0	Index      	 *	Score 	Summary	Detail	
1	11613 62341	 * 	402.23	橙3易伤1双倍秒伤1暴击1时间	123易伤23序列升级4掉矿5爆破对冰6暴击7核8时间9敌人爆炸a双倍秒伤
2	11613 62361	   	402.23	橙3易伤1双倍秒伤1暴击1时间	123易伤23序列升级4掉矿5爆破对冰6暴击7核8时间9最后敌人a双倍秒伤
3	11324 23535	 * 	394.69	4易伤2双倍秒伤1时间	1256易伤2序列升级3赏金邻近4金币生成7随机技能8时间9a双倍秒伤
4	11316 13435	   	394.59	4易伤2双倍秒伤1时间	1248易伤24序列升级3赏金邻近5时间6技能点7随机技能9a双倍秒伤
5	11336 13435	   	394.59	4易伤2双倍秒伤1时间	1248易伤2序列升级3赏金邻近5时间6技能点7随机技能9a双倍秒伤
6	11623 12116	   	387.28	橙3易伤1双倍秒伤2时间	123易伤23序列升级45时间6多重对愈7敌人爆炸8核9赏金邻近a双倍秒伤
7	11623 13116	   	387.28	橙3易伤1双倍秒伤2时间	123易伤23序列升级45时间6多重对愈7基地爆炸8核9赏金邻近a双倍秒伤
8	11623 15116	   	387.28	橙3易伤1双倍秒伤2时间	123易伤23序列升级45时间6多重对愈7低血量敌人8核9赏金邻近a双倍秒伤
9	32333 32151	 * 	384.03	紫2双倍秒伤2易伤3时间	1火球减费23a时间4核56易伤79双倍秒伤8挖青
10	32333 32152	   	384.03	紫2双倍秒伤2易伤2时间	1火球减费23时间4核56易伤79双倍秒伤8挖青a金币生成
11	32333 32153	   	384.03	紫2双倍秒伤2易伤2时间1等级	1火球减费23时间4核56易伤79双倍秒伤8挖青a等级
12	32333 32154	   	384.03	紫2双倍秒伤2易伤2时间	1火球减费23时间4核56易伤79双倍秒伤8挖青a雷电
13	32333 32155	   	384.03	紫2双倍秒伤2易伤2时间1卖塔	1火球减费23时间4核56易伤79双倍秒伤8挖青a卖塔
14	32333 32156	   	384.03	紫2双倍秒伤2易伤2时间1全技能	1火球减费23时间4核56易伤79双倍秒伤8挖青a全技能
15	63631 42123	 * 	378.18	橙2双倍秒伤1易伤1伤害1时间	1时间2伤害3机枪对壮4平台5赏金邻近6核7易伤8最后敌人9a双倍秒伤
16	13262 33143	   	378.08	橙2双倍秒伤1易伤1伤害1时间	1易伤2敌人爆炸3平台4掉矿5时间6伤害7赏金邻近8核9a双倍秒伤
17	11142 23615	 * 	377.90	橙4易伤2伤害1等级1时间	127a易伤2序列升级3时间4挖尘59伤害6等级8核
18	11625 11142	 * 	375.26	橙4易伤1暴击1伤害1时间1全技能	1236易伤23序列升级4时间5伤害7敌人爆炸8暴击9核a全技能
19	11622 33165	   	375.16	橙4易伤1暴击1伤害1时间1全技能	1238易伤23序列升级4时间5暴击6伤害7赏金邻近9全技能a核
20	12226 51123	   	375.03	橙3易伤1双倍秒伤1时间	148易伤2最后敌人3平台5敌人爆炸6时间7矿等9核a双倍秒伤
21	11624 13323	   	374.93	橙3易伤1双倍秒伤1时间	123易伤23序列升级4时间5低血量敌人6平台7最后敌人8掉矿9核a双倍秒伤
22	12222 11123	   	374.93	橙3易伤1双倍秒伤1时间	148易伤2最后敌人3平台5掉矿6时间7基地爆炸9核a双倍秒伤
23	12222 15123	   	374.93	橙3易伤1双倍秒伤1时间	148易伤2最后敌人3平台5掉矿6时间7敌人爆炸9核a双倍秒伤
24	12226 52123	   	374.93	橙3易伤1双倍秒伤1时间	148易伤2最后敌人3平台5敌人爆炸6时间7掉矿9核a双倍秒伤
25	32333 26653	 * 	374.79	紫3易伤1双倍秒伤1暴击2时间	1火球减费23时间4核589易伤6暴击7低血量敌人a双倍秒伤
26	11115 24116	   	374.73	橙3易伤1双倍秒伤1时间	126易伤26序列升级3时间4低血量敌人56毒气减费7喷火对黄8核9赏金邻近a双倍秒伤
27	11625 15332	   	372.87	4易伤1双倍秒伤2时间1等级1伤害	1236易伤23序列升级49时间5伤害7雷电8等级a双倍秒伤
