0	Index      	 *	Score 	Summary	Detail	
1	36532 13215	 * 	384.32	橙2双倍秒伤1易伤1等级1时间	1技能点2双倍矿3平台4时间5易伤6核7等级8金币生成9a双倍秒伤
2	12151 52226	 * 	384.22	橙2双倍秒伤1易伤2时间1等级	19时间2随机技能3易伤4策反5攻速6等级7核8a双倍秒伤
3	34532 13215	   	384.22	橙2双倍秒伤1易伤1等级1时间	1技能点2火球减费3平台4时间5易伤6核7等级8金币生成9a双倍秒伤
4	43632 12631	   	377.83	橙2双倍秒伤1易伤1伤害1时间1全技能1卖塔1挖怪	1伤害2最后敌人3卖塔4时间5易伤6核7挖怪8a双倍秒伤9全技能
5	35632 11412	 * 	375.39	2双倍秒伤3易伤1伤害1时间1卖塔	1技能点256易伤3卖塔4时间7伤害8a双倍秒伤9雷电
6	35345 12323	 * 	374.63	橙3易伤1双倍秒伤1时间	1技能点239易伤4暴雪减费5赏金塔6核7赏金邻近8时间a双倍秒伤
7	35345 13331	   	374.63	橙3易伤1双倍秒伤1时间	1技能点238易伤4暴雪减费5赏金塔6核7时间9双倍秒伤a技能
8	35345 13332	   	374.63	橙3易伤1双倍秒伤1时间	1技能点238易伤4暴雪减费5赏金塔6核7时间9双倍秒伤a平台
9	35345 13333	   	374.63	橙3易伤1双倍秒伤1时间	1技能点238易伤4暴雪减费5赏金塔6核7时间9双倍秒伤a随机矿
10	45321 13343	 * 	367.64	橙5易伤1双倍秒伤1伤害1时间	1伤害2369a易伤4寒冰对冰5双倍秒伤7核8时间
11	43632 11336	 * 	363.42	橙2易伤1双倍秒伤2时间1伤害1卖塔	1伤害2最后敌人3卖塔49时间58易伤6核7赏金塔a双倍秒伤
12	15363 23142	 * 	358.44	橙2易伤1双倍秒伤1暴击1时间	1时间2攻速37易伤4额外掉落5风暴减费6暴击8敌人爆炸9核a双倍秒伤
13	35331 21664	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1技能点23易伤4头目5金币生成6加一7时间8核9暴击a双倍秒伤
14	12152 32226	   	358.11	橙2双倍秒伤1易伤2时间	19时间2随机技能3易伤4策反5金币生成6技能7核8a双倍秒伤
15	12152 32256	   	358.11	橙2双倍秒伤1易伤1时间	1时间2随机技能3易伤4策反5金币生成6技能7核8a双倍秒伤9立即金币
16	16326 12316	   	358.11	橙2双倍秒伤1易伤1等级1时间	1时间2敌人爆炸3易伤4基地爆炸5金币生成6核7头目8a双倍秒伤9等级
17	12141 32226	   	357.91	橙2双倍秒伤1易伤2时间	19时间2随机技能3易伤4掉矿5攻速6技能7核8a双倍秒伤
18	12141 32256	   	357.91	橙2双倍秒伤1易伤1时间	1时间2随机技能3易伤4掉矿5攻速6技能7核8a双倍秒伤9金币生成
19	25632 12631	   	357.67	橙2双倍秒伤1易伤1时间1全技能1卖塔1挖怪	1低血量敌人2攻速3卖塔4时间5易伤6核7挖怪8a双倍秒伤9全技能
20	15351 21153	 * 	357.25	橙2易伤1双倍秒伤1等级1时间	1时间24攻速34易伤4序列升级5随机矿6基地爆炸7等级8赏金塔9核a双倍秒伤
21	15353 21153	   	357.25	橙2易伤1双倍秒伤1等级1时间	1时间24攻速34易伤4序列升级5金币生成6基地爆炸7等级8赏金塔9核a双倍秒伤
22	16332 52632	 * 	357.25	橙2易伤1双倍秒伤2全技能1时间	1时间2敌人爆炸36易伤4雷电57全技能8核9掉矿a双倍秒伤
23	35335 21612	   	357.25	橙2易伤1双倍秒伤1等级1时间	1技能点23易伤4头目5等级6加一7时间8核9雷电a双倍秒伤
24	15352 21153	   	357.15	橙2易伤1双倍秒伤1等级1时间	1时间24攻速34易伤4序列升级5掉矿6基地爆炸7等级8赏金塔9核a双倍秒伤
25	15332 41253	 * 	355.24	橙2易伤1双倍秒伤3时间	168时间2攻速38易伤458金币生成7随机矿8序列升级9核a双倍秒伤
