0	Index      	 *	Score 	Summary	Detail	
1	41314 33413	 * 	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	19易伤2基地爆炸3时间4雷电5等级6暴击7金币生成8核a双倍秒伤
2	42314 33413	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	19易伤2低血量敌人3时间4雷电5等级6暴击7掉矿8核a双倍秒伤
3	41314 23611	   	377.51	橙2易伤1双倍秒伤1等级1伤害1时间	17易伤2基地爆炸3时间4雷电5等级6头目8核9伤害a双倍秒伤
4	32331 75373	 * 	370.47	橙2双倍秒伤1易伤2时间	13时间2低血量敌人4加一5金币生成6核7易伤8a双倍秒伤9雷电
5	32334 75373	   	370.47	橙2双倍秒伤1易伤2时间	13时间2低血量敌人4加一5矿等6核7易伤8a双倍秒伤9雷电
6	36331 74363	   	370.47	橙2双倍秒伤1易伤2时间	13时间2易伤4加一5金币生成6核7基地爆炸8a双倍秒伤9头目
7	36334 74363	   	370.47	橙2双倍秒伤1易伤2时间	13时间2易伤4加一5矿等6核7基地爆炸8a双倍秒伤9头目
8	36331 73733	 * 	363.66	橙2易伤1双倍秒伤2时间1伤害	13时间28易伤4加一5金币生成6核7伤害9雷电a双倍秒伤
9	36511 33413	   	358.64	橙2易伤1双倍秒伤1暴击1时间	1时间29易伤3敌人爆炸4雷电5随机矿6暴击7金币生成8核a双倍秒伤
10	41311 33413	   	358.64	橙2易伤1双倍秒伤1暴击1时间	19易伤2基地爆炸3时间4雷电5随机矿6暴击7金币生成8核a双倍秒伤
11	42311 33413	   	358.64	橙2易伤1双倍秒伤1暴击1时间	19易伤2低血量敌人3时间4雷电5随机矿6暴击7金币生成8核a双倍秒伤
12	45311 33413	   	358.64	橙2易伤1双倍秒伤1暴击1时间	19易伤2敌人爆炸3时间4雷电5随机矿6暴击7金币生成8核a双倍秒伤
13	41313 33413	   	358.54	橙2易伤1双倍秒伤1暴击1时间	19易伤2基地爆炸3时间4雷电5掉矿6暴击7金币生成8核a双倍秒伤
14	41313 35413	   	358.54	橙2易伤1双倍秒伤1暴击1时间	19易伤2基地爆炸3时间4雷电5掉矿6暴击7随机矿8核a双倍秒伤
15	22261 36483	   	358.11	橙2双倍秒伤1易伤1时间	1金币生成2敌人爆炸3易伤4头目5立即金币6核7加一8时间9a双倍秒伤
16	22262 36483	   	358.11	橙2双倍秒伤1易伤1时间	1金币生成2敌人爆炸3易伤45头目6核7加一8时间9a双倍秒伤
17	32314 43326	   	357.35	橙2易伤1双倍秒伤2时间1全技能	13时间29低血量敌人4双倍矿5全技能68易伤7核a双倍秒伤
18	32314 43331	   	357.25	橙2易伤1双倍秒伤2时间1全技能	13时间2低血量敌人4双倍矿5全技能68易伤7核9赏金邻近a双倍秒伤
19	36334 24628	 * 	355.04	橙2易伤1双倍秒伤3时间	136时间28易伤4加一58矿等7赏金塔8序列升级9核a双倍秒伤
