0	Index      	 *	Score 	Summary	Detail	
1	41162 11125	 * 	384.32	橙2双倍秒伤1易伤1等级1时间	1立即金币2等级3核弹4时间5易伤6核7最后敌人8敌人爆炸9a双倍秒伤
2	41162 11325	   	384.32	橙2双倍秒伤1易伤1等级1时间	1立即金币2等级3核弹4时间5易伤6核7最后敌人8基地爆炸9a双倍秒伤
3	41432 31331	 * 	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1立即金币2等级3火球减费4策反5伤害6核7时间89易伤a双倍秒伤
4	35224 13224	 * 	377.31	橙4易伤2等级1伤害1时间	15等级2掉矿3敌人爆炸4578易伤5序列升级6核9伤害a时间
5	41162 12431	 * 	369.80	橙2易伤1双倍秒伤2时间1等级	1立即金币2等级3核弹48时间59易伤6核7金币生成a双倍秒伤
6	41162 13431	   	369.70	橙2易伤1双倍秒伤2时间1等级	1立即金币2等级3核弹48时间59易伤6核7掉矿a双倍秒伤
7	35224 13262	 * 	367.46	橙4易伤3等级1时间	159等级2掉矿3敌人爆炸4578易伤5序列升级6核a时间
8	52242 23135	 * 	358.34	橙2易伤1双倍秒伤1暴击1时间	1散射对甲2赏金邻近34易伤5挖尘6时间7金币生成8暴击9核a双倍秒伤
9	41663 21331	   	357.45	橙2易伤1双倍秒伤1等级1时间	1立即金币2等级3技能4时间56随机矿7核89易伤a双倍秒伤
10	41163 21331	   	357.35	橙2易伤1双倍秒伤1等级1时间	1立即金币2等级3核弹4时间56随机矿7核89易伤a双倍秒伤
11	41166 31331	   	357.35	橙2易伤1双倍秒伤1等级1时间	1立即金币2等级3核弹4时间5双倍矿6金币生成7核89易伤a双倍秒伤
12	35224 13234	   	357.25	橙4易伤2等级1时间	15等级2掉矿3敌人爆炸4578易伤5序列升级6核9矿等a时间
13	41662 13231	   	357.25	橙2易伤1双倍秒伤1等级1时间	1立即金币2等级3技能4时间59易伤6核78掉矿a双倍秒伤
14	41162 13231	   	357.15	橙2易伤1双倍秒伤1等级1时间	1立即金币2等级3核弹4时间59易伤6核78掉矿a双倍秒伤
15	52241 36321	 * 	355.47	2双倍秒伤3易伤1时间	1散射对甲2赏金邻近347易伤5随机技能6时间89双倍秒伤a掉矿
16	52241 36322	   	355.47	2双倍秒伤3易伤1时间	1散射对甲2赏金邻近347易伤5随机技能6时间89双倍秒伤a策反
17	52241 36323	   	355.47	2双倍秒伤3易伤1时间	1散射对甲2赏金邻近347易伤5随机技能6时间89双倍秒伤a平台
