0	Index      	 *	Score 	Summary	Detail	
1	34222 44824	 * 	381.35	橙2易伤1双倍秒伤2伤害2时间	19伤害2基地爆炸3加一49易伤5挖尘6核7敌人爆炸89时间9序列升级a双倍秒伤
2	41223 41121	 * 	374.83	橙3易伤1双倍秒伤1时间	1技能点2最后敌人3时间467易伤5平台8核9双倍秒伤a矿等
3	41223 41122	   	374.83	橙3易伤1双倍秒伤1时间	1技能点2最后敌人3时间467易伤5平台8核9双倍秒伤a喷火对愈
4	41223 41123	   	374.83	橙3易伤1双倍秒伤1时间	1技能点2最后敌人3时间467易伤5平台8核9双倍秒伤a掉矿
5	41223 41124	   	374.83	橙3易伤1双倍秒伤1时间1卖塔	1技能点2最后敌人3时间467易伤5平台8核9双倍秒伤a卖塔
6	41223 41125	 * 	374.83	橙4易伤1双倍秒伤1时间	1技能点2最后敌人3时间467a易伤5平台8核9双倍秒伤
7	41223 41126	   	374.83	橙3易伤1双倍秒伤1时间	1技能点2最后敌人3时间467易伤5平台8核9双倍秒伤a低血量敌人
8	41225 62123	 * 	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1技能点2最后敌人3时间46易伤5金币生成7全技能8核9等级a双倍秒伤
9	23111 21441	 * 	357.81	橙2双倍秒伤1易伤2时间	1风暴减费2易伤3立即金币4毒液对冰5a时间6核79双倍秒伤8技能
10	23111 21442	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3立即金币4毒液对冰5时间6核79双倍秒伤8技能a随机技能
11	23111 21443	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3立即金币4毒液对冰5时间6核79双倍秒伤8技能a最后敌人
12	23111 21445	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3立即金币4毒液对冰5时间6核79双倍秒伤8技能a雷电
13	23111 21446	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3立即金币4毒液对冰5时间6核79双倍秒伤8技能a金币生成
14	23111 21641	   	357.81	橙2双倍秒伤1易伤2时间	1风暴减费2易伤3立即金币4毒液对冰5a时间6核79双倍秒伤8策反
15	23111 21642	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3立即金币4毒液对冰5时间6核79双倍秒伤8策反a随机技能
16	23111 21643	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3立即金币4毒液对冰5时间6核79双倍秒伤8策反a最后敌人
17	23111 21645	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3立即金币4毒液对冰5时间6核79双倍秒伤8策反a雷电
18	23111 21646	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3立即金币4毒液对冰5时间6核79双倍秒伤8策反a金币生成
19	23261 21441	   	357.81	橙2双倍秒伤1易伤2时间	1风暴减费2易伤3毒液对毒4暴雪减费5a时间6核79双倍秒伤8技能
20	23261 21442	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3毒液对毒4暴雪减费5时间6核79双倍秒伤8技能a随机技能
21	23261 21443	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3毒液对毒4暴雪减费5时间6核79双倍秒伤8技能a最后敌人
22	23261 21641	   	357.81	橙2双倍秒伤1易伤2时间	1风暴减费2易伤3毒液对毒4暴雪减费5a时间6核79双倍秒伤8策反
23	23261 21642	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3毒液对毒4暴雪减费5时间6核79双倍秒伤8策反a随机技能
24	23261 21643	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3毒液对毒4暴雪减费5时间6核79双倍秒伤8策反a最后敌人
25	23611 21441	   	357.81	橙2双倍秒伤1易伤2时间	1风暴减费2易伤3双倍矿4毒液对冰5a时间6核79双倍秒伤8技能
26	23611 21442	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3双倍矿4毒液对冰5时间6核79双倍秒伤8技能a随机技能
27	23611 21443	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3双倍矿4毒液对冰5时间6核79双倍秒伤8技能a最后敌人
28	23611 21641	   	357.81	橙2双倍秒伤1易伤2时间	1风暴减费2易伤3双倍矿4毒液对冰5a时间6核79双倍秒伤8策反
29	23611 21642	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3双倍矿4毒液对冰5时间6核79双倍秒伤8策反a随机技能
30	23611 21643	   	357.81	橙2双倍秒伤1易伤1时间	1风暴减费2易伤3双倍矿4毒液对冰5时间6核79双倍秒伤8策反a最后敌人
31	53111 21441	   	357.81	橙2双倍秒伤1易伤2时间	1暴雪减费2易伤3立即金币4毒液对冰5a时间6核79双倍秒伤8技能
32	53111 21442	   	357.81	橙2双倍秒伤1易伤1时间	1暴雪减费2易伤3立即金币4毒液对冰5时间6核79双倍秒伤8技能a随机技能
33	53111 21443	   	357.81	橙2双倍秒伤1易伤1时间	1暴雪减费2易伤3立即金币4毒液对冰5时间6核79双倍秒伤8技能a最后敌人
34	53111 21641	   	357.81	橙2双倍秒伤1易伤2时间	1暴雪减费2易伤3立即金币4毒液对冰5a时间6核79双倍秒伤8策反
35	53111 21642	   	357.81	橙2双倍秒伤1易伤1时间	1暴雪减费2易伤3立即金币4毒液对冰5时间6核79双倍秒伤8策反a随机技能
