0	Index      	 *	Score 	Summary	Detail	
1	14522 12433	 * 	218.93	紫2易伤1基础对甲2伤害1暴击	1挖青2暴击3核4金币生成5磁铁减费68易伤79伤害a基础对甲
2	14516 33131	 * 	201.82	紫2易伤2伤害1攻速2暴击	1挖青29暴击3核46平台5攻速79伤害89易伤9序列升级a低血量敌人
3	14516 33132	   	201.82	紫2易伤2伤害1攻速2暴击	1挖青29暴击3核46平台5攻速79伤害89易伤9序列升级a随机矿
4	14516 33133	   	201.72	紫2易伤2伤害1攻速2暴击	1挖青29暴击3核46平台5攻速79伤害89易伤9序列升级a挖尘
5	14522 12353	 * 	193.15	紫1易伤1攻速1伤害1基础对冰1基地爆炸1暴击	1挖青2暴击3核4金币生成5磁铁减费6易伤7伤害8基础对冰9攻速a基地爆炸
6	14521 33252	 * 	190.57	紫3攻速3暴击1伤害	1挖青29a暴击3核49a金币生成56雷电7伤害89a攻速9a序列升级
7	23232 23532	 * 	190.32	橙1基础对甲2基地爆炸2全技能1易伤1伤害	1最后敌人2策反34基地爆炸5基础对甲6易伤79全技能8伤害a核
8	14522 53133	   	190.24	紫1基础对甲2伤害1暴击	1挖青2暴击3核4金币生成5磁铁减费6等级79伤害8掉矿a基础对甲
9	12232 23532	   	190.22	橙1基础对甲2基地爆炸1易伤2全技能1伤害	1挖青2策反34基地爆炸5基础对甲6易伤79全技能8伤害a核
10	23232 23522	 * 	190.03	橙1基础对甲2易伤2基地爆炸1伤害1全技能	1最后敌人2策反34基地爆炸5基础对甲69易伤7全技能8伤害a核
11	33232 23522	   	190.03	橙1基础对甲2易伤2基地爆炸1伤害1全技能	1敌人爆炸2策反34基地爆炸5基础对甲69易伤7全技能8伤害a核
12	12232 23522	   	189.93	橙1基础对甲2易伤2基地爆炸1伤害1全技能	1挖青2策反34基地爆炸5基础对甲69易伤7全技能8伤害a核
13	11131 46111	 * 	189.07	橙3易伤3攻速2伤害	1挖青259易伤3双倍秒伤4平台689攻速79伤害9序列升级a核
