0	Index      	 *	Score 	Summary	Detail	
1	32461 12113	 * 	289.93	DCR|DCR|2VULN|1TLV|1MLV|1DUR	13LWND|2MLV|4AME|58VULN|6TLV|7aRCR|9DUR
2	32461 13143	   	289.93	DCR|DCR|2VULN|1TLV|1MLV|1DUR	13LWND|2MLV|4AME|57VULN|6TLV|8DUR|9aRCR
3	34321 31334	 * 	286.06	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1LWND|2DUST|3CGEN|4MDPS|5TLV|67RCR|8MLV|9VULN|aLIT
4	33521 31334	   	285.96	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1LWND|2ERES|3DUST|4MDPS|5TLV|67RCR|8MLV|9VULN|aLIT
5	63213 53216	 * 	282.56	DCR|2VULN|2TLV|2LIT|2CDMG	1RMIN|2AART|3aLIT|4aTLV|5ZMB|68CDMG|7RCR|9aVULN|aBPWR
6	66361 12213	   	282.33	DCR|DCR|2VULN|1TLV|2DUR	1RMIN|23DUR|4AME|59VULN|6TLV|7aRCR|8LWND
7	33321 31134	   	280.34	DCR|DCR|1TLV|1LIT|1VULN|1DUR	1LWND|2ERES|3DUR|4MDPS|5TLV|67RCR|8ZMB|9VULN|aLIT
8	32461 12513	   	280.27	DCR|DCR|2VULN|1TLV|1MLV	13LWND|2MLV|4AME|59VULN|6TLV|7aRCR|8LHND
9	21225 33253	   	278.44	DCR|DCR|2VULN|1TLV|1ASPD	1AME|2ASPD|37VULN|4FLTFST|5TLV|6FEWX|8aRCR|9BEXP
10	64261 12113	   	274.56	DCR|DCR|2VULN|1TLV|1DUR	1RMIN|2RCVC|3FEWX|4AME|58VULN|6TLV|7aRCR|9DUR
11	64361 12113	   	274.56	DCR|DCR|2VULN|1TLV|1DUR	1RMIN|2RCVC|3BEXP|4AME|58VULN|6TLV|7aRCR|9DUR
12	66532 22113	   	274.56	DCR|DCR|2VULN|1TLV|1DUR	1RMIN|2DUR|3AME|46LWND|5TLV|7aRCR|89VULN
13	62661 12113	   	274.36	DCR|DCR|2VULN|1TLV|1DUR	1RMIN|23DUST|4AME|58VULN|6TLV|7aRCR|9DUR
14	61133 11131	   	273.62	DCR|2VULN|2TLV|2LIT|1DUR|1BBNT	1RMIN|29LIT|3AAC|4BBNT|59TLV|6LHND|7DUR|89VULN|9BPWR|aRCR
15	61513 11131	   	273.52	DCR|2VULN|2TLV|2LIT|1DUR|1BBNT	1RMIN|29LIT|3BBNT|4NUKE|59TLV|6LHND|7DUR|89VULN|9BPWR|aRCR
16	33321 31633	   	271.93	DCR|DCR|1TLV|1VULN|1MLV|1DUR	1LWND|2ERES|3DUR|4MDPS|5TLV|67RCR|8RPLT|9MLV|aVULN
17	34321 31134	   	270.68	DCR|DCR|1TLV|1LIT|1VULN	1LWND|2DUST|3CGEN|4MDPS|5TLV|67RCR|8ZMB|9VULN|aLIT
18	33521 31134	   	270.58	DCR|DCR|1TLV|1LIT|1VULN	1LWND|2ERES|3DUST|4MDPS|5TLV|67RCR|8ZMB|9VULN|aLIT
19	34321 31434	   	270.58	DCR|DCR|1TLV|1VULN|1LIT	1LWND|2DUST|3CGEN|4MDPS|5TLV|67RCR|8ERES|9VULN|aLIT
20	21225 42253	   	269.67	DCR|DCR|1TLV|1VULN|2DUR|1ASPD	1AME|2ASPD|3VULN|4FLTFST|5TLV|67DUR|8aRCR|9BEXP
21	11411 31266	 * 	268.88	DCR|2LIT|1TLV|1VULN|2ASPD|1MLV|1DMG	12ASPD|3MLV|4LHND|5VULN|67LIT|8TLV|9DMG|aRCR
22	33321 31254	 * 	268.22	DCR|DCR|1TLV|1LIT|1DMG|1DUR	1LWND|2ERES|3DUR|4MDPS|5TLV|67RCR|8DUST|9DMG|aLIT
23	36261 23253	   	267.30	DCR|2VULN|2TLV|1LIT|1RPLT|1BBNT	1LWND|2TBNT|3RPLT|4BBNT|57TLV|69VULN|8LIT|aRCR
24	21234 31266	 * 	267.16	DCR|2VULN|2LIT|1TLV|1DMG|1ASPD	1AME|2ASPD|35VULN|4LWND|67LIT|8TLV|9DMG|aRCR
25	11613 61352	 * 	266.85	DCR|4VULN|1TLV|2ASPD|1RPLT	12ASPD|3RPLT|4CGEN|5678VULN|9RCR|aTLV
26	32352 32155	 * 	264.95	DCR|2VULN|2MLV|1TLV|1LIT|1ASPD|1DUR	1LWND|29MLV|3DUR|4ASPD|5TLV|6LIT|7RCR|8aVULN
27	32352 32265	   	264.95	DCR|2VULN|2MLV|1TLV|1LIT|1ASPD|1DUR	1LWND|28MLV|3DUR|4ASPD|5TLV|6LIT|7RCR|9aVULN
28	64261 12213	   	264.89	DCR|DCR|2VULN|1TLV	1RMIN|2RCVC|3FEWX|4AME|59VULN|6TLV|7aRCR|8LWND
29	64361 12213	   	264.89	DCR|DCR|2VULN|1TLV	1RMIN|2RCVC|3BEXP|4AME|59VULN|6TLV|7aRCR|8LWND
30	25225 33253	   	264.79	DCR|DCR|2VULN|1TLV	1AME|2AAC|37VULN|4FLTFST|5TLV|6FEWX|8aRCR|9BEXP
31	62551 12113	   	264.79	DCR|DCR|2VULN|1TLV	1RMIN|2DUST|3AME|4TLV|56FEWX|7aRCR|89VULN
32	62661 12213	   	264.69	DCR|DCR|2VULN|1TLV	1RMIN|23DUST|4AME|59VULN|6TLV|7aRCR|8LWND
33	32352 36335	 * 	264.33	DCR|2TLV|2LIT|2MLV|1ASPD|1DUR	1LWND|29MLV|3DUR|4ASPD|59TLV|68LIT|79VENTOX|9BPWR|aRCR
34	61133 15131	   	263.85	DCR|2VULN|2TLV|2LIT|1BBNT	1RMIN|29LIT|3AAC|4BBNT|59TLV|6LHND|7DUST|89VULN|9BPWR|aRCR
35	61513 16131	   	263.75	DCR|2VULN|2TLV|2LIT|1BBNT	1RMIN|29LIT|3BBNT|4NUKE|59TLV|6LHND|7DUST|89VULN|9BPWR|aRCR
36	11135 32363	 * 	262.81	DCR|DCR|2TLV|2ASPD|1BBNT	12ASPD|3RCVC|4BBNT|5AME|69TLV|7aRCR|8SNIHEL
37	23265 32533	 * 	262.37	DCR|2VULN|2LIT|1TLV|1MLV|1CDMG	1AME|2ERES|35VULN|4TLV|6RCR|7aLIT|8CDMG|9MLV
38	34321 31336	   	262.27	DCR|DCR|1TLV|1VULN|1MLV	1LWND|2DUST|3CGEN|4MDPS|5TLV|67RCR|8MLV|9VULN|aRPLT
39	33521 31336	   	262.17	DCR|DCR|1TLV|1VULN|1MLV	1LWND|2ERES|3DUST|4MDPS|5TLV|67RCR|8MLV|9VULN|aRPLT
40	33321 31646	   	262.12	DCR|DCR|1TLV|1VULN|1DUR	1LWND|2ERES|3DUR|4MDPS|5TLV|67RCR|8RPLT|9VULN|aTBNT
