0	Index      	 *	Score 	Summary	Detail	
1	13232 16718	 * 	321.59	DCR|5VULN|3TLV|2LIT	1BBNT|2467aVULN|34aTLV|4aBPWR|5MBVNT|8aLIT|9RCR
2	13133 26365	 * 	318.44	DCR|4VULN|3MLV|2TLV	1BBNT|2478VULN|348MLV|48BPWR|5AART|68TLV|9ERES|aRCR
3	13232 46318	 * 	314.83	DCR|3VULN|3TLV|1LIT|1MLV|2DUR	1BBNT|248VULN|348TLV|48BPWR|5MBVNT|68DUR|7RCR|9MLV|aLIT
4	13242 13718	   	305.16	DCR|4VULN|2TLV|2LIT	1BBNT|246aVULN|3aTLV|5MBVNT|7DMSP|8aLIT|9RCR|aBPWR
5	13232 16716	   	305.06	DCR|4VULN|2TLV|2LIT	1BBNT|2467VULN|34TLV|4BPWR|5MBVNT|8aLIT|9RCR
6	13232 13718	   	304.69	DCR|4VULN|3TLV|2LIT	1BBNT|246aVULN|34aTLV|4aBPWR|5MBVNT|7DMSP|8aLIT|9RCR
7	13232 18864	   	303.32	DCR|3VULN|2TLV|1LIT|1MLV	1BBNT|246VULN|34TLV|4BPWR|5MBVNT|7LIT|8MLV|9TBNT|aRCR
8	13232 46313	 * 	301.91	DCR|4VULN|3TLV|1MLV|2DUR	1BBNT|248aVULN|348TLV|48BPWR|5MBVNT|68DUR|7RCR|9MLV
9	13133 22365	   	299.28	DCR|3VULN|3MLV|2TLV	1BBNT|248VULN|348MLV|48BPWR|5AART|68TLV|7RCVC|9ERES|aRCR
10	13242 46352	   	296.76	DCR|3VULN|2TLV|1LIT|2DUR|1ASPD	1BBNT|248VULN|38TLV|5MBVNT|68DUR|7RCR|8BPWR|9LIT|aASPD
11	13242 46354	   	296.76	DCR|3VULN|2TLV|1LIT|2DUR|1CDMG	1BBNT|248VULN|38TLV|5MBVNT|68DUR|7RCR|8BPWR|9LIT|aCDMG
12	13162 22653	   	296.43	DCR|3VULN|3MLV|2TLV	1BBNT|27aVULN|379MLV|47TLV|5MBVNT|6TBNT|7BPWR|8RCR
13	13232 46312	   	296.39	DCR|3VULN|3TLV|1MLV|2DUR|1ASPD	1BBNT|248VULN|348TLV|48BPWR|5MBVNT|68DUR|7RCR|9MLV|aASPD
14	13132 62355	 * 	293.50	DCR|3VULN|2MLV|1TLV|1LIT|1DMG	1BBNT|24aVULN|34MLV|4BPWR|5MBVNT|6DMG|7TLV|8RCR|9LIT
15	13232 16714	   	293.05	DCR|4VULN|2TLV|1LIT	1BBNT|2467VULN|34TLV|4BPWR|5MBVNT|8LIT|9RCR|aAART
16	13262 46318	   	292.59	DCR|3TLV|2VULN|1LIT|1MLV|2DUR	1BBNT|28VULN|348TLV|5MBVNT|68DUR|7RCR|8BPWR|9MLV|aLIT
17	13233 23322	   	292.59	DCR|4VULN|3TLV|1LIT	1BBNT|249aVULN|346TLV|4BPWR|5AART|7LIT|8RCR
18	13132 62356	 * 	291.68	DCR|2VULN|2LIT|2MLV|1TLV|1DMG	1BBNT|24VULN|34MLV|4BPWR|5MBVNT|6DMG|7TLV|8RCR|9aLIT
