0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33114 25333	8	 * 	273.65	橙4易伤1伤害1等级1时间1暴击	1挖尘239a易伤4伤害5暴击6时间7核8等级
2	33114 42151	10	 * 	269.51	橙3易伤2时间2等级1伤害1暴击	1挖尘23a易伤4伤害5暴击6a等级7敌人爆炸8核9a时间a序列升级
3	33114 25323	9	 * 	268.60	橙3易伤2伤害1等级1时间1暴击	1挖尘23a易伤49伤害5暴击6时间7核8等级
4	33114 25433	8	   	268.41	橙4易伤1伤害1时间1暴击1攻速	1挖尘239a易伤4伤害5暴击6时间7核8攻速
5	33114 26623	6	   	268.41	橙4易伤1伤害1时间1暴击1攻速	1挖尘237a易伤4伤害5暴击6时间8核9攻速
6	33114 26623	7	   	268.41	橙4易伤1伤害1时间1暴击1攻速	1挖尘237a易伤4伤害5暴击6时间8核9攻速
7	33144 23361	10	 * 	267.13	橙3易伤2伤害2时间1暴击	1挖尘23a易伤4金币生成5暴击6a时间7基地爆炸8核9a伤害a序列升级
8	13114 25341	10	   	265.90	橙3易伤2时间1伤害1等级1暴击	1敌人爆炸23a易伤4伤害5暴击6a时间7核8等级9a低血量敌人a序列升级
9	33114 25331	10	   	265.80	橙3易伤2时间1伤害1等级1暴击	1挖尘23a易伤4伤害5暴击6a时间7核8等级9a敌人爆炸a序列升级
10	33114 25341	10	   	265.80	橙3易伤2时间1伤害1等级1暴击	1挖尘23a易伤4伤害5暴击6a时间7核8等级9a低血量敌人a序列升级
11	33114 25353	9	   	265.60	橙3易伤2时间1伤害1等级1暴击	1挖尘23a易伤4伤害5暴击69时间7核8等级
12	13114 25423	10	   	263.45	橙3易伤2伤害1时间1暴击1攻速	1敌人爆炸23a易伤49伤害5暴击6时间7核8攻速
13	33111 33623	7	   	263.35	橙3易伤2伤害1时间1暴击1攻速	1挖尘23a易伤46伤害5时间7暴击8核9攻速
14	33111 34623	6	   	263.35	橙3易伤2伤害1时间1暴击1攻速	1挖尘23a易伤46伤害5时间7暴击8核9攻速
15	33114 25423	10	   	263.35	橙3易伤2伤害1时间1暴击1攻速	1挖尘23a易伤49伤害5暴击6时间7核8攻速
16	33114 25423	9	   	263.35	橙3易伤2伤害1时间1暴击1攻速	1挖尘23a易伤49伤害5暴击6时间7核8攻速
17	33114 25523	7	   	263.35	橙3易伤2伤害1时间1暴击1攻速	1挖尘23a易伤48伤害5暴击6时间7核9攻速
18	22152 31663	2	   	262.16	橙3易伤2伤害2雷电1暴击1攻速	1策反24雷电34a易伤4序列升级5攻速6核7暴击89伤害
19	13114 45133	8	 * 	261.22	橙4易伤2等级1伤害1暴击	1敌人爆炸238a易伤4伤害5暴击67等级9核
20	32155 22111	4	 * 	261.04	橙4易伤3伤害	157挖尘29金币生成37敌人爆炸4579易伤579序列升级6核89a伤害
21	13111 54116	10	   	260.00	橙4易伤1伤害1等级1时间	1敌人爆炸239a易伤4伤害5时间6等级7掉矿8核
22	33111 54116	10	   	259.90	橙4易伤1伤害1时间1等级	1挖尘239a易伤4伤害5时间6等级7掉矿8核
23	13114 25335	8	   	259.42	橙3易伤1伤害1等级1时间1暴击	1敌人爆炸239易伤4伤害5暴击6时间7核8等级a雷电
24	33114 25335	8	   	259.32	橙3易伤1伤害1时间1等级1暴击	1挖尘239易伤4伤害5暴击6时间7核8等级a雷电
25	32155 22116	4	   	259.04	橙4易伤2伤害1暴击	157挖尘29金币生成37敌人爆炸4579易伤579序列升级6核89伤害a暴击
26	22153 21156	2	   	258.81	橙4易伤1伤害1时间2雷电	1策反24雷电3456易伤4序列升级7基地爆炸8时间9核a伤害
27	22115 34621	9	 * 	258.54	橙4易伤2时间3雷电	178策反278雷电3挖青4双倍物品578a易伤6核78a序列升级9a时间
28	22153 22424	2	 * 	258.28	橙5易伤1时间2雷电	1策反24雷电34567易伤4序列升级8金币生成9时间a核
29	13114 42133	8	   	257.50	橙4易伤1伤害1等级1暴击	17敌人爆炸238a易伤4伤害5暴击6等级9核
30	33114 42133	8	   	257.40	橙4易伤1伤害1等级1暴击	1挖尘239a易伤4伤害5暴击6等级7敌人爆炸8核
31	33114 46133	8	   	257.40	橙4易伤1伤害1等级1暴击	1挖尘239a易伤4伤害5暴击6等级7基地爆炸8核
