0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12431 23326	2	 * 	313.51	橙4易伤3伤害3时间	1478易伤234伤害478序列升级578时间6随机矿9雷电a核
2	14431 23326	1	   	313.51	橙4易伤3伤害3时间	1478易伤234伤害478序列升级578时间6随机矿9雷电a核
3	12132 52216	2	 * 	312.98	橙5易伤3伤害1等级1时间	13458易伤248伤害48序列升级6核7加一9时间a等级
4	14132 52216	1	   	312.98	橙5易伤3伤害1等级1时间	13458易伤248伤害48序列升级6核7加一9时间a等级
5	25611 11321	1	 * 	311.32	橙5易伤3伤害2时间	18时间23568易伤458伤害58序列升级7赏金邻近9挖尘a核
6	25611 11342	1	   	311.32	橙5易伤3伤害2时间	18时间23568易伤458伤害58序列升级7赏金邻近9掉矿a核
7	12132 52212	2	   	311.32	橙5易伤3伤害2时间	13458易伤248伤害48序列升级6核7加一9a时间
8	12136 11321	2	   	311.32	橙5易伤3伤害2时间	13468易伤248伤害48序列升级58时间7赏金邻近9挖尘a核
9	12136 11342	2	   	311.32	橙5易伤3伤害2时间	13468易伤248伤害48序列升级58时间7赏金邻近9掉矿a核
10	12136 12256	2	   	311.32	橙5易伤3伤害2时间	13468易伤248伤害48序列升级58时间7加一9赏金塔a核
11	14132 52212	1	   	311.32	橙5易伤3伤害2时间	13458易伤248伤害48序列升级6核7加一9a时间
12	14136 11321	1	   	311.32	橙5易伤3伤害2时间	13468易伤248伤害48序列升级58时间7赏金邻近9挖尘a核
13	14136 11342	1	   	311.32	橙5易伤3伤害2时间	13468易伤248伤害48序列升级58时间7赏金邻近9掉矿a核
14	12132 52224	2	   	305.04	橙5易伤3伤害1等级	13458易伤248伤害48序列升级6核7加一9雷电a等级
15	14132 52224	1	   	305.04	橙5易伤3伤害1等级	13458易伤248伤害48序列升级6核7加一9雷电a等级
16	25611 61321	1	   	305.00	橙4易伤3伤害3时间	168时间2358易伤458伤害58序列升级7赏金邻近9挖尘a核
17	12136 61321	2	   	305.00	橙4易伤3伤害3时间	1348易伤248伤害48序列升级568时间7赏金邻近9挖尘a核
18	12136 61342	2	   	305.00	橙4易伤3伤害3时间	1348易伤248伤害48序列升级568时间7赏金邻近9掉矿a核
19	12136 61351	2	   	305.00	橙4易伤3伤害3时间	1348易伤248伤害48序列升级568时间7赏金邻近9挖青a核
20	14136 61321	1	   	305.00	橙4易伤3伤害3时间	1348易伤248伤害48序列升级568时间7赏金邻近9挖尘a核
21	25411 11321	2	   	305.00	橙4易伤3伤害3时间	128时间3568易伤458伤害58序列升级7赏金邻近9挖尘a核
22	25411 11342	2	   	305.00	橙4易伤3伤害3时间	128时间3568易伤458伤害58序列升级7赏金邻近9掉矿a核
23	25411 11351	2	   	305.00	橙4易伤3伤害3时间	128时间3568易伤458伤害58序列升级7赏金邻近9挖青a核
24	12463 21353	2	 * 	298.51	橙4易伤3伤害2攻速1时间	189a易伤238伤害4基地爆炸5时间6核78攻速8序列升级
25	12413 52314	4	   	297.76	橙4易伤3时间2伤害	178a易伤28伤害3敌人爆炸4雷电568时间8序列升级9核
26	12132 56252	2	   	297.33	橙5易伤2伤害1等级1时间	13457易伤24伤害4序列升级6核8敌人爆炸9等级a时间
27	12132 52462	2	   	297.23	橙5易伤2伤害1等级1时间	13458易伤24伤害4序列升级6核7加一9等级a时间
28	12136 12465	2	   	297.23	橙5易伤2伤害1等级1时间	13468易伤24伤害4序列升级5时间7加一9等级a核
29	14132 52462	1	   	297.23	橙5易伤2伤害1等级1时间	13458易伤24伤害4序列升级6核7加一9等级a时间
30	12132 52382	2	   	296.83	橙5易伤3伤害1时间	13459易伤249伤害49序列升级6核7加一89最后敌人a时间
31	12132 52386	2	   	296.83	橙5易伤3伤害1等级	13459易伤249伤害49序列升级6核7加一89最后敌人a等级
32	14132 52382	1	   	296.83	橙5易伤3伤害1时间	13459易伤249伤害49序列升级6核7加一89最后敌人a时间
33	12132 52211	2	   	296.73	橙5易伤3伤害1时间	13458易伤248伤害48序列升级6核7加一9时间a平台
34	12132 52213	2	   	296.73	橙5易伤3伤害1时间	13458易伤248伤害48序列升级6核7加一9时间a额外掉落
35	12132 52214	2	   	296.73	橙5易伤3伤害1时间	13458易伤248伤害48序列升级6核7加一9时间a双倍矿
36	12132 52215	2	   	296.73	橙5易伤3伤害1时间	13458易伤248伤害48序列升级6核7加一9时间a低血量敌人
37	12132 52217	2	   	296.73	橙5易伤3伤害1时间	13458易伤248伤害48序列升级6核7加一9时间a金币生成
38	12132 52262	2	   	296.73	橙5易伤3伤害1时间	13458易伤248伤害48序列升级6核7加一9敌人爆炸a时间
39	12132 52266	2	   	296.73	橙5易伤3伤害1等级	13458易伤248伤害48序列升级6核7加一9敌人爆炸a等级
40	14132 52211	1	   	296.73	橙5易伤3伤害1时间	13458易伤248伤害48序列升级6核7加一9时间a平台
41	14132 52213	1	   	296.73	橙5易伤3伤害1时间	13458易伤248伤害48序列升级6核7加一9时间a额外掉落
42	14132 52214	1	   	296.73	橙5易伤3伤害1时间	13458易伤248伤害48序列升级6核7加一9时间a双倍矿
