0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33334 13542	4	 * 	305.30	橙4易伤3伤害3时间	1额外掉落2378易伤378序列升级478伤害578时间6立即金币9核a平台
2	33334 13543	4	   	305.30	橙4易伤3伤害3时间	1额外掉落2378易伤378序列升级478伤害578时间6立即金币9核a基地爆炸
3	33334 13541	4	   	305.20	橙4易伤3伤害3时间	1额外掉落2378易伤378序列升级478伤害578时间6立即金币9核a掉矿
4	33314 41331	3	   	302.14	橙4易伤2伤害2时间1等级	1额外掉落238a易伤38序列升级4等级58时间6核78伤害9全技能
5	33514 41331	2	   	302.14	橙4易伤2伤害2时间1等级	1额外掉落238a易伤4等级58时间6核78伤害8序列升级9全技能
6	33333 23545	6	 * 	297.03	橙5易伤3伤害1等级	1额外掉落23578易伤378序列升级478伤害678低血量敌人9核a等级
7	33314 41335	3	   	292.72	橙3易伤3时间2伤害1等级	1额外掉落238易伤38序列升级4等级58a时间6核78伤害9全技能
8	33314 41323	3	   	292.47	橙4易伤2伤害2时间1等级	1额外掉落238a易伤38序列升级4等级58时间6核78伤害9随机矿
9	33314 41362	3	   	292.47	橙4易伤2伤害2时间1等级	1额外掉落238a易伤38序列升级4等级58时间6核78伤害9立即金币
10	33514 41323	2	   	292.47	橙4易伤2伤害2时间1等级	1额外掉落238a易伤4等级58时间6核78伤害8序列升级9随机矿
11	33314 16336	4	 * 	289.69	橙4易伤2时间2攻速1等级1暴击	1额外掉落2379易伤37序列升级4暴击57攻速67时间8等级a核
12	42114 24131	6	   	289.20	橙3易伤3伤害2时间2等级	1立即金币278伤害34等级58a易伤68时间8序列升级9核
13	33134 41331	2	   	285.99	橙4易伤2伤害2时间	1额外掉落248a易伤34矿等48序列升级58时间6核78伤害9全技能
14	33314 41312	3	   	285.49	橙3易伤3伤害2时间1等级	1额外掉落238易伤38序列升级4等级58时间6核789伤害a低血量敌人
15	33314 41313	3	   	285.49	橙3易伤3伤害2时间1等级	1额外掉落238易伤38序列升级4等级58时间6核789伤害a敌人爆炸
16	33314 41315	3	   	285.49	橙3易伤3伤害2时间1等级	1额外掉落238易伤38序列升级4等级58时间6核789伤害a基地爆炸
17	33314 41316	3	   	285.49	橙3易伤3伤害2时间1等级	1额外掉落238易伤38序列升级4等级58时间6核789伤害a随机矿
18	33514 41312	2	   	285.49	橙3易伤3伤害2时间1等级	1额外掉落238易伤4等级58时间6核789伤害8序列升级a低血量敌人
19	33514 41313	2	   	285.49	橙3易伤3伤害2时间1等级	1额外掉落238易伤4等级58时间6核789伤害8序列升级a敌人爆炸
20	33314 41324	3	   	283.48	橙3易伤2伤害2时间1等级1暴击	1额外掉落238易伤38序列升级4等级58时间6核78伤害9随机矿a暴击
21	33333 23542	6	   	280.78	橙5易伤3伤害	1额外掉落23578易伤378序列升级478伤害678低血量敌人9核a平台
22	33333 23543	6	   	280.78	橙5易伤3伤害	1额外掉落23578易伤378序列升级478伤害678低血量敌人9核a基地爆炸
23	33333 23544	6	   	280.78	橙5易伤3伤害	1额外掉落23578易伤378序列升级478伤害678a低血量敌人9核
24	33333 23546	6	   	280.78	橙5易伤3伤害	1额外掉落23578易伤378序列升级478伤害678低血量敌人9核a立即金币
25	33333 23541	6	   	280.68	橙5易伤3伤害	1额外掉落23578易伤378序列升级478伤害678低血量敌人9核a掉矿
26	33314 41332	3	   	279.49	橙3易伤2伤害2时间1等级	1额外掉落238易伤38序列升级4等级58时间6核78伤害9全技能a矿等
27	33314 41341	3	   	279.49	橙3易伤2伤害2时间1等级	1额外掉落238易伤38序列升级4等级58时间6核78伤害9低血量敌人a全技能
28	33514 41332	2	   	279.49	橙3易伤2伤害2时间1等级	1额外掉落238易伤4等级58时间6核78伤害8序列升级9全技能a矿等
29	33314 41333	3	   	279.39	橙3易伤2伤害2时间1等级	1额外掉落238易伤38序列升级4等级58时间6核78伤害9全技能a双倍物品
30	33314 41334	3	   	279.39	橙3易伤2伤害2时间1等级	1额外掉落238易伤38序列升级4等级58时间6核78伤害9全技能a赏金邻近
