0	Index      	Bounty	 *	Score 	Summary	Detail	
1	34323 11561	9	 * 	305.45	橙3易伤3伤害3攻速2暴击1时间	189易伤289攻速3时间46暴击5加一789伤害89序列升级a核
2	34635 23232	9	 * 	298.49	紫5易伤2伤害3攻速2等级2雷电	1379a易伤23a攻速37a序列升级4核57伤害67雷电8a等级
3	25123 24163	8	 * 	294.63	橙4易伤3伤害2全技能1等级	14全技能2569易伤36a伤害6序列升级7核8等级
4	34331 15714	10	 * 	293.96	橙3易伤3时间2伤害1等级1攻速	158易伤2攻速348时间6加一78伤害8序列升级9等级a核
5	32312 53326	1	   	293.72	橙4易伤2伤害2等级2暴击	139a易伤23等级39序列升级49暴击5雷电6金币生成79伤害8核
6	32313 23326	1	   	293.72	橙4易伤2伤害2等级2暴击	139a易伤23等级39序列升级49暴击5金币生成6雷电79伤害8核
7	32312 43326	1	   	293.62	橙4易伤2伤害2暴击2等级	139a易伤23等级39序列升级49暴击5雷电6掉矿79伤害8核
8	33521 41622	6	 * 	292.29	橙4易伤3时间3攻速	1789易伤2掉矿389攻速4全技能5随机矿689时间89序列升级a核
9	25123 24351	10	   	292.23	橙4易伤3伤害2全技能1暴击	14全技能2569易伤369伤害69序列升级7核89策反a暴击
10	25123 24234	7	 * 	290.57	橙5易伤2伤害2全技能	14全技能2568a易伤36伤害6序列升级7核9雷电
11	36143 23613	1	 * 	290.45	紫5易伤3伤害1等级1时间	13569易伤2核456伤害56序列升级7全技能8等级a时间
12	31312 23326	1	   	290.01	橙4易伤2伤害2暴击1等级	139a易伤23金币生成39序列升级49暴击5雷电6等级79伤害8核
13	31312 23326	2	   	290.01	橙4易伤2伤害2暴击1等级	139a易伤23金币生成39序列升级49暴击5雷电6等级79伤害8核
14	33312 23326	2	   	289.81	橙4易伤2伤害2暴击1等级	139a易伤23掉矿39序列升级49暴击5雷电6等级79伤害8核
15	25123 24353	9	   	289.58	橙4易伤3伤害2全技能1攻速	14全技能2569易伤369伤害69序列升级7核89策反a攻速
16	25123 24253	7	   	289.38	橙4易伤3伤害2全技能1攻速	14全技能2568易伤36a伤害6序列升级7核9攻速
17	34123 11561	9	   	289.20	橙3易伤3伤害3攻速2暴击	189易伤289攻速3基地爆炸46暴击5加一789伤害89序列升级a核
18	34223 11561	9	   	289.20	橙3易伤3伤害3攻速2暴击	189易伤289攻速3低血量敌人46暴击5加一789伤害89序列升级a核
19	25123 24134	10	   	287.28	橙4易伤2伤害2全技能1等级	14全技能256a易伤36伤害6序列升级7核8等级9雷电
20	25123 24236	7	   	287.28	橙4易伤2伤害2全技能1等级	14全技能2568易伤36伤害6序列升级7核9雷电a等级
21	25123 24161	9	   	287.17	橙3易伤2伤害2时间2全技能1等级	14全技能256易伤36伤害6序列升级7核8等级9a时间
22	25123 24351	9	   	286.88	橙4易伤3伤害2全技能	14全技能2569易伤369伤害69序列升级7核89策反a雷电
23	32331 84167	1	   	286.77	橙3易伤3时间2伤害3等级	139易伤236等级369序列升级469时间5加一7双倍矿89伤害a核
24	32312 53321	1	   	286.74	橙3易伤3伤害2等级2暴击	139易伤23等级39序列升级49暴击5雷电6金币生成79a伤害8核
25	32313 23321	1	   	286.74	橙3易伤3伤害2等级2暴击	139易伤23等级39序列升级49暴击5金币生成6雷电79a伤害8核
26	32312 43321	1	   	286.64	橙3易伤3伤害2暴击2等级	139易伤23等级39序列升级49暴击5雷电6掉矿79a伤害8核
27	31312 23321	2	   	283.02	橙3易伤3伤害2暴击1等级	139易伤23金币生成39序列升级49暴击5雷电6等级79a伤害8核
28	31312 23321	1	   	283.02	橙3易伤3伤害2暴击1等级	139易伤23金币生成39序列升级49暴击5雷电6等级79a伤害8核
29	25123 24314	9	   	282.89	橙4易伤2伤害2等级2全技能	14全技能256a易伤36伤害6a序列升级7核8a策反9a等级
30	33312 23321	2	   	282.82	橙3易伤3伤害2暴击1等级	139易伤23掉矿39序列升级49暴击5雷电6等级79a伤害8核
31	36143 23124	1	   	282.60	紫5易伤3伤害1暴击1攻速	13569易伤2核456伤害56序列升级7全技能8暴击a攻速
