0	Index      	Bounty	 *	Score 	Summary	Detail	
1	42152 13335	1	 * 	299.00	橙4易伤2伤害2攻速1等级1时间	13伤害25攻速4569易伤5序列升级7时间8核a等级
2	42362 13335	1	   	299.00	橙4易伤2伤害2攻速1等级1时间	14伤害25攻速3569易伤5序列升级7时间8核a等级
3	31232 51615	1	 * 	297.34	橙5易伤3时间3暴击	135时间24568易伤589序列升级789暴击a核
4	42152 13336	1	 * 	297.34	橙4易伤2伤害2时间2攻速	13伤害25攻速4569易伤5序列升级7a时间8核
5	42362 13336	1	   	297.34	橙4易伤2伤害2时间2攻速	14伤害25攻速3569易伤5序列升级7a时间8核
6	42332 13332	1	 * 	294.23	橙5易伤3攻速1伤害1时间	1伤害25a攻速34569易伤5序列升级7时间8核
7	43122 22434	5	 * 	292.55	紫5易伤3伤害3时间	178伤害29低血量敌人3核478时间5789a易伤6赏金邻近789序列升级
8	21523 23314	5	   	291.79	橙3易伤2伤害2时间1等级1暴击	1敌人爆炸28时间3暴击4雷电58a易伤6等级78伤害8序列升级9核
9	31636 51213	8	 * 	291.77	橙2易伤3伤害3时间2暴击1等级	123时间39序列升级469伤害59暴击7核89易伤a等级
10	21314 23116	10	 * 	286.97	橙3易伤3时间2伤害3雷电	135敌人爆炸238时间38a序列升级4a伤害68a易伤78a雷电9核
11	34316 23116	10	   	286.97	橙3易伤3时间2伤害3雷电	138时间235最后敌人38a序列升级4a伤害68a易伤78a雷电9核
12	43122 22441	5	   	286.56	紫4易伤3伤害3时间1暴击	178伤害2低血量敌人3核478时间578a易伤6赏金邻近78序列升级9暴击
13	42332 13334	1	   	284.70	橙5易伤2攻速1伤害1时间	1伤害25攻速34569易伤5序列升级7时间8核a立即金币
14	42332 13335	1	   	284.70	橙5易伤2攻速1伤害1时间	1伤害25攻速34569易伤5序列升级7时间8核a最后敌人
15	42332 13336	1	   	284.70	橙5易伤2攻速1伤害1时间	1伤害25攻速34569易伤5序列升级7时间8核a平台
16	42332 13364	1	   	284.70	橙5易伤2攻速1伤害1时间	1伤害25攻速3456a易伤5序列升级7时间8核9额外掉落
17	42332 13333	1	   	284.60	橙5易伤2攻速1伤害1时间	1伤害25攻速34569易伤5序列升级7时间8核a挖青
18	21153 33314	1	   	283.76	橙3易伤2伤害1等级1时间2雷电1暴击	1敌人爆炸28a易伤3暴击4等级58雷电6时间78伤害8序列升级9核
19	35623 22314	7	   	283.76	橙3易伤2伤害1等级1时间2雷电1暴击	1时间28雷电3等级4敌人爆炸58a易伤6暴击78伤害8序列升级9核
20	35623 23314	6	   	283.76	橙3易伤2伤害1等级1时间2雷电1暴击	1时间28雷电3等级4敌人爆炸58a易伤6暴击78伤害8序列升级9核
21	31153 23314	1	   	283.66	橙3易伤2伤害1时间1等级2雷电1暴击	1时间28a易伤3暴击4等级58雷电6挖尘78伤害8序列升级9核
22	42152 13332	1	   	282.75	橙4易伤2伤害2攻速1时间	13伤害25攻速4569易伤5序列升级7时间8核a低血量敌人
23	42152 13334	1	   	282.75	橙4易伤2伤害2攻速1时间	13伤害25攻速4569易伤5序列升级7时间8核a最后敌人
24	42362 13332	1	   	282.75	橙4易伤2伤害2攻速1时间	14伤害25攻速3569易伤5序列升级7时间8核a低血量敌人
25	42362 13334	1	   	282.75	橙4易伤2伤害2攻速1时间	14伤害25攻速3569易伤5序列升级7时间8核a最后敌人
26	42152 13333	1	   	282.65	橙4易伤2伤害2攻速1时间	13伤害25攻速4569易伤5序列升级7时间8核a赏金塔
27	42362 13333	1	   	282.65	橙4易伤2伤害2攻速1时间	14伤害25攻速3569易伤5序列升级7时间8核a赏金塔
28	31232 54222	1	   	281.60	橙4易伤3时间1等级1暴击	135时间2456易伤5序列升级7双倍矿8暴击9等级a核
29	42332 13321	1	   	281.41	橙4易伤2攻速1伤害1等级1时间	1伤害25攻速3456易伤5序列升级7时间8核9低血量敌人a等级
30	42332 13351	1	   	281.41	橙4易伤2攻速1伤害1等级1时间	1伤害25攻速3456易伤5序列升级7时间8核9敌人爆炸a等级
31	31126 54321	5	 * 	281.32	橙4易伤3时间1伤害	127时间3全技能4568易伤9核a伤害
32	42335 13335	1	   	281.31	橙4易伤2攻速1伤害1等级1时间	1伤害25攻速3469易伤7时间8核a等级
33	42335 13336	1	   	279.65	橙4易伤2时间2攻速1伤害	1伤害25攻速3469易伤7a时间8核
34	41321 63153	1	 * 	278.86	橙2易伤3伤害2攻速1等级1时间1暴击	178伤害2策反37易伤4等级5暴击67攻速7序列升级9核a时间
35	35313 32314	7	   	277.90	橙3易伤2伤害2时间1等级1卖塔	18时间2雷电38a易伤4低血量敌人5等级6卖塔78伤害8序列升级9核
36	35313 33314	6	   	277.90	橙3易伤2伤害2时间1等级1卖塔	18时间2雷电38a易伤4低血量敌人5等级6卖塔78伤害8序列升级9核
37	35132 23314	3	   	277.90	橙3易伤2伤害2时间1等级1卖塔	18时间2雷电3卖塔48a易伤5低血量敌人6等级78伤害8序列升级9核
38	54232 23314	1	   	277.90	橙3易伤2伤害2时间1等级1卖塔	1卖塔28时间3雷电48a易伤5低血量敌人6等级78伤害8序列升级9核
39	55232 23314	2	   	277.90	橙3易伤2伤害2时间1等级1卖塔	1卖塔28时间3雷电48a易伤5低血量敌人6等级78伤害8序列升级9核
40	31126 54322	5	   	277.51	橙4易伤3时间1等级	127时间3全技能4568易伤9核a等级
41	45532 23111	3	 * 	277.44	橙3易伤3伤害2时间	136伤害23时间3序列升级4雷电578易伤9低血量敌人a核
42	41332 56333	2	 * 	277.29	橙4易伤3伤害1时间	159伤害2随机矿3459易伤59序列升级69策反7赏金塔8核a时间
43	36523 23314	5	   	277.21	橙3易伤2伤害1等级1时间1暴击	1时间28基地爆炸3暴击4雷电58a易伤6等级78伤害8序列升级9核
44	42152 13321	1	   	276.36	橙3易伤2伤害2攻速1等级1时间	13伤害25攻速456易伤5序列升级7时间8核9低血量敌人a等级
45	42152 13351	1	   	276.36	橙3易伤2伤害2攻速1等级1时间	13伤害25攻速456易伤5序列升级7时间8核9敌人爆炸a等级
46	42362 13321	1	   	276.36	橙3易伤2伤害2攻速1等级1时间	14伤害25攻速356易伤5序列升级7时间8核9低血量敌人a等级
47	42362 13351	1	   	276.36	橙3易伤2伤害2攻速1等级1时间	14伤害25攻速356易伤5序列升级7时间8核9敌人爆炸a等级
48	31235 46333	1	 * 	276.04	橙3易伤3时间3攻速1等级	139时间249易伤569攻速7赏金塔8核9序列升级a等级
49	21233 22314	7	   	275.54	橙3易伤2伤害2时间1暴击	1敌人爆炸28时间3雷电4金币生成58a易伤6暴击78伤害8序列升级9核
50	21233 23314	6	   	275.54	橙3易伤2伤害2时间1暴击	1敌人爆炸28时间3雷电4金币生成58a易伤6暴击78伤害8序列升级9核
51	21523 12314	7	   	275.54	橙3易伤2伤害2时间1暴击	1敌人爆炸28时间3暴击4雷电58a易伤6金币生成78伤害8序列升级9核
52	21523 13314	6	   	275.54	橙3易伤2伤害2时间1暴击	1敌人爆炸28时间3暴击4雷电58a易伤6金币生成78伤害8序列升级9核
53	21523 43314	5	   	275.54	橙3易伤2伤害2时间1暴击	1敌人爆炸28时间3暴击4雷电58a易伤6金币生成78伤害8序列升级9核
54	21552 12314	7	   	275.54	橙3易伤2伤害2时间1暴击	1敌人爆炸28时间3暴击4金币生成58a易伤6雷电78伤害8序列升级9核
55	21552 13314	6	   	275.54	橙3易伤2伤害2时间1暴击	1敌人爆炸28时间3暴击4金币生成58a易伤6雷电78伤害8序列升级9核
56	31635 31211	8	   	275.52	橙2易伤3伤害3时间2暴击	123时间359序列升级459伤害69暴击7核89易伤a金币生成
57	31635 31213	8	   	275.52	橙2易伤3伤害3时间2暴击	123时间359序列升级459伤害69暴击7核89易伤a策反
58	31635 31215	8	   	275.52	橙2易伤3伤害3时间2暴击	123时间359序列升级459伤害69暴击7核89易伤a敌人爆炸
59	31635 31611	7	   	275.52	橙2易伤3伤害3时间2暴击	123时间359序列升级459伤害69暴击7核89易伤a金币生成
60	31635 31613	7	   	275.52	橙2易伤3伤害3时间2暴击	123时间359序列升级459伤害69暴击7核89易伤a策反
61	31636 51212	8	   	275.52	橙2易伤3伤害3时间2暴击	123时间39序列升级469伤害59暴击7核89易伤a低血量敌人
62	21223 22314	7	   	275.44	橙3易伤2伤害2时间1暴击	1敌人爆炸28时间3雷电4掉矿58a易伤6暴击78伤害8序列升级9核
63	21223 23314	6	   	275.44	橙3易伤2伤害2时间1暴击	1敌人爆炸28时间3雷电4掉矿58a易伤6暴击78伤害8序列升级9核
64	31635 31212	8	   	275.42	橙2易伤3伤害3时间2暴击	123时间359序列升级459伤害69暴击7核89易伤a赏金塔
65	31635 31214	8	   	275.42	橙2易伤3伤害3时间2暴击	123时间359序列升级459伤害69暴击7核89易伤a挖尘
66	31635 31612	7	   	275.42	橙2易伤3伤害3时间2暴击	123时间359序列升级459伤害69暴击7核89易伤a赏金塔
67	31636 51211	8	   	275.42	橙2易伤3伤害3时间2暴击	123时间39序列升级469伤害59暴击7核89易伤a赏金塔
68	31635 31216	8	   	275.27	橙2易伤3伤害3时间2暴击1卖塔	123时间359序列升级459伤害69暴击7核89易伤a卖塔
69	42332 13322	1	   	274.83	橙4易伤2攻速1伤害1时间	1伤害25攻速3456易伤5序列升级7时间8核9低血量敌人a全技能
70	42332 13352	1	   	274.83	橙4易伤2攻速1伤害1时间	1伤害25攻速3456易伤5序列升级7时间8核9敌人爆炸a全技能
71	46322 31462	1	 * 	274.81	橙4易伤2伤害3等级	18伤害245等级3578易伤58序列升级6加一9核a全技能
72	42332 13361	1	   	274.69	橙4易伤3攻速1伤害1时间	1伤害25a攻速3456易伤5序列升级7时间8核9额外掉落
73	31636 31215	8	 * 	274.21	橙2易伤3时间2伤害3暴击	123时间39序列升级49伤害569暴击7核89易伤a雷电
74	31232 54262	1	   	273.66	橙4易伤3时间1暴击	135时间2456易伤5序列升级7双倍矿8暴击9核a雷电
75	43513 32113	8	 * 	273.37	橙3易伤3伤害2攻速1暴击	138伤害23低血量敌人38序列升级48攻速5敌人爆炸6暴击78a易伤9核
76	43122 22435	5	   	273.01	紫4易伤3伤害3时间	178伤害29低血量敌人3核478时间5789易伤6赏金邻近789序列升级a随机矿
77	43122 22436	5	   	273.01	紫4易伤3伤害3时间	178伤害29低血量敌人3核478时间5789易伤6赏金邻近789序列升级a金币生成
78	43122 22411	5	   	272.91	紫4易伤3伤害3时间	178伤害2低血量敌人3核478时间578a易伤6赏金邻近78序列升级9最后敌人
79	43122 22431	5	   	272.91	紫4易伤3伤害3时间	178伤害29低血量敌人3核478时间5789易伤6赏金邻近789序列升级a挖尘
80	43122 22432	5	   	272.91	紫4易伤3伤害3时间	178伤害29低血量敌人3核478时间5789易伤6赏金邻近789序列升级a掉矿
81	42126 22411	5	   	272.81	紫4易伤3伤害3时间	178伤害2挖尘3核478时间578a易伤6赏金邻近78序列升级9最后敌人
82	42126 22432	5	   	272.81	紫4易伤3伤害3时间	178伤害29挖尘3核478时间5789易伤6赏金邻近789序列升级a立即金币
83	42126 22433	5	   	272.81	紫4易伤3伤害3时间	178伤害29挖尘3核478时间5789易伤6赏金邻近789序列升级a金币生成
84	43122 22461	5	   	272.81	紫4易伤3伤害3时间	178伤害2低血量敌人3核478时间578a易伤6赏金邻近78序列升级9挖青
85	41321 63353	1	 * 	272.72	橙2易伤2伤害3攻速1等级1时间1暴击	17伤害2策反37易伤4等级5暴击678攻速7序列升级9核a时间
86	42126 22431	5	   	272.71	紫4易伤3伤害3时间	178伤害29a挖尘3核478时间5789易伤6赏金邻近789序列升级
87	43122 22451	5	   	272.67	紫4易伤3伤害3时间1卖塔	178伤害2低血量敌人3核478时间578a易伤6赏金邻近78序列升级9卖塔
88	21364 51212	9	   	272.56	橙4易伤3时间1攻速	136敌人爆炸235时间356序列升级4569易伤7全技能8核a攻速
89	31232 21622	1	   	271.24	橙5易伤3时间	135时间2459a易伤5序列升级6基地爆炸7最后敌人8核
90	31232 53542	1	   	271.24	橙5易伤3时间	135时间24569易伤5序列升级7平台8核a基地爆炸
91	31232 53543	1	   	271.24	橙5易伤3时间	135时间24569易伤5序列升级7平台8核a金币生成
92	31232 53552	1	   	271.24	橙5易伤3时间	135时间2456a易伤5序列升级7平台8核9最后敌人
93	31232 53562	1	   	271.24	橙5易伤3时间	135时间2456a易伤5序列升级7平台8核9立即金币
94	31232 53513	1	   	271.14	橙5易伤3时间	135时间2456a易伤5a序列升级7平台8核9双倍物品
