0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13115 16114	6	 * 	314.39	橙5易伤2时间1伤害2暴击1等级	1278a易伤3a暴击4等级5伤害6核9a时间a序列升级
2	13141 16114	6	   	314.39	橙5易伤2时间1伤害2暴击1等级	1278a易伤3a暴击4伤害5等级6核9a时间a序列升级
3	13332 55242	8	 * 	309.51	橙4易伤3时间2伤害3等级	127a易伤3平台478时间57a等级6核7a序列升级9a伤害
4	13115 12124	6	   	308.08	橙4易伤3时间1伤害2暴击1等级	129a易伤3a暴击4等级5伤害6核78a时间a序列升级
5	13141 12124	6	   	308.08	橙4易伤3时间1伤害2暴击1等级	129a易伤3a暴击4伤害5等级6核78a时间a序列升级
6	15115 12124	6	   	308.08	橙4易伤3时间1伤害2暴击1等级	129a易伤2a序列升级3a暴击4等级5伤害6核78a时间
7	15141 12124	6	   	308.08	橙4易伤3时间1伤害2暴击1等级	129a易伤2a序列升级3a暴击4伤害5等级6核78a时间
8	13161 16114	6	   	305.33	橙5易伤2时间2暴击1等级1攻速	1278a易伤3a暴击4攻速5等级6核9a时间a序列升级
9	12343 52126	10	 * 	302.63	橙3易伤3伤害3时间2暴击	18a易伤28暴击39a时间4a基地爆炸578伤害6核8a序列升级
10	13132 16624	6	 * 	301.14	橙5易伤2伤害2暴击1等级	1257a易伤3a暴击4低血量敌人6核8等级9a伤害a序列升级
11	13115 16214	6	 * 	300.89	橙4易伤2时间3暴击1伤害1等级	127a易伤38a暴击4等级5伤害6核9a时间a序列升级
12	13141 16214	6	   	300.89	橙4易伤2时间3暴击1伤害1等级	127a易伤38a暴击4伤害5等级6核9a时间a序列升级
13	12222 52653	9	 * 	299.74	橙3易伤3伤害2攻速2等级2暴击	17a易伤27暴击38a伤害4金币生成57等级6核7a序列升级9a攻速
14	12222 52653	10	   	299.74	橙3易伤3伤害2攻速2等级2暴击	17a易伤27暴击38a伤害4金币生成57等级6核7a序列升级9a攻速
15	13161 12124	6	   	299.02	橙4易伤3时间2暴击1等级1攻速	129a易伤3a暴击4攻速5等级6核78a时间a序列升级
16	15161 12124	6	   	299.02	橙4易伤3时间2暴击1等级1攻速	129a易伤2a序列升级3a暴击4攻速5等级6核78a时间
17	13115 12424	6	   	298.56	橙4易伤2时间2等级1伤害2暴击	129a易伤3a暴击48等级5伤害6核7a时间a序列升级
18	13141 12424	6	   	298.56	橙4易伤2时间2等级1伤害2暴击	129a易伤3a暴击4伤害58等级6核7a时间a序列升级
19	12226 16114	6	   	298.24	橙5易伤2时间1伤害2暴击	1578a易伤2a暴击3伤害45金币生成5a序列升级6核9a时间
20	13111 13113	7	   	298.24	橙5易伤2时间2等级2暴击	1278a易伤3a暴击47等级57矿等6核7a序列升级9a时间
21	13111 13123	8	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤3a暴击47等级57矿等6核7a序列升级8a时间
22	13111 13123	9	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤3a暴击47等级57矿等6核7a序列升级8a时间
23	13111 13125	10	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤3a暴击47等级57矿等6核7a序列升级8a时间
24	13113 13113	7	   	298.24	橙5易伤2时间2等级2暴击	1278a易伤3a暴击47等级57金币生成6核7a序列升级9a时间
25	13113 13123	9	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤3a暴击47等级57金币生成6核7a序列升级8a时间
26	13113 13125	10	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤3a暴击47等级57金币生成6核7a序列升级8a时间
27	13521 13113	7	   	298.24	橙5易伤2时间2等级2暴击	1278a易伤3a矿等47暴击57等级6核7a序列升级9a时间
28	13521 13123	8	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤3a矿等47暴击57等级6核7a序列升级8a时间
29	13521 13123	9	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤3a矿等47暴击57等级6核7a序列升级8a时间
30	13521 13125	10	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤3a矿等47暴击57等级6核7a序列升级8a时间
31	15111 13113	7	   	298.24	橙5易伤2时间2等级2暴击	1278a易伤27a序列升级3a暴击47等级57矿等6核9a时间
32	15111 13123	8	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤27a序列升级3a暴击47等级57矿等6核8a时间
33	15111 13123	9	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤27a序列升级3a暴击47等级57矿等6核8a时间
34	15111 13125	10	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤27a序列升级3a暴击47等级57矿等6核8a时间
35	15113 13113	7	   	298.24	橙5易伤2时间2等级2暴击	1278a易伤27a序列升级3a暴击47等级57金币生成6核9a时间
36	15113 13123	9	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤27a序列升级3a暴击47等级57金币生成6核8a时间
37	15113 13125	10	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤27a序列升级3a暴击47等级57金币生成6核8a时间
38	15521 13113	7	   	298.24	橙5易伤2时间2等级2暴击	1278a易伤27a序列升级3a矿等47暴击57等级6核9a时间
39	15521 13123	9	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤27a序列升级3a矿等47暴击57等级6核8a时间
40	15521 13123	8	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤27a序列升级3a矿等47暴击57等级6核8a时间
41	15521 13125	10	   	298.24	橙5易伤2时间2等级2暴击	1279a易伤27a序列升级3a矿等47暴击57等级6核8a时间
42	13143 16114	6	   	298.14	橙5易伤2时间1伤害2暴击	1278a易伤3a暴击4伤害5金币生成6核9a时间a序列升级
43	13125 16114	6	   	298.04	橙5易伤2时间1伤害2暴击	1278a易伤3a暴击4掉矿5伤害6核9a时间a序列升级
44	13161 11324	7	 * 	296.50	橙4易伤2伤害2攻速1等级1暴击	129a易伤3暴击4a攻速5等级6核7策反8a伤害a序列升级
45	13161 11624	8	   	296.50	橙4易伤2伤害2攻速1等级1暴击	129a易伤3暴击4a攻速5等级6核7策反8a伤害a序列升级
46	13161 13323	7	   	296.50	橙4易伤2伤害2攻速1等级1暴击	129a易伤3暴击4a攻速5等级6核7矿等8a伤害a序列升级
47	13161 13623	8	   	296.50	橙4易伤2伤害2攻速1等级1暴击	129a易伤3暴击4a攻速5等级6核7矿等8a伤害a序列升级
48	13532 11253	10	   	296.50	橙4易伤2伤害2攻速1等级1暴击	126a易伤3矿等4a伤害5等级7核8暴击9a攻速a序列升级
49	13532 11253	9	   	296.50	橙4易伤2伤害2攻速1等级1暴击	126a易伤3矿等4a伤害5等级7核8暴击9a攻速a序列升级
50	15161 11324	7	   	296.50	橙4易伤2伤害2攻速1等级1暴击	129a易伤2a序列升级3暴击4a攻速5等级6核7策反8a伤害
51	15161 13323	7	   	296.50	橙4易伤2伤害2攻速1等级1暴击	129a易伤2a序列升级3暴击4a攻速5等级6核7矿等8a伤害
52	15161 13623	8	   	296.50	橙4易伤2伤害2攻速1等级1暴击	129a易伤2a序列升级3暴击4a攻速5等级6核7矿等8a伤害
53	15532 11253	10	   	296.50	橙4易伤2伤害2攻速1等级1暴击	126a易伤2a序列升级3矿等4a伤害5等级7核8暴击9a攻速
54	15532 11253	9	   	296.50	橙4易伤2伤害2攻速1等级1暴击	126a易伤2a序列升级3矿等4a伤害5等级7核8暴击9a攻速
55	12223 16114	6	   	296.19	橙4易伤2伤害2时间2暴击	178a易伤2a暴击35伤害4金币生成6核9a时间a序列升级
56	12263 16114	6	   	296.19	橙4易伤2伤害2时间2暴击	178a易伤2a暴击35伤害4矿等6核9a时间a序列升级
57	13161 14114	7	 * 	296.00	橙4易伤2时间2攻速2暴击1等级	128a易伤3a暴击47攻速5等级6核9a时间a序列升级
58	13161 14124	9	   	296.00	橙4易伤2时间2攻速2暴击1等级	129a易伤3a暴击47攻速5等级6核8a时间a序列升级
59	13161 14124	8	   	296.00	橙4易伤2时间2攻速2暴击1等级	129a易伤3a暴击47攻速5等级6核8a时间a序列升级
60	13161 15122	9	   	295.45	橙4易伤2时间2暴击1等级1攻速	129a易伤3a暴击4攻速5等级6核7全技能8a时间a序列升级
61	15161 15122	9	   	295.45	橙4易伤2时间2暴击1等级1攻速	129a易伤2a序列升级3a暴击4攻速5等级6核7全技能8a时间
62	13115 12432	9	   	294.85	橙4易伤2时间1伤害2暴击1等级	128a易伤3a暴击4等级5伤害6核7平台9a时间a序列升级
63	13115 14114	6	   	294.85	橙4易伤2时间1伤害2暴击1等级	128a易伤3a暴击4等级5伤害6核7立即金币9a时间a序列升级
64	13141 12432	9	   	294.85	橙4易伤2时间1伤害2暴击1等级	128a易伤3a暴击4伤害5等级6核7平台9a时间a序列升级
65	13141 14114	6	   	294.85	橙4易伤2时间1伤害2暴击1等级	128a易伤3a暴击4伤害5等级6核7立即金币9a时间a序列升级
66	15115 12432	9	   	294.85	橙4易伤2时间1伤害2暴击1等级	128a易伤2a序列升级3a暴击4等级5伤害6核7平台9a时间
67	15141 12432	9	   	294.85	橙4易伤2时间1伤害2暴击1等级	128a易伤2a序列升级3a暴击4伤害5等级6核7平台9a时间
68	13111 16113	6	   	294.33	橙5易伤2时间2暴击1等级	1278a易伤3a暴击4等级5矿等6核9a时间a序列升级
69	13113 16113	6	   	294.33	橙5易伤2时间2暴击1等级	1278a易伤3a暴击4等级5金币生成6核9a时间a序列升级
70	15111 16113	6	   	294.33	橙5易伤2时间2暴击1等级	1278a易伤2a序列升级3a暴击4等级5矿等6核9a时间
71	15113 16113	6	   	294.33	橙5易伤2时间2暴击1等级	1278a易伤2a序列升级3a暴击4等级5金币生成6核9a时间
72	15521 13134	7	 * 	293.41	橙5易伤3暴击3等级1伤害	12789易伤279序列升级3矿等479暴击579等级6核a伤害
73	13332 55252	8	 * 	293.08	橙4易伤3时间2攻速3等级	127a易伤3平台478时间57a等级6核7a序列升级9a攻速
74	13161 16324	7	   	292.61	橙4易伤2伤害2暴击1等级1攻速	129a易伤3a暴击4攻速5等级6核7随机矿8a伤害a序列升级
75	13521 14323	7	   	292.61	橙4易伤2伤害2暴击1等级1攻速	129a易伤3矿等4a暴击5等级6核7攻速8a伤害a序列升级
76	13521 14623	8	   	292.61	橙4易伤2伤害2暴击1等级1攻速	129a易伤3矿等4a暴击5等级6核7攻速8a伤害a序列升级
77	15521 14323	7	   	292.61	橙4易伤2伤害2暴击1等级1攻速	129a易伤2a序列升级3矿等4a暴击5等级6核7攻速8a伤害
78	12266 12124	6	   	291.93	橙4易伤3时间1伤害2暴击	159a易伤2a暴击3伤害45矿等5a序列升级6核78a时间
79	13111 13133	9	   	291.93	橙4易伤3时间2等级2暴击	127a易伤3a暴击47等级57矿等6核7a序列升级89a时间
80	13111 13135	10	   	291.93	橙4易伤3时间2等级2暴击	127a易伤3a暴击47等级57矿等6核7a序列升级89a时间
81	13113 13133	9	   	291.93	橙4易伤3时间2等级2暴击	127a易伤3a暴击47等级57金币生成6核7a序列升级89a时间
82	13113 13133	8	   	291.93	橙4易伤3时间2等级2暴击	127a易伤3a暴击47等级57金币生成6核7a序列升级89a时间
83	13113 13135	10	   	291.93	橙4易伤3时间2等级2暴击	127a易伤3a暴击47等级57金币生成6核7a序列升级89a时间
84	13521 13133	9	   	291.93	橙4易伤3时间2等级2暴击	127a易伤3a矿等47暴击57等级6核7a序列升级89a时间
85	13521 13135	10	   	291.93	橙4易伤3时间2等级2暴击	127a易伤3a矿等47暴击57等级6核7a序列升级89a时间
86	15111 13133	9	   	291.93	橙4易伤3时间2等级2暴击	127a易伤27a序列升级3a暴击47等级57矿等6核89a时间
87	15111 13135	10	   	291.93	橙4易伤3时间2等级2暴击	127a易伤27a序列升级3a暴击47等级57矿等6核89a时间
88	15113 13133	9	   	291.93	橙4易伤3时间2等级2暴击	127a易伤27a序列升级3a暴击47等级57金币生成6核89a时间
89	15113 13133	8	   	291.93	橙4易伤3时间2等级2暴击	127a易伤27a序列升级3a暴击47等级57金币生成6核89a时间
90	15113 13135	10	   	291.93	橙4易伤3时间2等级2暴击	127a易伤27a序列升级3a暴击47等级57金币生成6核89a时间
91	15521 13133	9	   	291.93	橙4易伤3时间2等级2暴击	127a易伤27a序列升级3a矿等47暴击57等级6核89a时间
92	15521 13135	10	   	291.93	橙4易伤3时间2等级2暴击	127a易伤27a序列升级3a矿等47暴击57等级6核89a时间
93	13161 16214	6	   	291.83	橙4易伤2时间3暴击1等级1攻速	127a易伤38a暴击4攻速5等级6核9a时间a序列升级
94	12415 12124	6	 * 	291.48	橙3易伤3时间3暴击1伤害1等级	19a易伤23a暴击4等级5伤害6核78a时间a序列升级
95	12441 12124	6	   	291.48	橙3易伤3时间3暴击1伤害1等级	19a易伤23a暴击4伤害5等级6核78a时间a序列升级
96	13115 45133	10	   	291.44	橙4易伤2伤害1等级1时间1暴击	1267易伤3暴击4等级56伤害6序列升级8金币生成9时间a核
97	13115 16141	6	   	291.34	橙4易伤2伤害1等级1时间1暴击	1278易伤3暴击4等级59伤害6核a时间
98	13141 16141	6	   	291.34	橙4易伤2伤害1等级1时间1暴击	1278易伤3暴击49伤害5等级6核a时间
99	13111 14323	7	   	290.01	橙4易伤2伤害2等级1暴击1攻速	129a易伤3暴击4a等级5矿等6核7攻速8a伤害a序列升级
100	13111 14623	8	   	290.01	橙4易伤2伤害2等级1暴击1攻速	129a易伤3暴击4a等级5矿等6核7攻速8a伤害a序列升级
101	15111 14323	7	   	290.01	橙4易伤2伤害2等级1暴击1攻速	129a易伤2a序列升级3暴击4a等级5矿等6核7攻速8a伤害
102	15111 14623	8	   	290.01	橙4易伤2伤害2等级1暴击1攻速	129a易伤2a序列升级3暴击4a等级5矿等6核7攻速8a伤害
103	12232 12434	9	   	289.87	橙4易伤2伤害2时间1暴击	158a易伤2暴击3a伤害4随机矿6核7平台9a时间a序列升级
104	12331 42313	10	   	289.80	橙3易伤2伤害2时间2暴击1等级	178易伤29暴击37时间4矿等5等级67伤害7序列升级a核
105	12263 31313	3	   	289.70	橙3易伤2伤害2时间2暴击1等级	189易伤27暴击38伤害4赏金邻近58时间6核8序列升级a等级
106	21121 16114	6	   	289.69	橙4易伤2时间2攻速1等级1暴击	1立即金币2a攻速378a易伤4暴击5等级6核9a时间a序列升级
107	13521 13135	7	   	289.60	橙5易伤3暴击3等级1时间	12789易伤3矿等479暴击579等级6核79序列升级a时间
108	15521 13135	7	   	289.60	橙5易伤3暴击3等级1时间	12789易伤279序列升级3矿等479暴击579等级6核a时间
109	12142 52613	9	   	289.53	橙3易伤3伤害2等级2暴击1攻速	17a易伤27暴击3a金币生成4攻速57等级6核7a序列升级89a伤害
110	12142 52613	10	   	289.53	橙3易伤3伤害2等级2暴击1攻速	17a易伤27暴击3a金币生成4攻速57等级6核7a序列升级89a伤害
111	13141 13653	10	   	289.52	橙3易伤3伤害2攻速1等级1暴击	12a易伤3暴击48a伤害5等级6核7矿等9a攻速a序列升级
112	13141 13653	9	   	289.52	橙3易伤3伤害2攻速1等级1暴击	12a易伤3暴击48a伤害5等级6核7矿等9a攻速a序列升级
113	13161 11614	9	   	289.52	橙3易伤3伤害2攻速1等级1暴击	12a易伤3暴击4a攻速5等级6核7策反89a伤害a序列升级
114	13161 13613	9	   	289.52	橙3易伤3伤害2攻速1等级1暴击	12a易伤3暴击4a攻速5等级6核7矿等89a伤害a序列升级
115	13161 13613	10	   	289.52	橙3易伤3伤害2攻速1等级1暴击	12a易伤3暴击4a攻速5等级6核7矿等89a伤害a序列升级
116	15161 13613	9	   	289.52	橙3易伤3伤害2攻速1等级1暴击	12a易伤2a序列升级3暴击4a攻速5等级6核7矿等89a伤害
117	15161 13613	10	   	289.52	橙3易伤3伤害2攻速1等级1暴击	12a易伤2a序列升级3暴击4a攻速5等级6核7矿等89a伤害
