0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11211 31252	4	 * 	280.07	橙4易伤3时间2暴击	1双倍矿29暴击3雷电459a易伤689时间7核9序列升级
2	11261 31252	3	   	280.07	橙4易伤3时间2暴击	1双倍矿29暴击3雷电459a易伤689时间7核9序列升级
3	63511 13325	6	 * 	272.95	橙5易伤1伤害1等级1全技能	1全技能23467易伤5等级8赏金邻近9核a伤害
4	52224 32332	1	 * 	270.41	橙2易伤3伤害3时间2雷电	129时间356伤害4随机矿79雷电89易伤9序列升级a核
5	52234 32332	1	   	270.41	橙2易伤3伤害3时间2雷电	129时间346伤害5随机矿79雷电89易伤9序列升级a核
6	63511 63233	4	   	269.76	橙4易伤1伤害1等级1时间1全技能	1全技能234a易伤5最后敌人6核7等级8时间9伤害
7	51155 11222	10	 * 	269.19	橙3易伤3时间1伤害2暴击	189时间2基地爆炸348易伤5伤害6策反78暴击8序列升级a核
8	53155 11222	10	   	269.19	橙3易伤3时间1伤害2暴击	189时间2敌人爆炸348易伤5伤害6策反78暴击8序列升级a核
9	61631 33142	10	   	268.47	橙4易伤1伤害1等级2雷电1全技能	1全技能2伤害3589易伤45雷电5序列升级6策反7等级a核
10	63512 53312	9	   	266.64	橙5易伤1时间1暴击1全技能	1全技能23489易伤5时间6额外掉落7核a暴击
11	63511 14323	7	 * 	265.01	橙5易伤2等级1全技能	1全技能23467易伤57等级7序列升级8赏金邻近9核a雷电
12	11215 31252	4	   	263.98	橙3易伤3时间2暴击2雷电	1双倍矿29暴击35雷电49a易伤689时间7核9序列升级
13	11225 51252	4	   	263.98	橙3易伤3时间2暴击2雷电	1双倍矿29暴击35雷电489时间69a易伤7核9序列升级
14	11233 21252	6	   	263.98	橙3易伤3时间2暴击2雷电	1双倍矿29暴击34雷电589时间69a易伤7核9序列升级
15	11233 51252	5	   	263.98	橙3易伤3时间2暴击2雷电	1双倍矿29暴击34雷电589时间69a易伤7核9序列升级
16	11265 31252	3	   	263.98	橙3易伤3时间2暴击2雷电	1双倍矿29暴击35雷电49a易伤689时间7核9序列升级
17	52334 62313	1	   	263.76	橙2易伤3伤害3时间	12a时间3矿等45a伤害6掉矿7雷电8核9a易伤a序列升级
18	53125 23312	7	   	262.93	橙4易伤2时间1等级	18时间2敌人爆炸3679易伤4等级5雷电a核
19	53166 23312	7	   	262.93	橙4易伤2时间1等级	18时间2敌人爆炸3679易伤4雷电5等级a核
20	53162 41312	4	   	262.93	橙4易伤2时间1等级	17时间2敌人爆炸3569易伤4雷电8等级a核
21	51421 51131	1	 * 	261.89	橙3易伤2伤害2时间	19时间289易伤3雷电4基地爆炸59伤害6随机矿7核9序列升级a平台
22	51421 51133	1	   	261.89	橙3易伤2伤害2时间	19时间289易伤3雷电4基地爆炸59伤害6随机矿7核9序列升级a金币生成
23	51421 51132	1	   	261.79	橙3易伤2伤害2时间	19时间289易伤3雷电4基地爆炸59伤害6随机矿7核9序列升级a挖尘
24	63511 63232	4	   	261.71	橙3易伤2时间1伤害1等级1全技能	1全技能234易伤5最后敌人6核7等级8a时间9伤害
25	63511 13323	6	   	261.20	橙5易伤1等级1全技能	1全技能23467易伤5等级8赏金邻近9核a雷电
26	63511 15223	9	   	260.76	橙5易伤2全技能1等级	17全技能2346a易伤5等级8最后敌人9核
27	12353 36151	9	 * 	260.11	橙3易伤2伤害2攻速1等级	18双倍矿2a攻速36a易伤4掉矿5等级7a伤害9核a序列升级
28	12353 36251	9	   	260.11	橙3易伤2伤害2攻速1等级	1双倍矿2a攻速36a易伤4掉矿5等级7a伤害8立即金币9核a序列升级
29	61631 15322	10	   	259.48	橙3易伤1伤害1时间2雷电1暴击1全技能	1全技能2伤害357易伤45雷电5序列升级6低血量敌人8时间9暴击a核
30	11243 21255	6	 * 	259.46	橙2易伤3时间3暴击1等级2雷电	1双倍矿249暴击34雷电49序列升级589时间69易伤7核a等级
31	51166 23113	8	   	259.42	橙3易伤1伤害1时间1等级1暴击	1时间2基地爆炸367易伤4雷电5等级8暴击9伤害a核
32	53125 23113	8	   	259.42	橙3易伤1伤害1等级1时间1暴击	1时间2敌人爆炸367易伤4等级5雷电8暴击9伤害a核
33	53125 23513	7	   	259.42	橙3易伤1伤害1等级1时间1暴击	1时间2敌人爆炸367易伤4等级5雷电8暴击9伤害a核
34	53166 23113	8	   	259.42	橙3易伤1伤害1等级1时间1暴击	1时间2敌人爆炸367易伤4雷电5等级8暴击9伤害a核
35	51612 32316	1	 * 	258.44	橙4易伤2时间2等级	16时间2368易伤4随机矿5平台6序列升级79等级a核
36	61631 53112	5	   	258.37	橙3易伤2伤害2雷电1攻速1全技能	1全技能29伤害359易伤45雷电59序列升级6攻速7核89基地爆炸a随机矿
37	61631 53113	5	   	258.37	橙3易伤2伤害2雷电1攻速1全技能	1全技能29伤害359易伤45雷电59序列升级6攻速7核89基地爆炸a策反
38	11523 36252	9	   	258.34	橙4易伤2时间2暴击	1双倍矿28暴击3a时间48挖尘5689易伤7核8序列升级
39	61631 53111	5	   	258.27	橙3易伤2伤害2雷电1攻速1全技能	1全技能29伤害359易伤45雷电59序列升级6攻速7核89基地爆炸a挖尘
40	61636 11332	7	   	258.19	橙2易伤2伤害2时间1暴击1全技能	1全技能2a伤害3a易伤4雷电5暴击6额外掉落7a时间8挖青9核a序列升级
