0	Index      	Bounty	 *	Score 	Summary	Detail	
1	62361 32123	6	 * 	306.26	橙5易伤3时间2暴击2雷电	13a时间23468易伤3a序列升级5a雷电7a暴击9核
2	62363 21335	10	   	302.55	橙5易伤3时间1等级2雷电	139时间23479易伤39序列升级5等级6最后敌人89雷电a核
3	62363 32335	10	   	302.55	橙5易伤3时间1等级2雷电	139时间23469易伤39序列升级5等级7最后敌人89雷电a核
4	62331 16512	5	 * 	300.53	橙3易伤3伤害3时间	138时间238易伤38序列升级4全技能568伤害7核9策反a雷电
5	62331 16531	5	   	300.43	橙3易伤3伤害3时间	138时间238易伤38序列升级4全技能568伤害7核9挖尘a雷电
6	62331 46323	9	   	298.10	橙4易伤2时间1伤害1等级1暴击	13时间2389易伤3序列升级4全技能5伤害6暴击7核a等级
7	62354 31211	8	 * 	297.28	紫4易伤3时间2伤害3雷电2等级	137时间237a易伤37a序列升级467雷电5核8a等级9a伤害
8	62363 31335	10	   	295.80	橙5易伤3时间1等级	139时间23469易伤39序列升级5等级7雷电89挖尘a核
9	52231 21413	10	   	294.08	橙5易伤2时间2暴击1等级1卖塔	12579易伤3等级49暴击69时间8卖塔9序列升级a核
10	52231 21623	9	   	293.29	橙5易伤1伤害1等级1时间1暴击	12579易伤3等级4暴击6时间8伤害a核
11	52242 53123	9	   	293.29	橙5易伤1伤害1等级1时间1暴击	12689易伤3等级4伤害5时间7暴击a核
12	62561 32123	6	   	292.93	橙5易伤2时间2暴击2雷电	1a时间23468易伤5a雷电7a暴击9核a序列升级
13	52461 32123	6	   	292.93	橙5易伤2时间2暴击2雷电	12468易伤3a时间5a雷电7a暴击9核a序列升级
14	62331 16511	5	   	292.22	橙3易伤3伤害3时间	138时间238易伤38序列升级4全技能568伤害7核9策反a基地爆炸
15	62331 16513	5	   	292.12	橙3易伤3伤害3时间	138时间238易伤38序列升级4全技能568伤害7核9策反a掉矿
16	62331 16532	5	   	292.12	橙3易伤3伤害3时间	138时间238易伤38序列升级4全技能568伤害7核9挖尘a最后敌人
17	62331 16533	5	   	292.12	橙3易伤3伤害3时间	138时间238易伤38序列升级4全技能568伤害7核9挖尘a低血量敌人
18	62361 32323	6	   	289.91	橙4易伤3时间1等级1暴击	138时间2346易伤3序列升级5雷电7暴击9核a等级
19	52463 11331	9	   	289.22	橙5易伤2时间1等级2雷电	12479易伤39时间5等级6低血量敌人89雷电9序列升级a核
20	52463 21331	9	   	289.22	橙5易伤2时间1等级2雷电	12479易伤39时间5等级6最后敌人89雷电9序列升级a核
21	52463 32331	9	   	289.22	橙5易伤2时间1等级2雷电	12469易伤39时间5等级7最后敌人89雷电9序列升级a核
22	62563 11331	9	   	289.22	橙5易伤2时间1等级2雷电	19时间23479易伤5等级6低血量敌人89雷电9序列升级a核
23	62563 21331	9	   	289.22	橙5易伤2时间1等级2雷电	19时间23479易伤5等级6最后敌人89雷电9序列升级a核
24	62563 32331	9	   	289.22	橙5易伤2时间1等级2雷电	19时间23469易伤5等级7最后敌人89雷电9序列升级a核
25	52223 24336	10	 * 	288.89	橙4易伤2伤害1等级1时间1攻速	125a易伤3等级4a最后敌人6攻速7时间8核9a伤害a序列升级
26	62421 13444	8	 * 	288.89	橙5易伤2时间2攻速	19时间2789a易伤3全技能49攻速5加一6核9序列升级
27	62331 46322	10	   	288.16	橙4易伤2时间1伤害2暴击	13时间2389易伤3序列升级4全技能5伤害6a暴击7核
28	52231 26413	10	   	287.77	橙4易伤3时间2暴击1等级1卖塔	1259易伤3等级49暴击679时间8卖塔9序列升级a核
29	62363 16333	6	   	287.49	橙5易伤3时间1等级	139时间2348a易伤3序列升级5等级6低血量敌人7核
30	62363 26333	6	   	287.49	橙5易伤3时间1等级	139时间2348a易伤3序列升级5等级6最后敌人7核
31	62331 16351	5	   	287.37	橙3易伤3时间2伤害1攻速	139时间23a易伤3序列升级4全技能56伤害7核8攻速
32	62361 32125	6	   	286.52	橙5易伤2时间2雷电1暴击	13时间23468易伤3序列升级5a雷电7暴击9核
33	62363 11143	10	   	285.79	橙4易伤2时间1伤害1等级1攻速	13时间2347易伤3序列升级5等级6低血量敌人8伤害9攻速a核
34	62363 21143	10	   	285.79	橙4易伤2时间1伤害1等级1攻速	13时间2347易伤3序列升级5等级6最后敌人8伤害9攻速a核
35	62363 32143	10	   	285.79	橙4易伤2时间1伤害1等级1攻速	13时间2346易伤3序列升级5等级7最后敌人8伤害9攻速a核
36	62363 33143	10	   	285.69	橙4易伤2时间1伤害1等级1攻速	13时间2346易伤3序列升级5等级7挖尘8伤害9攻速a核
37	62421 13448	8	   	285.60	橙4易伤2时间2攻速1等级	19时间2789易伤3全技能49攻速5加一6核9序列升级a等级
38	62312 43142	9	   	284.89	橙5易伤3时间1暴击	135时间23678易伤3序列升级4最后敌人9暴击a核
39	62312 43412	8	   	284.89	橙5易伤3时间1暴击	135时间23679易伤3序列升级4最后敌人8暴击a核
40	62322 53122	3	   	284.79	橙5易伤3时间1暴击	135时间23689易伤3序列升级4赏金塔7暴击a核
41	52231 21314	9	   	284.23	橙5易伤1等级1时间1暴击1攻速	12578易伤3等级4暴击6时间9核a攻速
42	62323 33162	5	   	284.14	橙3易伤3时间2等级1伤害2雷电	135时间23a易伤3a序列升级4随机矿6核7伤害8a等级9a雷电
43	62313 21331	9	   	283.01	橙4易伤3时间1等级2雷电	139时间2379易伤39序列升级46最后敌人5等级89雷电a核
44	62113 42431	9	   	282.91	橙4易伤3时间1等级2雷电	189时间2679易伤3最后敌人4等级59雷电9序列升级a核
45	62562 12331	9	   	282.91	橙4易伤3时间1等级2雷电	159时间2349易伤6等级7最后敌人89雷电9序列升级a核
46	62563 12331	9	   	282.91	橙4易伤3时间1等级2雷电	179时间2349易伤5等级6低血量敌人89雷电9序列升级a核
47	62563 22331	9	   	282.91	橙4易伤3时间1等级2雷电	179时间2349易伤5等级6最后敌人89雷电9序列升级a核
48	52413 11331	9	   	282.91	橙4易伤3时间1等级2雷电	1279易伤369时间4最后敌人5等级89雷电9序列升级a核
49	52462 12331	9	   	282.91	橙4易伤3时间1等级2雷电	1249易伤359时间6等级7最后敌人89雷电9序列升级a核
50	52463 12331	9	   	282.91	橙4易伤3时间1等级2雷电	1249易伤379时间5等级6低血量敌人89雷电9序列升级a核
51	52463 22331	9	   	282.91	橙4易伤3时间1等级2雷电	1249易伤379时间5等级6最后敌人89雷电9序列升级a核
