0	Index      	 *	Score 	Summary	Detail	
1	12224 36322	 * 	277.28	紫橙3易伤1等级1伤害1时间	18a易伤2伤害3头目47核5等级6基地爆炸9时间
2	15263 11213	 * 	273.63	橙橙2易伤3时间	13易伤2平台456时间7敌人爆炸8a核9攻速
3	13611 33616	 * 	273.09	橙4易伤2伤害2等级1时间1卖塔	1279易伤27序列升级37伤害4敌人爆炸5时间67等级8卖塔a核
4	13116 14622	 * 	270.74	橙橙4易伤	1257易伤257序列升级3随机矿457敌人爆炸67金币生成8a核9雷电
5	12223 16324	   	270.74	紫橙2易伤1等级1伤害1矿等1时间	18易伤2伤害3头目47核5基地爆炸6矿等9时间a等级
6	12226 36324	   	270.74	紫橙2易伤1等级1伤害1矿等1时间	18易伤2伤害3头目47核5矿等6基地爆炸9时间a等级
7	12224 36325	   	268.79	紫橙2易伤1等级1伤害1时间1技能	18易伤2伤害3头目47核5等级6基地爆炸9时间a技能
8	12224 16322	 * 	267.59	紫橙2易伤2时间1等级1伤害	18易伤2伤害3头目47核5等级69时间a金币生成
9	12224 16324	   	267.59	紫橙2易伤2时间1等级1伤害	18易伤2伤害3头目47核5等级69时间a随机矿
10	12224 16326	   	267.59	紫橙2易伤2时间1等级1伤害	18易伤2伤害3头目47核5等级69时间a平台
11	12221 16323	   	267.59	紫橙2易伤2时间1等级1伤害	18易伤2伤害3头目47核5金币生成69时间a等级
12	12224 16321	   	267.49	紫橙2易伤2时间1等级1伤害	18易伤2伤害3头目47核5等级69时间a挖尘
13	12224 16323	   	267.49	紫橙2易伤2时间1等级1伤害	18易伤2伤害3头目47核5等级69时间a技能点
14	12223 16322	   	266.68	紫橙3易伤1伤害1矿等1时间	18a易伤2伤害3头目47核5基地爆炸6矿等9时间
15	12226 36322	   	266.68	紫橙3易伤1伤害1矿等1时间	18a易伤2伤害3头目47核5矿等6基地爆炸9时间
16	12224 36324	 * 	265.47	紫橙2易伤2等级1伤害1时间	18易伤2伤害3头目47核5a等级6基地爆炸9时间
17	13621 56132	 * 	264.91	橙4易伤3伤害1等级	1247易伤24序列升级346伤害5金币生成8平台9等级a核
18	13621 32613	   	262.80	橙4易伤2伤害1等级1全技能	124a易伤24序列升级34伤害5金币生成6雷电减费7等级8核9全技能
19	13642 15144	 * 	260.64	橙3易伤2喷火对甲1等级1伤害	128易伤2序列升级3伤害46喷火对甲5额外掉落7加一9等级a核
20	13264 36112	 * 	260.01	橙5易伤2伤害2暴击	12379易伤27序列升级47伤害57暴击6立即金币8基地爆炸a核
21	13264 36312	   	260.01	橙5易伤2伤害2暴击	12379易伤27序列升级47伤害57暴击6立即金币8最后敌人a核
