0	Index      	 *	Score 	Summary	Detail	
1	13242 14633	 * 	289.48	橙橙3易伤1暴击1攻速1雷电	145易伤2风暴减费3攻速6暴击7a核8雷电9低血量敌人
2	13244 21143	 * 	278.46	橙4易伤3伤害2攻速1全技能	1468易伤2风暴减费38攻速568伤害68序列升级7全技能9火球减费a核
3	13242 24343	   	278.38	橙橙3易伤1技能1攻速	145易伤2风暴减费3攻速6基地爆炸79核8掉矿a技能
4	64233 21136	 * 	270.94	橙3易伤3伤害3攻速1全技能	1双倍矿28a易伤368攻速468伤害5立即金币68序列升级7全技能9核
5	13214 46343	 * 	269.49	橙橙2易伤1伤害1攻速	1a易伤2风暴减费3攻速4时间5双倍物品6伤害79核8加一
6	13243 14633	   	267.24	橙橙2易伤1暴击1攻速1雷电	14易伤2风暴减费3攻速5暴雪减费6暴击7a核8雷电9低血量敌人
7	25322 54338	 * 	265.86	橙橙2易伤2雷电1矿等	1矿等2基地爆炸3加一45雷电6策反7a易伤89核
8	11362 62513	   	265.33	橙橙2易伤1矿等1暴击	18易伤29低血量敌人3矿等4毒液对毒5暴击6时间7a核
9	13242 24341	   	264.73	橙橙3易伤1攻速	145易伤2风暴减费3攻速6基地爆炸79核8掉矿a双倍矿
10	13242 24342	   	264.73	橙橙3易伤1攻速	145易伤2风暴减费3攻速6基地爆炸79核8掉矿a随机技能
