0	Index      	 *	Score 	Summary	Detail	
1	33233 25351	 * 	240.19	橙5易伤2散射对甲1双倍秒伤2攻速	1挖青2双倍秒伤38散射对甲48攻速5678a易伤8序列升级9核
2	33233 25353	   	225.93	橙2散射对甲4易伤1双倍秒伤2攻速	1挖青2双倍秒伤38散射对甲48攻速5678易伤8序列升级9核a雷电
3	33233 25355	   	225.93	橙2散射对甲4易伤1双倍秒伤2攻速	1挖青2双倍秒伤38散射对甲48攻速5678易伤8序列升级9核a低血量敌人
4	33233 25352	   	225.83	橙2散射对甲4易伤1双倍秒伤2攻速	1挖青2双倍秒伤38散射对甲48攻速5678易伤8序列升级9核a挖尘
5	34331 83253	 * 	221.23	橙3易伤2伤害1攻速2时间1策反	1挖青28伤害3加一4策反589易伤68时间7核8序列升级a攻速
6	34338 43253	   	221.23	橙3易伤2伤害1攻速2时间1策反	1挖青28伤害3加一4策反58时间689易伤7核8序列升级a攻速
7	34331 83254	 * 	217.01	橙4易伤2伤害2时间1策反	1挖青28伤害3加一4策反589a易伤68时间7核8序列升级
8	34338 43254	   	217.01	橙4易伤2伤害2时间1策反	1挖青28伤害3加一4策反58时间689a易伤7核8序列升级
9	34331 83234	 * 	216.82	橙3易伤3伤害2时间1策反	1挖青289伤害3加一4策反58a易伤68时间7核8序列升级
10	34338 43234	   	216.82	橙3易伤3伤害2时间1策反	1挖青289伤害3加一4策反58时间68a易伤7核8序列升级
11	33233 54312	 * 	215.21	橙1散射对甲2易伤1双倍秒伤2攻速1全技能1时间	1挖青2双倍秒伤3散射对甲46攻速56易伤6序列升级7最后敌人8核9时间a全技能
12	33233 31556	 * 	213.01	橙3易伤1散射对甲1双倍秒伤1攻速1伤害1时间	1挖青2双倍秒伤3散射对甲4攻速58a易伤6时间7伤害9核
13	33233 54313	 * 	211.50	橙1散射对甲2易伤1双倍秒伤2攻速1伤害1时间	1挖青2双倍秒伤3散射对甲46攻速56易伤6序列升级7最后敌人8核9时间a伤害
