0	Index      	 *	Score 	Summary	Detail	
1	11331 11226	 * 	282.97	橙4易伤3攻速1双倍秒伤3时间1全技能1伤害	1全技能2789易伤3双倍秒伤478攻速578时间6核78序列升级a伤害
2	11331 11222	   	276.56	橙4易伤3攻速1双倍秒伤3时间1全技能1暴击	1全技能2789易伤3双倍秒伤478攻速578时间6核78序列升级a暴击
3	11561 11222	 * 	264.91	橙4易伤1双倍秒伤3时间3策反1全技能1伤害	1全技能2789易伤378策反4双倍秒伤578时间6核78序列升级a伤害
4	11331 11221	   	262.91	橙4易伤3攻速1双倍秒伤3时间1全技能	1全技能2789易伤3双倍秒伤478攻速578时间6核78序列升级a金币生成
5	11331 11225	   	262.91	橙4易伤3攻速1双倍秒伤3时间1全技能	1全技能2789易伤3双倍秒伤478攻速578时间6核78序列升级a立即金币
6	11331 11251	   	262.91	橙4易伤3攻速1双倍秒伤3时间1全技能	1全技能278a易伤3双倍秒伤478攻速578时间6核78序列升级9金币生成
7	11331 11263	   	262.91	橙4易伤3攻速1双倍秒伤3时间1全技能	1全技能278a易伤3双倍秒伤478攻速578时间6核78序列升级9额外掉落
8	11331 11223	   	262.81	橙4易伤3攻速1双倍秒伤3时间1全技能	1全技能2789易伤3双倍秒伤478攻速578时间6核78序列升级a挖尘
9	11561 11226	   	261.10	橙4易伤1双倍秒伤3时间3策反1全技能1攻速	1全技能2789易伤378策反4双倍秒伤578时间6核78序列升级a攻速
10	13433 65333	 * 	256.62	橙1散射对甲1双倍秒伤1易伤1全技能1暴击1技能1时间	1全技能2暴击3时间4散射对甲5技能点6易伤7随机矿8核9双倍秒伤a技能
