0	Index      	 *	Score 	Summary	Detail	
1	26123 42623	 * 	288.19	橙橙3易伤1雷电1时间	1赏金塔237易伤4平台5立即金币6雷电8a核9时间
2	21553 63312	 * 	283.49	橙橙1等级2伤害1矿等1平台	1赏金塔2散射对甲3平台47伤害5矿等6a核8低血量敌人9等级
3	26123 42613	   	278.53	橙橙3易伤1雷电	1赏金塔237易伤4平台5立即金币6雷电8a核9基地爆炸
4	26123 42633	   	278.53	橙橙3易伤1雷电	1赏金塔237易伤4平台5立即金币6雷电8a核9敌人爆炸
5	36312 32363	 * 	278.06	橙橙1等级1易伤1伤害1攻速	1基地爆炸2攻速3等级4伤害5易伤69核7技能8低血量敌人a赏金塔
6	36312 32663	   	277.96	橙橙1等级1易伤1伤害1攻速	1基地爆炸2攻速3等级4伤害5易伤69核7技能8挖尘a赏金塔
7	61133 43623	 * 	275.08	紫橙2易伤1等级1矿等1平台1攻速	1激光对绿2平台38核49易伤5挖尘6等级7攻速a矿等
8	22322 45223	 * 	272.63	橙橙2等级1攻速1赏金邻近	1赏金塔2掉矿3赏金邻近4平台5全技能68等级7a核9攻速
9	36312 32362	   	272.50	橙橙1等级1易伤1伤害1攻速	1基地爆炸2攻速3等级4伤害5易伤69核7技能8低血量敌人a敌人爆炸
10	36312 32364	   	272.50	橙橙1等级1易伤1伤害1攻速	1基地爆炸2攻速3等级4伤害5易伤69核7技能8低血量敌人a策反
11	36312 32365	   	272.50	橙橙1等级1易伤1伤害1攻速	1基地爆炸2攻速3等级4伤害5易伤69核7技能8低血量敌人a金币生成
12	36312 32462	   	272.50	橙橙1等级1易伤1伤害1攻速	1基地爆炸2攻速3等级4伤害5易伤69核7技能8a敌人爆炸
13	36412 32363	   	272.50	橙橙1等级1易伤1伤害1攻速	1基地爆炸2攻速3金币生成4伤害5易伤69核7技能8低血量敌人a等级
14	36312 32361	   	272.40	橙橙1等级1易伤1伤害1攻速	1基地爆炸2攻速3等级4伤害5易伤69核7技能8低血量敌人a掉矿
15	36312 32366	   	272.40	橙橙1等级1易伤1伤害1攻速	1基地爆炸2攻速3等级4伤害5易伤69核7技能8低血量敌人a挖尘
16	36312 32461	   	272.40	橙橙1等级1易伤1伤害1攻速	1基地爆炸2攻速3等级4伤害5易伤69核7技能8敌人爆炸a掉矿
17	36312 32463	   	272.40	橙橙1等级1易伤1伤害1攻速	1基地爆炸2攻速3等级4伤害5易伤69核7技能8敌人爆炸a挖尘
18	36312 32662	   	272.40	橙橙1等级1易伤1伤害1攻速	1基地爆炸2攻速3等级4伤害5易伤69核7技能8挖尘a敌人爆炸
19	36312 32661	   	272.30	橙橙1等级1易伤1伤害1攻速	1基地爆炸2攻速3等级4伤害5易伤69核7技能8挖尘a掉矿
20	31611 43223	 * 	272.26	橙橙1等级1雷电1伤害1暴击1卖塔	1基地爆炸2卖塔3暴击4雷电59金币生成6等级7a核8伤害
21	31663 53223	 * 	272.26	橙橙1等级1雷电1伤害1暴击1卖塔	1基地爆炸2卖塔3暴击4等级59金币生成6雷电7a核8伤害
22	31513 43243	 * 	271.90	橙橙2易伤1雷电1伤害1赏金邻近1卖塔	1基地爆炸2卖塔3伤害4赏金邻近59易伤6a核7雷电8核弹
23	31536 13284	 * 	268.92	橙橙2等级1伤害1暴击1卖塔	1基地爆炸2卖塔3伤害4加一57等级6a核8全技能9暴击
24	23633 26342	 * 	268.83	橙2易伤2雷电1等级1伤害1赏金邻近	1赏金塔2金币生成37易伤4赏金邻近59雷电6伤害8等级a核
25	21551 63312	   	268.11	橙橙1等级2伤害1平台	1赏金塔2散射对甲3平台47伤害5金币生成6a核8低血量敌人9等级
26	26562 21221	 * 	267.96	橙2易伤2等级2雷电	1赏金塔2a易伤3全技能4a雷电5掉矿6核7导弹对绿8a等级9随机矿a序列升级
27	36261 52313	 * 	266.66	橙橙2雷电2矿等1伤害1攻速	1基地爆炸2攻速35雷电4金币生成6a核7伤害89矿等
28	61135 11631	 * 	266.22	紫橙2易伤1等级1伤害1平台	1激光对绿2平台38核4a易伤5伤害6基地爆炸7金币生成9等级
29	61135 21631	   	266.22	紫橙2易伤1等级1伤害1平台	1激光对绿2平台38核4a易伤5伤害6敌人爆炸7金币生成9等级
30	31611 43423	 * 	265.85	橙橙1等级1雷电1暴击1攻速1卖塔	1基地爆炸2卖塔3暴击4雷电59金币生成6等级7a核8攻速
31	21531 63512	   	265.80	橙橙1等级1矿等1伤害1平台	1赏金塔2散射对甲3平台4挖尘5双倍矿6a核7伤害8矿等9等级
32	36312 33251	 * 	264.91	橙2易伤1等级1雷电2攻速1伤害1卖塔	18基地爆炸28攻速3等级4伤害58易伤6核7赏金塔8序列升级9卖塔a雷电
33	31536 11362	 * 	263.36	橙2等级2易伤1雷电1伤害1赏金邻近1卖塔	19基地爆炸2卖塔3伤害4加一59等级6核7赏金邻近89易伤9序列升级a雷电
34	22223 46623	 * 	262.22	橙橙1等级1雷电1时间	1赏金塔2掉矿3等级4平台57立即金币6雷电8a核9时间
35	53341 13631	   	262.22	橙橙1等级1雷电1时间	1双倍秒伤25随机矿3赏金塔4雷电68核7时间9平台a等级
36	61131 11631	   	259.81	紫橙2易伤1等级1平台1攻速	1激光对绿2平台38核4a易伤5攻速6基地爆炸7金币生成9等级
37	61131 21631	   	259.81	紫橙2易伤1等级1平台1攻速	1激光对绿2平台38核4a易伤5攻速6敌人爆炸7金币生成9等级
38	61131 61631	   	259.81	紫橙2易伤1等级1平台1攻速	1激光对绿2平台38核4a易伤5攻速6低血量敌人7金币生成9等级
39	61131 34631	   	259.71	紫橙2易伤1等级1平台1攻速	1激光对绿2平台38核4a易伤5攻速6掉矿7敌人爆炸9等级
40	61131 51631	   	259.71	紫橙2易伤1等级1平台1攻速	1激光对绿2平台38核4a易伤5攻速6挖尘7金币生成9等级
41	61132 23631	   	259.71	紫橙2易伤1等级1平台1攻速	1激光对绿2平台38核4a易伤5掉矿6敌人爆炸7攻速9等级
42	61133 43621	   	259.61	紫橙2易伤1等级1平台1攻速	1激光对绿2平台38核49易伤5挖尘6等级7攻速a挖青
43	61133 43622	   	259.61	紫橙2易伤1等级1平台1攻速	1激光对绿2平台38核49易伤5挖尘6等级7攻速a防空对甲
44	36412 35122	 * 	259.40	橙2等级2易伤3攻速1伤害	1基地爆炸28a攻速3金币生成4伤害5a易伤6核7技能点9a等级a序列升级
