0	Index      	 *	Score 	Summary	Detail	
1	35135 12234	 * 	316.31	橙橙2易伤1等级1雷电	1时间2赏金邻近39易伤4等级5基地爆炸6挖尘7雷电8a核
2	63532 22511	 * 	313.77	橙3易伤2雷电2矿等1等级2暴击1卖塔	17雷电2卖塔35矿等457易伤57序列升级67暴击8核9等级a赏金邻近
3	52133 61112	 * 	311.73	橙3易伤2等级2伤害1矿等	18等级2掉矿378易伤4平台5赏金邻近68伤害8序列升级9核a矿等
4	52134 61112	   	307.63	橙3易伤2等级2伤害1矿等	18等级2掉矿378易伤4平台5赏金塔68伤害8序列升级9核a矿等
5	63335 13364	 * 	307.24	橙2等级2雷电2伤害1易伤1矿等1卖塔	1a雷电2卖塔3a伤害4易伤5矿等6a等级7核8赏金邻近9加一a序列升级
6	63532 22512	 * 	304.01	橙3易伤2雷电2矿等1等级2暴击1卖塔	17雷电2卖塔35矿等457易伤57序列升级67暴击8核9等级a挖尘
7	63532 22513	 * 	304.01	橙3易伤2雷电2矿等1等级2暴击1卖塔	17雷电2卖塔35矿等457易伤57序列升级67暴击8核9等级a加农对直升
8	46262 21321	   	296.99	橙橙2易伤1等级1雷电	1技能2雷电3等级4金币生成58易伤6a核7技能点9策反
9	55234 33212	 * 	293.68	橙2易伤2等级2雷电2时间1暴击	18等级28时间37易伤4低血量敌人58雷电6全技能8序列升级9暴击a核
10	53314 43526	 * 	293.48	橙3矿等2等级2雷电1易伤	18等级2挖尘3加一478矿等58雷电6平台8序列升级9核a易伤
11	62336 21311	 * 	291.20	橙橙2雷电1等级1易伤	14雷电29敌人爆炸3易伤5技能6a核7等级8策反
12	62336 21321	   	291.20	橙橙2雷电1等级1易伤	14雷电2敌人爆炸3易伤5技能6a核7等级89策反
13	53211 36411	   	290.65	橙橙1等级1易伤1雷电1伤害	1等级2挖尘3易伤4狙击对毒5电塔对黄68核7雷电9敌人爆炸a伤害
14	53211 36421	   	290.40	橙橙1等级1易伤1雷电1伤害1卖塔	1等级2挖尘3易伤4狙击对毒5电塔对黄68核7雷电9卖塔a伤害
