0	Index      	 *	Score 	Summary	Detail	
1	34422 11334	 * 	261.96	橙橙2易伤1平台	1立即金币25易伤3平台45等级5序列升级6时间7a核8雷电9随机矿
2	14132 11335	 * 	256.98	橙橙1易伤1矿等1暴击	1矿等2激光减费3加一4暴击5易伤6时间7a核8雷电9随机矿
3	14132 11375	   	256.98	橙橙1易伤1矿等1暴击	1矿等2激光减费3加一4暴击5易伤6时间7a核8雷电9金币生成
4	12363 33324	 * 	254.72	橙3易伤3矿等3时间1全技能	179矿等2赏金塔379易伤479时间5技能6全技能79序列升级8挖青a核
5	56133 33324	   	254.72	橙3易伤3矿等3时间1全技能	179时间2赏金邻近379易伤479矿等5技能6全技能79序列升级8挖青a核
6	34363 35131	   	253.56	橙橙2易伤1全技能	1a立即金币29易伤3全技能4低血量敌人5随机矿6敌人爆炸78核
7	34363 35132	   	253.56	橙橙2易伤1全技能	1立即金币29易伤3全技能4低血量敌人5随机矿6敌人爆炸78核a最后敌人
8	34363 35133	   	253.56	橙橙2易伤1全技能	1立即金币29易伤3全技能4低血量敌人5随机矿6敌人爆炸78核a雷电
9	34433 11334	   	253.19	橙橙1易伤1矿等1平台	1立即金币2易伤3平台4双倍矿5矿等6时间7a核8雷电9随机矿
10	16512 32134	   	248.78	橙橙1易伤1矿等1攻速	1矿等24基地爆炸3额外掉落5寒冰对甲6攻速78核9加一a易伤
11	42522 23315	 * 	247.12	橙橙1易伤2暴击1平台	16挖尘2技能36暴击4平台5双倍秒伤6序列升级7雷电8易伤9a核
12	35144 87334	 * 	246.42	橙3易伤2伤害1矿等1攻速	1立即金币28技能点3加一4矿等578易伤68伤害8序列升级9攻速a核
13	12364 32131	 * 	246.40	橙2易伤2伤害2矿等3时间	18矿等2赏金塔38易伤456时间78伤害8序列升级9低血量敌人a核
14	12364 32151	   	246.40	橙2易伤2伤害2矿等3时间	18矿等2赏金塔38易伤456时间78伤害8序列升级9敌人爆炸a核
15	56134 32131	   	246.40	橙2易伤2伤害2矿等3时间	156时间2赏金邻近38易伤48矿等78伤害8序列升级9低血量敌人a核
16	34423 33242	 * 	245.06	橙3易伤3攻速1伤害1平台	1立即金币278易伤3平台4等级578挖尘678攻速78序列升级9核a伤害
17	15363 35131	   	244.89	橙橙1易伤1矿等1全技能	1矿等2金币生成3全技能4低血量敌人5随机矿6敌人爆炸78核9易伤a赏金塔
18	15331 33513	   	244.79	橙橙1易伤1矿等1全技能	1矿等2金币生成3全技能4赏金邻近5导弹对绿6易伤7随机矿8a核9基地爆炸
19	15331 33533	   	244.79	橙橙1易伤1矿等1全技能	1矿等2金币生成3全技能4赏金邻近5导弹对绿6易伤7随机矿8a核9最后敌人
20	15363 35132	   	244.79	橙橙1易伤1矿等1全技能1挖怪	1矿等2金币生成3全技能4低血量敌人5随机矿6敌人爆炸78核9易伤a挖怪
21	15363 35133	   	244.79	橙橙1易伤1矿等1全技能	1矿等2金币生成3全技能4低血量敌人5随机矿6敌人爆炸78核9易伤a挖青
22	13321 33513	   	244.69	橙橙1易伤1矿等1全技能	1矿等2技能点3全技能4赏金邻近5导弹对绿6易伤7随机矿8a核9基地爆炸
23	13321 33533	   	244.69	橙橙1易伤1矿等1全技能	1矿等2技能点3全技能4赏金邻近5导弹对绿6易伤7随机矿8a核9最后敌人
24	34316 35123	   	244.69	橙橙1易伤1矿等1全技能	1立即金币2易伤3全技能4技能点5最后敌人6敌人爆炸78核9爆破对壮a矿等
25	42211 51231	   	243.70	橙橙2易伤	17挖尘2技能3等级4额外掉落5赏金邻近68核9a易伤
26	23111 51231	   	243.35	橙橙2易伤1策反	1策反2技能点37挖尘4额外掉落5赏金邻近68核9a易伤
27	23111 54251	   	243.35	橙橙2易伤1策反	1策反2技能点3挖尘4额外掉落5赏金邻近68核7a易伤9激光减费
28	13265 41215	   	243.23	橙橙1易伤1矿等	1矿等2技能点3喷火对愈4加农对壮5加一6易伤7时间8a核9随机矿
29	13265 41225	   	243.23	橙橙1易伤1矿等	1矿等2技能点3喷火对愈4加农对壮5加一6易伤7时间8a核9金币生成
30	14152 11335	   	243.09	橙橙1易伤1矿等1卖塔	1矿等2激光减费3加一4卖塔5易伤6时间7a核8雷电9随机矿
31	53242 35131	   	242.11	橙橙1易伤2时间1全技能	15时间2低血量敌人3技能点4全技能6敌人爆炸78核9易伤a赏金塔
32	53242 35132	   	242.01	橙橙1易伤2时间1全技能1挖怪	15时间2低血量敌人3技能点4全技能6敌人爆炸78核9易伤a挖怪
33	53242 35133	   	242.01	橙橙1易伤2时间1全技能	15时间2低血量敌人3技能点4全技能6敌人爆炸78核9易伤a挖青
34	42523 13315	   	240.90	橙橙1易伤1暴击1平台	1挖尘2技能3暴击4平台5基地爆炸6低血量敌人7雷电8易伤9a核
35	23141 32643	   	240.46	橙橙1易伤1暴击1平台1策反	1策反2技能点3挖尘4易伤5加农对壮6平台7最后敌人89核a暴击
36	34425 33333	   	240.08	橙2易伤2攻速1伤害2时间1暴击1平台	1立即金币27易伤3平台4等级57时间67攻速7序列升级8暴击9核a伤害
37	14144 87334	   	239.79	橙2易伤2伤害2矿等1攻速	18矿等28激光减费3加一4技能点57易伤68伤害8序列升级9攻速a核
38	35132 11335	   	239.45	橙橙1易伤1暴击	1立即金币2技能点3加一4暴击5易伤6时间7a核8雷电9随机矿
39	35132 11375	   	239.45	橙橙1易伤1暴击	1立即金币2技能点3加一4暴击5易伤6时间7a核8雷电9金币生成
40	36232 46312	   	239.45	橙橙1易伤1暴击	1立即金币2挖尘3掉矿4暴击5易伤6赏金塔7a核8时间9雷电
41	56133 22612	 * 	239.20	橙3易伤2矿等1伤害	1时间2赏金邻近369易伤46矿等5技能6序列升级7多重对愈8核a伤害
42	12161 62533	 * 	239.10	橙3易伤2矿等2暴击	13矿等2赏金塔3序列升级45暴击68a易伤7时间9核
43	34423 33241	   	238.65	橙3易伤3攻速1暴击1平台	1立即金币278易伤3平台4等级578挖尘678攻速78序列升级9核a暴击
44	12622 16316	 * 	238.30	橙4易伤2矿等	15矿等2赏金塔3喷火对甲4时间6789易伤a核
45	42211 51235	 * 	237.56	橙橙1易伤1伤害	17挖尘2技能3等级4额外掉落5赏金邻近68核9易伤a伤害
46	26622 32612	   	237.41	橙橙1易伤1伤害1策反	1策反2基地爆炸3易伤4敌人爆炸5双倍秒伤69核7最后敌人8雷电a伤害
47	25111 51235	   	237.31	橙橙1易伤1伤害1策反	1策反2金币生成37挖尘4额外掉落5赏金邻近68核9易伤a伤害
48	12621 52611	   	237.24	橙3易伤1伤害1矿等1攻速	1矿等2赏金塔3喷火对甲4时间579易伤6攻速8核a伤害
49	12633 12611	   	237.24	橙3易伤1伤害1矿等1攻速	1矿等2赏金塔3喷火对甲4攻速5时间679易伤8核a伤害
50	23111 51235	   	237.21	橙橙1易伤1伤害1策反	1策反2技能点37挖尘4额外掉落5赏金邻近68核9易伤a伤害
51	23111 56251	   	235.22	橙橙1易伤1全技能1策反	1策反2技能点3挖尘4额外掉落5赏金邻近68核7时间9易伤a全技能
52	13265 42215	   	234.92	橙橙1易伤1矿等	1矿等2技能点3喷火对愈4加农对壮5加一6易伤7基地爆炸8a核9随机矿
53	13265 42225	   	234.92	橙橙1易伤1矿等	1矿等2技能点3喷火对愈4加农对壮5加一6易伤7基地爆炸8a核9金币生成
54	13265 44215	   	234.92	橙橙1易伤1矿等	1矿等2技能点3喷火对愈4加农对壮5加一6易伤7敌人爆炸8a核9随机矿
55	13265 44225	   	234.92	橙橙1易伤1矿等	1矿等2技能点3喷火对愈4加农对壮5加一6易伤7敌人爆炸8a核9金币生成
56	12512 23324	   	234.85	橙3易伤3矿等1全技能	179矿等2赏金塔3技能479易伤5全技能679基地爆炸79序列升级8挖青a核
57	61242 16321	   	234.75	橙3易伤3矿等1平台	17雷电267矿等3额外掉落4平台57a易伤7序列升级8低血量敌人9核
58	12322 25624	   	234.41	橙3易伤3矿等1全技能1策反	189矿等2赏金塔389易伤4策反5全技能6基地爆炸789挖尘89序列升级a核
59	56133 22611	   	232.78	橙3易伤2矿等1攻速	1时间2赏金邻近369易伤46矿等5技能6序列升级7多重对愈8核a攻速
60	12431 31165	   	232.68	橙2易伤2伤害1矿等1攻速	1矿等2赏金塔3雷电4时间5a易伤6攻速78伤害9核
61	12363 33424	   	232.68	橙2易伤3矿等3时间1全技能	179矿等2赏金塔37易伤479时间5技能6全技能79序列升级89敌人爆炸a核
62	12363 33624	   	232.68	橙2易伤3矿等3时间1全技能	179矿等2赏金塔37易伤479时间5技能6全技能79序列升级89基地爆炸a核
63	16512 32161	 * 	232.39	橙橙2矿等1攻速	19矿等24基地爆炸3额外掉落5寒冰对甲6攻速78核a敌人爆炸
64	16512 32162	   	232.39	橙橙2矿等1攻速	19矿等24基地爆炸3额外掉落5寒冰对甲6攻速78核a随机矿
65	16512 32163	   	232.39	橙橙2矿等1攻速	19矿等24基地爆炸3额外掉落5寒冰对甲6攻速78核a最后敌人
66	23111 56261	   	232.10	橙橙1易伤2时间1策反	1策反2技能点3挖尘4额外掉落5赏金邻近68核79时间a易伤
