0	Index      	 *	Score 	Summary	Detail	
1	63322 25141	 * 	267.11	橙橙2易伤1攻速1全技能	1攻速27易伤3最后敌人4挖尘5全技能6雷电8寒冰对冰9a核
2	33442 12142	 * 	264.85	橙橙1易伤1伤害1矿等1平台	1矿等2易伤3平台4多重对甲5赏金塔6a核7基地爆炸8伤害9赏金邻近
3	33324 46232	   	263.39	橙橙1易伤1伤害1矿等	1矿等2易伤3最后敌人4挖尘5额外掉落6激光减费7a核8时间9伤害
4	63516 13133	   	257.55	橙橙2易伤1攻速	1攻速24易伤3赏金塔5金币生成6基地爆炸79核8低血量敌人a等级
5	63516 13131	   	257.45	橙橙2易伤1攻速	1攻速24易伤3赏金塔5金币生成6基地爆炸79核8低血量敌人a多重对甲
6	63516 13132	   	257.45	橙橙2易伤1攻速	1攻速24易伤3赏金塔5金币生成6基地爆炸79核8低血量敌人a毒液对毒
7	31164 32513	   	256.98	橙橙1易伤1矿等1暴击	1矿等2双倍物品3易伤4双倍秒伤5寒冰对冰6暴击7低血量敌人89核a时间
8	31163 36513	   	256.88	橙橙1易伤1矿等1暴击	1矿等2双倍物品3易伤4双倍秒伤5敌人爆炸6暴击7基础对愈89核a时间
9	32165 16322	   	255.29	橙橙1易伤1伤害1矿等	1矿等2金币生成3等级4额外掉落5最后敌人6基地爆炸7a核8伤害9易伤
10	32161 16322	   	255.19	橙橙1易伤1伤害1矿等	1矿等2金币生成3等级4额外掉落5挖尘6基地爆炸7a核8伤害9易伤
11	35161 16322	   	255.09	橙橙1易伤1伤害1矿等	1矿等2掉矿3等级4额外掉落5挖尘6基地爆炸7a核8伤害9易伤
12	55226 12333	   	253.09	橙橙1易伤1矿等1全技能	1低血量敌人2雷电3矿等4敌人爆炸5全技能6加一7易伤8时间9a核
13	32623 23211	 * 	252.54	橙2易伤2伤害2矿等2攻速	18矿等2金币生成38伤害4双倍秒伤58攻速6双倍矿7核8序列升级9a易伤
14	61263 33612	   	252.44	橙2易伤2伤害2矿等2攻速	18攻速2双倍物品38矿等4雷电56伤害78易伤8序列升级9挖尘a核
15	13354 33541	   	252.00	橙橙2易伤	1金币生成2赏金塔3a易伤4爆破对壮5加一68核7最后敌人9时间
16	13354 33522	   	251.21	橙橙1易伤1伤害1攻速	1金币生成2赏金塔3易伤4爆破对壮5加一68核7最后敌人9伤害a攻速
17	31156 12336	 * 	250.05	橙4易伤2矿等1伤害	17矿等2双倍物品347a易伤5立即金币6赏金塔7序列升级8核9伤害
18	32165 16122	   	248.88	橙橙1易伤1矿等1攻速	1矿等2金币生成3等级4额外掉落5最后敌人6基地爆炸7a核8攻速9易伤
19	32161 16122	   	248.78	橙橙1易伤1矿等1攻速	1矿等2金币生成3等级4额外掉落5挖尘6基地爆炸7a核8攻速9易伤
20	35161 16122	   	248.68	橙橙1易伤1矿等1攻速	1矿等2掉矿3等级4额外掉落5挖尘6基地爆炸7a核8攻速9易伤
21	31164 32512	   	248.68	橙橙1易伤1矿等1暴击	1矿等2双倍物品3易伤4双倍秒伤5寒冰对冰6暴击7低血量敌人89核a赏金邻近
22	31163 36512	   	248.58	橙橙1易伤1矿等1暴击	1矿等2双倍物品3易伤4双倍秒伤5敌人爆炸6暴击7基础对愈89核a赏金邻近
23	31164 32511	   	248.58	橙橙1易伤1矿等1暴击	1矿等2双倍物品3易伤4双倍秒伤5寒冰对冰6暴击7低血量敌人89核a激光对绿
24	31163 36511	   	248.48	橙橙1易伤1矿等1暴击	1矿等2双倍物品3易伤4双倍秒伤5敌人爆炸6暴击7基础对愈89核a激光对绿
25	23442 12142	   	247.22	橙橙1易伤1伤害1平台	1掉矿2易伤3平台4多重对甲5赏金塔6a核7基地爆炸8伤害9赏金邻近
26	12126 23434	   	245.96	橙橙1易伤1伤害	12金币生成3易伤4双倍秒伤5伤害6双倍矿79核8赏金邻近a时间
27	13354 33523	   	245.86	橙橙1易伤1伤害	1金币生成2赏金塔3易伤4爆破对壮5加一68核7最后敌人9伤害a时间
28	13354 33543	   	245.86	橙橙1易伤1伤害	1金币生成2赏金塔3易伤4爆破对壮5加一68核7最后敌人9时间a伤害
29	23324 56232	   	245.86	橙橙1易伤1伤害	1掉矿2易伤3最后敌人4挖尘56额外掉落7a核8时间9伤害
30	33315 34213	   	244.85	橙4易伤2矿等2时间	17矿等278a易伤3最后敌人4双倍秒伤5技能点67时间7序列升级9核
31	33442 11342	   	244.79	橙橙1易伤1矿等1平台	1矿等2易伤3平台4多重对甲5赏金塔6a核7技能8最后敌人9赏金邻近
32	12232 55433	   	244.79	橙橙1易伤1矿等1全技能	12金币生成3全技能4等级5赏金邻近6矿等7a核8爆破对壮9易伤
33	34231 15433	   	244.79	橙橙1易伤1矿等1全技能	1矿等2立即金币3全技能4等级5金币生成6赏金塔7a核8爆破对壮9易伤
34	33442 12342	   	244.54	橙橙1易伤1矿等1平台1策反	1矿等2易伤3平台4多重对甲5赏金塔6a核7基地爆炸8策反9赏金邻近
35	33512 63336	   	244.10	橙4易伤1伤害1矿等1全技能	1矿等246a易伤3赏金塔5立即金币7全技能8核9伤害
36	63525 13133	 * 	243.80	橙橙1易伤2攻速	15攻速2易伤3赏金塔4金币生成6基地爆炸79核8低血量敌人a等级
37	13354 33511	   	243.70	橙橙2易伤	1金币生成2赏金塔3a易伤4爆破对壮5加一68核7最后敌人9基地爆炸
38	63525 13131	   	243.70	橙橙1易伤2攻速	15攻速2易伤3赏金塔4金币生成6基地爆炸79核8低血量敌人a多重对甲
39	63525 13132	   	243.70	橙橙1易伤2攻速	15攻速2易伤3赏金塔4金币生成6基地爆炸79核8低血量敌人a毒液对毒
40	23413 52132	 * 	243.36	橙5易伤1伤害1平台	18掉矿24578易伤3平台6立即金币8序列升级9伤害a核
41	23413 32132	   	243.26	橙5易伤1伤害1平台	18掉矿24578易伤3平台68激光减费8序列升级9伤害a核
42	33324 46212	   	243.23	橙橙1易伤1矿等	1矿等2易伤3最后敌人4挖尘5额外掉落6激光减费7a核8时间9核弹
43	31132 45116	   	243.19	橙橙1易伤1矿等1策反	1矿等2双倍物品3易伤4时间5最后敌人6低血量敌人7a核8雷电9策反
44	31133 45116	   	243.19	橙橙1易伤1矿等1策反	1矿等2双倍物品3易伤4时间5基地爆炸6低血量敌人7a核8雷电9策反
45	31133 55116	   	243.19	橙橙1易伤1矿等1策反	1矿等2双倍物品3易伤4时间5基地爆炸6最后敌人7a核8雷电9策反
46	63326 53211	 * 	243.11	橙4易伤2攻速1伤害	18攻速2689易伤3最后敌人4挖尘58金币生成7核8序列升级a伤害
47	31111 55116	   	243.09	橙橙1易伤1矿等1策反	1矿等2双倍物品3易伤4低血量敌人5时间6挖尘7a核8雷电9策反
48	31132 55116	   	243.09	橙橙1易伤1矿等1策反	1矿等2双倍物品3易伤4时间5最后敌人6挖青7a核8雷电9策反
49	33631 63433	 * 	241.07	橙3易伤2伤害1矿等	1矿等268易伤3掉矿49伤害5最后敌人7核a时间
50	63322 21141	   	240.90	橙橙1易伤1攻速1全技能	1攻速2易伤3最后敌人4挖尘5全技能67雷电8寒冰对冰9a核
51	63242 21141	   	240.80	橙橙1易伤1攻速1全技能	1攻速2易伤3挖尘4挖青5全技能67雷电8寒冰对冰9a核
52	63322 22141	   	240.80	橙橙1易伤1攻速1全技能	1攻速2易伤3最后敌人4挖尘5全技能6雷电7激光减费8寒冰对冰9a核
53	63242 22141	   	240.70	橙橙1易伤1攻速1全技能	1攻速2易伤3挖尘4挖青5全技能6雷电7激光减费8寒冰对冰9a核
54	12123 23434	   	239.55	橙橙1易伤1攻速	12金币生成3易伤4双倍秒伤5攻速6双倍矿79核8赏金邻近a时间
55	13615 33134	   	239.55	橙橙1易伤1攻速	1金币生成2赏金塔3挖尘4易伤5立即金币6攻速79核8低血量敌人a时间
56	14123 23434	   	239.55	橙橙1易伤1攻速	1金币生成2立即金币3易伤4双倍秒伤5攻速6双倍矿79核8赏金邻近a时间
57	12123 53434	   	239.45	橙橙1易伤1攻速	12金币生成3易伤46双倍秒伤5攻速79核8赏金邻近a时间
58	13611 33134	   	239.45	橙橙1易伤1攻速	1金币生成2赏金塔35挖尘4易伤6攻速79核8低血量敌人a时间
59	13611 33534	   	239.45	橙橙1易伤1攻速	1金币生成2赏金塔35挖尘4易伤6攻速79核8基地爆炸a时间
60	13611 33634	   	239.45	橙橙1易伤1攻速	1金币生成2赏金塔35挖尘4易伤6攻速79核8敌人爆炸a时间
61	33315 34216	   	239.33	橙3易伤2矿等2时间1攻速	17矿等278易伤3最后敌人4双倍秒伤5技能点67时间7序列升级9核a攻速
62	66123 12423	   	239.20	橙橙1易伤1攻速1卖塔	1攻速2时间3加农对毒4加农对甲5赏金邻近6a核7卖塔8易伤9金币生成
63	33511 33354	   	239.20	橙3易伤2矿等1伤害	17矿等248易伤3赏金塔5赏金邻近6时间9核a伤害
64	33312 64213	   	238.40	橙4易伤2矿等	17矿等278a易伤3最后敌人4双倍秒伤5时间67等级7序列升级9核
65	33212 64213	   	238.30	橙4易伤2矿等	17矿等278a易伤3挖尘4双倍秒伤5时间67等级7序列升级9核
66	12126 23433	   	237.66	橙橙1易伤1伤害	12金币生成3易伤4双倍秒伤5伤害6双倍矿79核8赏金邻近a等级
67	14126 23433	   	237.66	橙橙1易伤1伤害	1金币生成2立即金币3易伤4双倍秒伤5伤害6双倍矿79核8赏金邻近a等级
68	12126 23431	   	237.56	橙橙1易伤1伤害	12金币生成3易伤4双倍秒伤5伤害6双倍矿79核8赏金邻近a多重对甲
69	12126 23432	   	237.56	橙橙1易伤1伤害	12金币生成3易伤4双倍秒伤5伤害6双倍矿79核8赏金邻近a毒液对毒
70	12126 23435	   	237.56	橙橙1易伤1伤害1策反	12金币生成3易伤4双倍秒伤5伤害6双倍矿79核8赏金邻近a策反
71	12126 23436	   	237.56	橙橙1易伤1伤害1挖怪	12金币生成3易伤4双倍秒伤5伤害6双倍矿79核8赏金邻近a挖怪
72	12126 53433	   	237.56	橙橙1易伤1伤害	12金币生成3易伤46双倍秒伤5伤害79核8赏金邻近a等级
73	13354 33513	   	237.56	橙橙1易伤1伤害	1金币生成2赏金塔3易伤4爆破对壮5加一68核7最后敌人9基地爆炸a伤害
74	13354 33521	   	237.56	橙橙1易伤1伤害	1金币生成2赏金塔3易伤4爆破对壮5加一68核7最后敌人9伤害a随机矿
75	13354 33524	   	237.56	橙橙1易伤1伤害	1金币生成2赏金塔3易伤4爆破对壮5加一68核7最后敌人9伤害a技能
76	14126 23431	   	237.56	橙橙1易伤1伤害	1金币生成2立即金币3易伤4双倍秒伤5伤害6双倍矿79核8赏金邻近a多重对甲
77	14126 23432	   	237.56	橙橙1易伤1伤害	1金币生成2立即金币3易伤4双倍秒伤5伤害6双倍矿79核8赏金邻近a毒液对毒
