0	Index      	 *	Score 	Summary	Detail	
1	21315 11163	 * 	335.85	紫2雷电2矿等3易伤3伤害	189伤害2核359易伤4a雷电6掉矿79矿等9序列升级
2	21313 11163	 * 	328.59	紫3雷电2矿等2易伤3伤害	189伤害2核39易伤45a雷电6掉矿79矿等9序列升级
3	21313 11462	   	328.57	紫2雷电2矿等3易伤2伤害1全技能	19伤害2核389易伤45雷电6掉矿79矿等9序列升级a全技能
4	21315 11462	 * 	323.01	紫4易伤2矿等1雷电2伤害1全技能	19伤害2核3589易伤4雷电6掉矿79矿等9序列升级a全技能
5	41313 28411	 * 	312.34	紫3雷电2矿等2易伤1喷火对甲2攻速	19矿等2核39易伤45a雷电6加一7喷火对甲89攻速9序列升级
6	21313 11461	   	312.22	紫2雷电2矿等3易伤2伤害	19伤害2核389易伤45雷电6掉矿79矿等9序列升级a挖尘
7	21313 11463	   	312.22	紫2雷电2矿等3易伤2伤害	19伤害2核389易伤45雷电6掉矿79矿等9序列升级a时间
8	21313 11465	   	312.22	紫2雷电2矿等3易伤2伤害	19伤害2核389易伤45雷电6掉矿79矿等9序列升级a加一
9	21313 11466	   	312.22	紫2雷电2矿等3易伤2伤害	19伤害2核389易伤45雷电6掉矿79矿等9序列升级a激光对愈
10	21311 31342	   	311.13	紫3雷电2易伤2伤害1矿等2暴击1攻速	1a伤害2核36易伤49a雷电5攻速7矿等8a暴击a序列升级
11	41413 34141	 * 	310.38	紫3雷电3矿等2易伤2伤害	169矿等2核3加一45a雷电7a易伤8a伤害a序列升级
12	21311 31322	   	309.48	紫2雷电2易伤3伤害1矿等2暴击1攻速	19a伤害2核36易伤4a雷电5攻速7矿等8a暴击a序列升级
13	41313 28418	 * 	306.70	紫2雷电2矿等3易伤1喷火对甲2攻速	19矿等2核39a易伤45雷电6加一7喷火对甲89攻速9序列升级
14	41315 28411	   	306.70	紫2雷电2矿等3易伤1喷火对甲2攻速	19矿等2核359易伤4a雷电6加一7喷火对甲89攻速9序列升级
15	21315 11461	   	306.66	紫4易伤2矿等1雷电2伤害	19伤害2核3589易伤4雷电6掉矿79矿等9序列升级a挖尘
16	21315 11463	   	306.66	紫4易伤2矿等1雷电2伤害	19伤害2核3589易伤4雷电6掉矿79矿等9序列升级a时间
17	21326 53511	 * 	306.28	紫5易伤2雷电2伤害3策反	1a伤害2核3678a易伤456策反6a序列升级9a雷电
