0	Index      	 *	Score 	Summary	Detail	
1	61253 23322	 * 	289.06	DCR|DCR|2VULN|1TLV|1DMG|1AART	1DMG|2TLV|37VULN|4LIT|5BOSS|6RMIN|8aRCR|9AART
2	24162 25411	 * 	278.16	DCR|DCR|1VULN|1FLTARM|1DMG|1MLV|1DUR	1MBVNT|2AETHUN|3BLAICY|4FLTARM|5VULN|6MLV|7DUR|8aRCR|9DMG
3	62213 32232	 * 	267.79	DCR|DCR|2DMG|1VULN|1DUR|1AART	19DMG|2AART|34CGEN|5LSRICY|68RCR|7DUR|aVULN
4	24162 25451	   	265.03	DCR|DCR|1VULN|1FLTARM|1MLV|1DUR	1MBVNT|2AETHUN|3BLAICY|4FLTARM|5VULN|6MLV|7DUR|8aRCR|9ASPD
5	52322 31345	 * 	264.83	DCR|DCR|3VULN|1AART	1CGEN|2AART|358VULN|4BOSS|6BEXP|7MDPS|9aRCR
6	24162 23411	   	264.51	DCR|DCR|1VULN|1FLTARM|1DMG|1MLV	1MBVNT|2AETHUN|3BLAICY|4FLTARM|5VULN|6MLV|7BEXP|8aRCR|9DMG
7	23132 45825	 * 	263.43	ACR|DCR|3VULN|1TLV|1DMG	1MBVNT|2LWND|356VULN|4aRCR|7ERES|8DMG|9TLV
8	63253 23322	   	262.85	DCR|DCR|2VULN|1DMG|1AART	1DMG|2CGEN|37VULN|4LIT|5BOSS|6RMIN|8aRCR|9AART
9	65513 23322	   	262.85	DCR|DCR|2VULN|1DMG|1AART	1DMG|2LIT|37VULN|4CGEN|5BOSS|6RMIN|8aRCR|9AART
10	61232 21215	 * 	259.59	DCR|4VULN|2DMG|2TLV	17DMG|27TLV|3479VULN|5BBNT|6RCVC|7BPWR|8LWND|aRCR
11	61232 21415	   	259.59	DCR|4VULN|2DMG|2TLV	17DMG|27TLV|3479VULN|5BBNT|6RCVC|7BPWR|8FEWX|aRCR
12	51321 43611	 * 	259.48	DCR|DCR|3TLV|1VULN|1DUR	15CGEN|23aTLV|4DUR|6VENICY|78RCR|9VULN
13	23132 15165	 * 	259.07	ACR|DCR|2VULN|2DMG|2DUR	1MBVNT|29LWND|35VULN|4aRCR|69DUR|7RCVC|89DMG|9BPWR
