0	Index      	 *	Score 	Summary	Detail	
1	36325 12124	 * 	309.70	DCR|DCR|2DMG|1VULN|1TLV|1MLV|1DUR|1CDMG	1VULN|2TLV|3MLV|49DMG|5CDMG|6LIT|7aRCR|8DUR
2	22223 13554	 * 	302.68	DCR|DCR|3VULN|2DMG|1CDMG	12BEXP|35aVULN|45DMG|5BPWR|6RCVC|7CDMG|89RCR
3	32223 13554	   	302.58	DCR|DCR|3VULN|2DMG|1CDMG	15aVULN|2BEXP|3AEFBLL|45DMG|5BPWR|6RCVC|7CDMG|89RCR
4	32223 23554	   	302.58	DCR|DCR|3VULN|2DMG|1CDMG	15aVULN|26BEXP|3AEFBLL|45DMG|5BPWR|7CDMG|89RCR
5	36325 12224	   	296.05	DCR|DCR|2DMG|1VULN|1TLV|1MLV|1CDMG	1VULN|2TLV|3MLV|49DMG|5CDMG|6LIT|7aRCR|8FEWX
6	22223 13551	   	294.19	DCR|DCR|2VULN|2DMG|1CDMG|1AAC	12BEXP|35VULN|45DMG|5BPWR|6RCVC|7CDMG|89RCR|aAAC
7	22223 13555	   	294.19	DCR|DCR|2VULN|2DMG|1AART|1CDMG	12BEXP|35VULN|45DMG|5BPWR|6RCVC|7CDMG|89RCR|aAART
8	32223 13551	   	294.09	DCR|DCR|2VULN|2DMG|1CDMG|1AAC	15VULN|2BEXP|3AEFBLL|45DMG|5BPWR|6RCVC|7CDMG|89RCR|aAAC
9	32223 13555	   	294.09	DCR|DCR|2VULN|2DMG|1AART|1CDMG	15VULN|2BEXP|3AEFBLL|45DMG|5BPWR|6RCVC|7CDMG|89RCR|aAART
10	32223 23551	   	294.09	DCR|DCR|2VULN|2DMG|1CDMG|1AAC	15VULN|26BEXP|3AEFBLL|45DMG|5BPWR|7CDMG|89RCR|aAAC
11	32223 23555	   	294.09	DCR|DCR|2VULN|2DMG|1AART|1CDMG	15VULN|26BEXP|3AEFBLL|45DMG|5BPWR|7CDMG|89RCR|aAART
12	36115 12124	   	294.09	DCR|DCR|2DMG|1VULN|1TLV|1DUR|1CDMG	1VULN|2TLV|39DMG|4RMIN|5CDMG|6LIT|7aRCR|8DUR
13	31123 12514	   	287.38	DCR|DCR|2VULN|2DMG|1CDMG	1aVULN|2CGEN|34DMG|5CDMG|6DMSP|7ASPD|89RCR
14	31325 12124	   	283.49	DCR|DCR|2DMG|1VULN|1MLV|1DUR|1CDMG	1VULN|2CGEN|3MLV|49DMG|5CDMG|6LIT|7aRCR|8DUR
15	22223 13552	   	280.54	DCR|DCR|2VULN|2DMG|1CDMG	12BEXP|35VULN|45DMG|5BPWR|6RCVC|7CDMG|89RCR|aRPLT
16	22223 13556	   	280.54	DCR|DCR|2VULN|2DMG|1CDMG	12BEXP|35VULN|45DMG|5BPWR|6RCVC|7CDMG|89RCR|aLWND
17	22223 13553	   	280.44	DCR|DCR|2VULN|2DMG|1CDMG	12BEXP|35VULN|45DMG|5BPWR|6RCVC|7CDMG|89RCR|aDUST
18	32223 13552	   	280.44	DCR|DCR|2VULN|2DMG|1CDMG	15VULN|2BEXP|3AEFBLL|45DMG|5BPWR|6RCVC|7CDMG|89RCR|aRPLT
19	32223 13556	   	280.44	DCR|DCR|2VULN|2DMG|1CDMG	15VULN|2BEXP|3AEFBLL|45DMG|5BPWR|6RCVC|7CDMG|89RCR|aLWND
20	32223 23552	   	280.44	DCR|DCR|2VULN|2DMG|1CDMG	15VULN|26BEXP|3AEFBLL|45DMG|5BPWR|7CDMG|89RCR|aRPLT
21	32223 23556	   	280.44	DCR|DCR|2VULN|2DMG|1CDMG	15VULN|26BEXP|3AEFBLL|45DMG|5BPWR|7CDMG|89RCR|aLWND
22	36115 12224	   	280.44	DCR|DCR|2DMG|1VULN|1TLV|1CDMG	1VULN|2TLV|39DMG|4RMIN|5CDMG|6LIT|7aRCR|8FEWX
23	32223 13553	   	280.34	DCR|DCR|2VULN|2DMG|1CDMG	15VULN|2BEXP|3AEFBLL|45DMG|5BPWR|6RCVC|7CDMG|89RCR|aDUST
24	32223 23553	   	280.34	DCR|DCR|2VULN|2DMG|1CDMG	15VULN|26BEXP|3AEFBLL|45DMG|5BPWR|7CDMG|89RCR|aDUST
25	31123 33556	   	280.24	DCR|DCR|2VULN|2DMG|1CDMG	1aVULN|2CGEN|34DMG|5CDMG|6ERES|7AEFRZ|89RCR
26	36121 11254	   	280.10	DCR|DCR|2DMG|1VULN|1TLV|1DUR|1SELL	1VULN|2TLV|34DMG|5DUR|6SELL|7ERES|8aRCR|9LIT
27	36134 12124	   	280.10	DCR|DCR|2DMG|1VULN|1TLV|1DUR|1SELL	1VULN|2TLV|39DMG|4SELL|5ERES|6LIT|7aRCR|8DUR
