0	Index      	 *	Score 	Summary	Detail	
1	24215 15311	 * 	285.79	DCR|4VULN|2DMG|2TLV|2DUR	18DUR|248aVULN|34DMG|48BPWR|5MDPS|6BEXP|78TLV|9RCR
2	24215 25311	   	285.69	DCR|4VULN|2DMG|2TLV|2DUR	18DUR|248aVULN|34DMG|48BPWR|5MDPS|6DUST|78TLV|9RCR
3	24426 31221	 * 	281.46	ACR|DCR|2VULN|3DUR|2MLV|1CDMG	17aDUR|2aVULN|3RPLT|48RCR|5ASPD|6CDMG|9aMLV|aBPWR
4	24215 15312	 * 	273.09	DCR|3VULN|3TLV|2DMG|2DUR	18DUR|248VULN|34DMG|48BPWR|5MDPS|6BEXP|78aTLV|9RCR
5	24215 25312	   	272.99	DCR|3VULN|3TLV|2DMG|2DUR	18DUR|248VULN|34DMG|48BPWR|5MDPS|6DUST|78aTLV|9RCR
6	24215 15313	   	266.53	DCR|3VULN|2DMG|2TLV|2DUR	18DUR|248VULN|34DMG|48BPWR|5MDPS|6BEXP|78TLV|9RCR|aAEWIND
7	24215 25313	   	266.43	DCR|3VULN|2DMG|2TLV|2DUR	18DUR|248VULN|34DMG|48BPWR|5MDPS|6DUST|78TLV|9RCR|aAEWIND
8	63163 22522	 * 	264.93	DCR|DCR|3VULN|2ASPD	1aASPD|2RMIN|34aVULN|5CANARM|6CGEN|79RCR|8aLIT|aBPWR
9	54153 11333	   	264.73	DCR|DCR|3VULN|1AART	123VULN|47LWND|5AART|6MDPS|8AEFBLL|9aRCR
10	54153 31233	   	264.73	DCR|DCR|3VULN|1AART	123VULN|4LWND|5AART|6AEFBLL|7LEGI|8FEWX|9aRCR
11	12153 22521	 * 	264.71	DCR|DCR|2VULN|1DMG|1MLV	1MLV|2ZMB|34VULN|5FRZFST|6CGEN|79RCR|8LIT|aDMG
12	12156 22521	   	264.71	DCR|DCR|2VULN|1DMG|1MLV	1MLV|2ZMB|34VULN|5VENICY|6CGEN|79RCR|8LIT|aDMG
13	54153 21333	   	264.63	DCR|DCR|3VULN|1AART	123VULN|4LWND|5AART|6DUST|7LEGI|8AEFBLL|9aRCR
14	13142 32522	 * 	264.07	DCR|DCR|2VULN|2MLV	1aMLV|26RMIN|3aVULN|4ASPD|5BASARM|79RCR|8aLIT|aBPWR
15	13142 42522	   	264.07	DCR|DCR|2VULN|2MLV	1aMLV|2RMIN|3aVULN|4ASPD|5BASARM|6RCVC|79RCR|8aLIT|aBPWR
16	13152 43263	   	258.29	DCR|DCR|2VULN|1MLV|1AART	1MLV|2RMIN|34VULN|5LWND|6ERES|7AART|8aRCR|9CGEN
17	13152 43633	   	258.29	DCR|DCR|2VULN|1MLV|1AART	1MLV|2RMIN|34VULN|5LWND|6ERES|7AART|8CGEN|9aRCR
18	24212 63611	 * 	257.79	DCR|3VULN|2DMG|2MLV|2DUR	18DUR|24aVULN|34DMG|4BPWR|57MLV|6BBNT|9RCR
19	11316 12521	 * 	257.73	DCR|DCR|1VULN|2MLV|1DMG	12MLV|2BPWR|3ASPD|4CGEN|5AIRHEA|6VULN|79RCR|8LIT|aDMG
20	11346 12521	   	257.63	DCR|DCR|1VULN|2MLV|1DMG	12MLV|2BPWR|3ASPD|4ERES|5AIRHEA|6VULN|79RCR|8LIT|aDMG
21	11153 34233	 * 	256.84	DCR|DCR|1VULN|2MLV|2AART	12MLV|2BPWR|3AME|4LWND|57AART|6VULN|8FEWX|9aRCR
22	11153 34433	   	256.84	DCR|DCR|1VULN|2MLV|2AART	12MLV|2BPWR|3AME|4LWND|57AART|6VULN|8LHND|9aRCR
23	63163 22521	   	256.04	DCR|DCR|2VULN|1DMG	1ASPD|2RMIN|34VULN|5CANARM|6CGEN|79RCR|8LIT|aDMG
