0	Index      	 *	Score 	Summary	Detail	
1	22253 13354	 * 	284.40	DCR|DCR|1VULN|2DUR|1TLV|1MLV|1AART	1LWND|28DUR|3AEFRZ|4TLV|5MLV|69RCR|7AART|aVULN
2	22623 13354	   	284.40	DCR|DCR|1VULN|2DUR|1TLV|1MLV|1AART	1LWND|28DUR|3TLV|4AEFBLL|5MLV|69RCR|7AART|aVULN
3	22633 13354	   	284.40	DCR|DCR|1VULN|2DUR|1TLV|1MLV|1AART	1LWND|28DUR|3TLV|4AEBURN|5MLV|69RCR|7AART|aVULN
4	32423 13354	   	284.40	DCR|DCR|1VULN|2DUR|1TLV|1MLV|1AART	1TLV|2AEFRZ|3LWND|48DUR|5MLV|69RCR|7AART|aVULN
5	22653 13351	 * 	276.39	DCR|DCR|2TLV|2DUR|1MLV|1AART|1AAC	1LWND|28DUR|34TLV|5MLV|69RCR|7AART|aAAC
6	22253 13453	   	271.85	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AART	1LWND|2DUR|3AEFRZ|4TLV|5MLV|69RCR|7AART|8DUST|aVULN
7	22623 13453	   	271.85	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AART	1LWND|2DUR|3TLV|4AEFBLL|5MLV|69RCR|7AART|8DUST|aVULN
8	22633 13453	   	271.85	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AART	1LWND|2DUR|3TLV|4AEBURN|5MLV|69RCR|7AART|8DUST|aVULN
9	32423 13453	   	271.85	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AART	1TLV|2AEFRZ|3LWND|4DUR|5MLV|69RCR|7AART|8DUST|aVULN
10	45523 13113	 * 	269.69	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1ASPD|2DMSP|3BELT|4DMG|5TLV|6VULN|7aRCR|8VENICY|9CDMG
11	45523 13213	   	269.69	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1ASPD|2DMSP|3BELT|4DMG|5TLV|6VULN|7aRCR|8CANSTR|9CDMG
12	16123 13354	   	268.69	DCR|DCR|1VULN|2DUR|1TLV|1AART	1RMIN|2LEGI|3AEBURN|48DUR|5TLV|69RCR|7AART|aVULN
13	21653 13351	   	266.06	DCR|DCR|2DUR|1TLV|1MLV|1AART|1AAC	1LWND|2RCVC|38DUR|4TLV|5MLV|69RCR|7AART|aAAC
14	22253 13351	   	265.96	DCR|DCR|2DUR|1TLV|1MLV|1AART|1AAC	1LWND|28DUR|3AEFRZ|4TLV|5MLV|69RCR|7AART|aAAC
15	22553 13351	   	265.96	DCR|DCR|2DUR|1TLV|1MLV|1AART|1AAC	1LWND|28DUR|3AEBURN|4TLV|5MLV|69RCR|7AART|aAAC
16	22623 13351	   	265.96	DCR|DCR|2DUR|1TLV|1MLV|1AART|1AAC	1LWND|28DUR|3TLV|4AEFBLL|5MLV|69RCR|7AART|aAAC
17	22633 13351	   	265.96	DCR|DCR|2DUR|1TLV|1MLV|1AART|1AAC	1LWND|28DUR|3TLV|4AEBURN|5MLV|69RCR|7AART|aAAC
18	32423 13351	   	265.96	DCR|DCR|2DUR|1TLV|1MLV|1AART|1AAC	1TLV|2AEFRZ|3LWND|48DUR|5MLV|69RCR|7AART|aAAC
19	36423 13351	   	265.96	DCR|DCR|2DUR|1TLV|1MLV|1AART|1AAC	1TLV|2AEFBLL|3LWND|48DUR|5MLV|69RCR|7AART|aAAC
20	22653 13352	   	262.74	DCR|DCR|2TLV|2DUR|1MLV|1AART	1LWND|28DUR|34TLV|5MLV|69RCR|7AART|aRPLT
21	22653 13353	   	262.64	DCR|DCR|2TLV|2DUR|1MLV|1AART|1MSE	1LWND|28DUR|34TLV|5MLV|69RCR|7AART|aMSE
22	22423 13354	   	258.19	DCR|DCR|1VULN|2DUR|1MLV|1AART	1LWND|28DUR|3RMIN|4AEFBLL|5MLV|69RCR|7AART|aVULN
23	22433 13354	   	258.19	DCR|DCR|1VULN|2DUR|1MLV|1AART	1LWND|28DUR|3RMIN|4AEBURN|5MLV|69RCR|7AART|aVULN
24	22123 13354	   	258.09	DCR|DCR|1VULN|2DUR|1MLV|1AART	1LWND|28DUR|3AME|4AEFBLL|5MLV|69RCR|7AART|aVULN
25	22133 13354	   	258.09	DCR|DCR|1VULN|2DUR|1MLV|1AART	1LWND|28DUR|3AME|4AEBURN|5MLV|69RCR|7AART|aVULN
26	35221 62224	 * 	257.67	DCR|4VULN|2AART|1TLV|1DMG	1TLV|26AART|348aVULN|5DMG|7RCVC|9RCR
