0	Index      	 *	Score 	Summary	Detail	
1	33332 11165	 * 	324.28	ACR|2LIT|3VULN|1FLTARM|1MLV|2CDMG|1DMG	1RCR|258VULN|38CDMG|4DMG|6MLV|78LIT|8BPWR|9RPLT|aFLTARM
2	33353 61152	 * 	321.02	ACR|2LIT|2MLV|2VULN|2DMG|3CDMG	1RCR|28VULN|378CDMG|4aLIT|59DMG|68MLV|8BPWR
3	33332 11114	 * 	317.48	ACR|3LIT|3VULN|1MLV|2CDMG|1DMG|1ASPD	1RCR|258VULN|38CDMG|4DMG|6MLV|78aLIT|8BPWR|9ASPD
4	33332 11113	 * 	312.63	ACR|2LIT|3VULN|1MLV|2ASPD|2CDMG|1DMG	1RCR|258VULN|38CDMG|4DMG|6MLV|78LIT|8BPWR|9aASPD
5	33332 11156	 * 	311.73	ACR|2LIT|4VULN|1MLV|3CDMG|1DMG	1RCR|258aVULN|389CDMG|4DMG|6MLV|78LIT|8BPWR
6	33332 11152	 * 	309.87	ACR|3LIT|3VULN|1MLV|3CDMG|1DMG	1RCR|258VULN|389CDMG|4DMG|6MLV|78aLIT|8BPWR
7	33332 11144	   	303.83	ACR|3LIT|3VULN|1MLV|2CDMG|1DMG	1RCR|258VULN|38CDMG|4DMG|6MLV|78aLIT|8BPWR|9CGEN
8	33332 11163	   	303.83	ACR|3LIT|3VULN|1MLV|2CDMG|1DMG	1RCR|258VULN|38CDMG|4DMG|6MLV|78aLIT|8BPWR|9RPLT
9	33332 11126	   	303.83	ACR|3LIT|3VULN|1MLV|2CDMG|1DMG	1RCR|258VULN|38CDMG|4DMG|6MLV|78aLIT|8BPWR|9AART
10	33332 11111	   	300.18	ACR|2LIT|3VULN|1MLV|2CDMG|1DMG|1ASPD	1RCR|258VULN|38CDMG|4DMG|6MLV|78LIT|8BPWR|9ASPD|aCGEN
11	33332 11112	   	300.18	ACR|2LIT|3VULN|1MLV|2CDMG|1DMG|1ASPD	1RCR|258VULN|38CDMG|4DMG|6MLV|78LIT|8BPWR|9ASPD|aMGNSTR
12	33332 11115	   	300.18	ACR|2LIT|3VULN|1MLV|2CDMG|1DMG|1ASPD	1RCR|258VULN|38CDMG|4DMG|6MLV|78LIT|8BPWR|9ASPD|aLHND
13	33332 11116	   	300.18	ACR|2LIT|3VULN|1MLV|2CDMG|1DMG|1ASPD	1RCR|258VULN|38CDMG|4DMG|6MLV|78LIT|8BPWR|9ASPD|aBEXP
14	33332 11125	   	300.18	ACR|2LIT|3VULN|1MLV|2CDMG|1DMG|1ASPD	1RCR|258VULN|38CDMG|4DMG|6MLV|78LIT|8BPWR|9AART|aASPD
15	33332 11143	   	300.18	ACR|2LIT|3VULN|1MLV|2CDMG|1DMG|1ASPD	1RCR|258VULN|38CDMG|4DMG|6MLV|78LIT|8BPWR|9CGEN|aASPD
16	24115 33632	 * 	299.38	DCR|2LIT|2VULN|1FLTARM|1MLV|1DMG	1CGEN|23LIT|4MLV|5FLTARM|6LHND|7DMG|8RCR|9aVULN
17	33353 61162	   	294.64	ACR|2LIT|2MLV|2VULN|3CDMG|1DMG	1RCR|28VULN|378CDMG|4aLIT|5DMG|68MLV|8BPWR|9RCVC
