0	Index      	 *	Score 	Summary	Detail	
1	65322 23253	 * 	291.96	DCR|2LIT|3MLV|2VULN|1DMG	1RPLT|27VULN|3AART|4DMG|57LIT|679MLV|7BPWR|8ZMB|aRCR
2	15116 23331	 * 	284.03	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG	1TSLARM|2DMG|37VULN|4MLV|56LIT|89ASPD|aRCR
3	32562 11135	   	278.50	DCR|2MLV|1LIT|2VULN|1DMG|1CDMG|1ASPD	1CGEN|2CDMG|34MLV|5LIT|6ASPD|7DMG|8aVULN|9RCR
4	15116 25221	   	276.98	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1TSLARM|2DMG|39VULN|4MLV|56LIT|7RCR|8CDMG|aBEXP
5	15116 25222	   	276.98	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1TSLARM|2DMG|39VULN|4MLV|56LIT|7RCR|8CDMG|aTLV
6	15116 25223	   	276.88	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1TSLARM|2DMG|39VULN|4MLV|56LIT|7RCR|8CDMG|aDUST
7	65322 23131	   	276.28	DCR|2LIT|2MLV|2VULN|1DMG	1RPLT|27VULN|3AART|4DMG|57LIT|67MLV|7BPWR|8FEWX|9LWND|aRCR
8	15116 24113	 * 	275.22	DCR|3LIT|2VULN|1MLV|1DMG	1TSLARM|2DMG|38VULN|4MLV|569LIT|7FLTHEA|aRCR
9	11516 36321	   	271.58	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1TSLARM|2RCVC|34VULN|59LIT|6MLV|7DMG|8ASPD|aRCR
10	32532 11135	 * 	270.57	DCR|1LIT|2VULN|1MLV|2CDMG|1DMG|1ASPD	1CGEN|24CDMG|3MLV|5LIT|6ASPD|7DMG|8aVULN|9RCR
11	42532 11135	   	270.57	DCR|1LIT|2VULN|1MLV|1DMG|2CDMG|1ASPD	1TLV|24CDMG|3MLV|5LIT|6ASPD|7DMG|8aVULN|9RCR
12	12111 46253	 * 	269.89	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	1TSLARM|2CDMG|3BEXP|45VULN|6LIT|7aDMG|8RCR|9MLV
13	15116 25211	 * 	268.36	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG	1TSLARM|29DMG|3VULN|4MLV|56LIT|7RCR|8CDMG|aBEXP
14	15116 25212	   	268.36	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG	1TSLARM|29DMG|3VULN|4MLV|56LIT|7RCR|8CDMG|aTLV
15	15116 25233	   	268.36	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG	1TSLARM|2aDMG|3VULN|4MLV|56LIT|7RCR|8CDMG|9FEWX
16	15116 25213	   	268.26	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG	1TSLARM|29DMG|3VULN|4MLV|56LIT|7RCR|8CDMG|aDUST
17	32335 15315	 * 	266.82	DCR|1LIT|2VULN|2DMG|2ASPD|2CDMG	1CGEN|29CDMG|3LIT|45DMG|69ASPD|7DUST|89VULN|9BPWR|aRCR
18	32542 11135	   	264.26	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	14CGEN|2CDMG|3MLV|5LIT|6ASPD|7DMG|8aVULN|9RCR
19	35314 12135	 * 	263.94	DCR|4VULN|2DMG|1MLV	1CGEN|26DMG|3MLV|4BEXP|569aVULN|6BPWR|7RMIN|8RCR
20	15116 25131	   	263.23	DCR|2LIT|2VULN|1MLV|1DMG	1TSLARM|2DMG|3aVULN|4MLV|56LIT|7RCR|8DUST|9LWND
21	15116 25111	   	263.13	DCR|2LIT|2VULN|1MLV|1DMG|1DUR	1TSLARM|2DMG|3aVULN|4MLV|56LIT|7RCR|8DUST|9DUR
22	15116 25321	   	263.08	DCR|2LIT|2VULN|1MLV|1DMG|1SELL	1TSLARM|2DMG|39VULN|4MLV|56LIT|7RCR|8SELL|aBEXP
23	15116 25322	   	263.08	DCR|2LIT|2VULN|1MLV|1DMG|1SELL	1TSLARM|2DMG|39VULN|4MLV|56LIT|7RCR|8SELL|aTLV
24	15116 25323	   	262.98	DCR|2LIT|2VULN|1MLV|1DMG|1SELL	1TSLARM|2DMG|39VULN|4MLV|56LIT|7RCR|8SELL|aDUST
