0	Index      	 *	Score 	Summary	Detail	
1	33551 32421	 * 	191.90	紫3伤害1全技能1易伤2暴击1时间	1挖青28金币生成3核4全技能568伤害78暴击8序列升级9时间a易伤
2	33551 21326	 * 	187.32	紫2易伤2伤害1全技能1暴击1攻速	1挖青2金币生成3核4全技能5a伤害6攻速7暴击89易伤
3	16132 32441	 * 	185.38	橙3伤害1全技能1易伤2暴击1时间	18挖尘2全技能368伤害4金币生成5时间78暴击8序列升级9核a易伤
4	16112 53432	 * 	183.77	橙2易伤1全技能1伤害2暴击1攻速1时间	1挖尘2全技能3伤害4a暴击59易伤6核7攻速8时间
5	22515 34312	 * 	183.67	紫3易伤3伤害2时间	18金币生成26时间3核4加一58a易伤789伤害8序列升级
6	22633 31326	   	182.52	紫2易伤2伤害1全技能1暴击1时间	1金币生成2时间3掉矿4全技能5核6a伤害7暴击89易伤
7	16112 53613	 * 	181.96	橙2全技能2易伤1伤害1暴击1攻速	1挖尘2a全技能3伤害4暴击58易伤6核7攻速9最后敌人
8	66112 53233	   	181.96	橙2全技能2易伤1伤害1暴击1攻速	1敌人爆炸2a全技能3伤害4暴击59易伤6核7攻速8挖青
9	16116 51231	   	181.52	橙2易伤1全技能1伤害1暴击1策反1时间	1挖尘2全技能3伤害4暴击5时间6核7最后敌人8a易伤9策反
10	16112 55312	 * 	181.34	橙2全技能2易伤1伤害2暴击	18挖尘2a全技能3伤害48暴击58易伤6核7挖青8序列升级9金币生成
11	16112 51134	 * 	181.06	橙2易伤2伤害1全技能1暴击	1挖尘2全技能3a伤害4暴击59易伤6核7最后敌人8掉矿
12	16112 51234	   	181.06	橙2易伤2伤害1全技能1暴击	1挖尘2全技能3a伤害4暴击59易伤6核7最后敌人8等级
13	16112 52134	   	181.06	橙2易伤2伤害1全技能1暴击	1挖尘2全技能3a伤害4暴击59易伤6核7等级8敌人爆炸
14	16112 51326	   	180.93	橙3伤害1全技能1易伤1暴击	18挖尘2全技能38a伤害4暴击5易伤6核78最后敌人8序列升级9立即金币
15	16112 51314	   	179.33	橙3伤害1全技能1易伤1暴击	18挖尘2全技能38a伤害4暴击5易伤6核78最后敌人8序列升级9金币生成
16	16112 51334	   	179.23	橙3伤害1全技能1易伤1暴击	18挖尘2全技能38a伤害4暴击5易伤6核78最后敌人8序列升级9等级
17	16121 22441	   	178.44	橙3伤害1全技能1易伤2暴击	18挖尘2全技能358伤害4基地爆炸6金币生成78暴击8序列升级9核a易伤
18	16112 55322	   	178.43	橙2易伤1全技能1伤害2暴击1时间	18挖尘2全技能3伤害48暴击58易伤6核7挖青8序列升级9立即金币a时间
19	22515 24312	   	178.38	紫3易伤3伤害1时间	18金币生成2时间3核4加一58a易伤6双倍矿789伤害8序列升级
20	16112 56323	   	177.55	橙2伤害1全技能1易伤1暴击1时间1攻速	18挖尘2全技能38伤害4暴击5易伤6核78基地爆炸8序列升级9时间a攻速
21	16112 53523	 * 	177.48	橙1全技能1易伤1伤害2攻速1暴击1策反1时间	1挖尘2全技能3伤害4暴击5易伤6核7a攻速8策反9时间
22	16112 53431	   	177.45	橙2易伤1全技能1伤害1暴击1攻速1时间	1挖尘2全技能3伤害4暴击59易伤6核7攻速8时间a金币生成
23	16112 53433	   	177.45	橙2易伤1全技能1伤害1暴击1攻速1时间	1挖尘2全技能3伤害4暴击59易伤6核7攻速8时间a双倍矿
24	16116 53131	   	177.45	橙2易伤1全技能1伤害1暴击1攻速1时间	1挖尘2全技能3伤害4暴击5时间6核7攻速8敌人爆炸9a易伤
