0	Index      	 *	Score 	Summary	Detail	
1	62422 21222	 * 	198.42	紫2易伤2伤害3策反1全技能	19易伤2核3全技能49a策反5基地爆炸6随机矿7低血量敌人89伤害9序列升级
2	62422 22222	   	198.32	紫2易伤2伤害3策反1全技能	19易伤2核3全技能49a策反5基地爆炸6随机矿7挖尘89伤害9序列升级
3	62425 22222	   	198.32	紫2易伤2伤害3策反1全技能	19易伤2核3全技能49a策反5最后敌人6随机矿7挖尘89伤害9序列升级
4	16336 53232	 * 	195.85	橙3易伤1全技能1伤害2暴击1策反	1立即金币2全技能356易伤49暴击7伤害8核a策反
5	62331 52531	 * 	195.75	紫4易伤2伤害2暴击	179a易伤2核3立即金币4敌人爆炸59暴击6额外掉落89伤害9序列升级
6	41633 11422	 * 	192.50	橙2易伤2伤害1全技能2策反2时间	1随机矿2全技能39时间49伤害5敌人爆炸6a策反7核89易伤9序列升级
7	62422 31623	 * 	192.18	紫2全技能2易伤3策反1伤害	19易伤2核38全技能467策反59基地爆炸9序列升级a伤害
8	36336 53232	   	191.85	橙3易伤1全技能1伤害2暴击1策反	1双倍矿2全技能356易伤49暴击7伤害8核a策反
9	41636 33132	   	190.95	橙2易伤2伤害1全技能2时间1策反	1随机矿2全技能39时间49伤害59易伤6核7平台8双倍物品9序列升级a策反
10	62311 23432	 * 	189.34	紫4易伤2伤害2攻速	1479易伤2核3立即金币59攻速6额外掉落89伤害9序列升级a敌人爆炸
11	62311 23433	   	189.34	紫4易伤2伤害2攻速	1479易伤2核3立即金币59攻速6额外掉落89伤害9序列升级a金币生成
12	62311 23434	   	189.34	紫4易伤2伤害2攻速	1479易伤2核3立即金币59攻速6额外掉落89伤害9序列升级a随机矿
13	62311 23435	   	189.34	紫4易伤2伤害2攻速	1479易伤2核3立即金币59攻速6额外掉落89伤害9序列升级a矿等
14	62311 23436	   	189.24	紫4易伤2伤害2攻速	1479易伤2核3立即金币59攻速6额外掉落89伤害9序列升级a加一
15	41633 11423	   	188.65	橙2易伤2伤害1全技能2时间1策反	1随机矿2全技能39时间49伤害5a敌人爆炸6策反7核89易伤9序列升级
16	41633 11421	   	188.55	橙2易伤2伤害1全技能2时间1策反	1随机矿2全技能39时间49伤害5敌人爆炸6策反7核89易伤9序列升级a等级
17	62422 61222	   	187.97	紫2易伤2伤害1全技能1策反1攻速	19易伤2核3全技能4策反59基地爆炸6攻速7低血量敌人89伤害9序列升级a随机矿
18	62331 53532	 * 	187.89	紫3易伤2伤害3暴击	179易伤2核3立即金币47敌人爆炸579暴击6额外掉落79序列升级89伤害a双倍矿
19	62422 61221	   	187.87	紫2易伤2伤害1全技能1策反1攻速	19易伤2核3全技能4策反59基地爆炸6攻速7低血量敌人89伤害9序列升级a等级
20	62422 62222	   	187.87	紫2易伤2伤害1全技能1策反1攻速	19易伤2核3全技能4策反59基地爆炸6攻速7挖尘89伤害9序列升级a随机矿
21	62426 23131	   	187.87	紫2易伤2伤害1全技能1策反1时间	19易伤2核3全技能4策反59伤害69敌人爆炸7平台8双倍物品9序列升级a时间
22	62331 53531	   	187.79	紫3易伤2伤害3暴击	179易伤2核3立即金币47敌人爆炸579暴击6额外掉落79序列升级89伤害a掉矿
23	62331 53533	   	187.79	紫3易伤2伤害3暴击	179易伤2核3立即金币47敌人爆炸579暴击6额外掉落79序列升级89伤害a挖青
24	62422 62221	   	187.77	紫2易伤2伤害1全技能1策反1攻速	19易伤2核3全技能4策反59基地爆炸6攻速7挖尘89伤害9序列升级a等级
25	62313 15523	   	186.14	紫3易伤2伤害1暴击1策反	148易伤2核3立即金币5策反6激光对冰79伤害a暴击
26	61324 31213	 * 	186.12	橙2易伤2伤害1全技能2策反1暴击	17易伤2额外掉落3全技能47伤害57策反6双倍矿7序列升级8机枪对壮9暴击a核
27	62442 21222	 * 	185.59	紫3易伤2伤害1全技能	149易伤2核3全技能49序列升级5加一6敌人爆炸79低血量敌人89伤害a随机矿
28	62442 21224	   	185.59	紫3易伤2伤害1全技能	149易伤2核3全技能49序列升级5加一6敌人爆炸79低血量敌人89伤害a金币生成
29	62442 21221	   	185.49	紫3易伤2伤害1全技能	149易伤2核3全技能49序列升级5加一6敌人爆炸79低血量敌人89伤害a等级
30	62442 21223	   	185.49	紫3易伤2伤害1全技能	149易伤2核3全技能49序列升级5加一6敌人爆炸79低血量敌人89伤害a核弹
31	62442 41222	   	185.49	紫3易伤2伤害1全技能	149易伤2核3全技能49序列升级5加一6挖尘79低血量敌人89伤害a随机矿
32	62442 41224	   	185.49	紫3易伤2伤害1全技能	149易伤2核3全技能49序列升级5加一6挖尘79低血量敌人89伤害a金币生成
33	62442 22222	   	185.39	紫3易伤2伤害1全技能	149易伤2核3全技能49序列升级5加一6敌人爆炸79挖尘89伤害a随机矿
34	62442 22224	   	185.39	紫3易伤2伤害1全技能	149易伤2核3全技能49序列升级5加一6敌人爆炸79挖尘89伤害a金币生成
