0	Index      	Bounty	 *	Score 	Summary	Detail	
1	46161 21212	7	 * 	295.48	橙4易伤3伤害2时间2攻速	1a时间2348易伤5a攻速67a伤害9核a序列升级
2	66523 22232	7	 * 	294.96	橙5易伤2等级1伤害1时间	1基地爆炸24578易伤34等级4序列升级6伤害9时间a核
3	66523 23232	6	   	294.96	橙5易伤2等级1伤害1时间	1基地爆炸24578易伤34等级4序列升级6伤害9时间a核
4	46131 22212	7	 * 	293.05	橙4易伤3时间2伤害2攻速	14a时间2378易伤5a攻速6a伤害9核a序列升级
5	46131 22412	8	   	293.05	橙4易伤3时间2伤害2攻速	14a时间2378易伤5a攻速6a伤害9核a序列升级
6	46131 23212	6	   	293.05	橙4易伤3时间2伤害2攻速	14a时间2378易伤5a攻速6a伤害9核a序列升级
7	46161 22212	6	   	293.05	橙4易伤3时间2伤害2攻速	17a时间2348易伤5a攻速6a伤害9核a序列升级
8	16522 33231	5	 * 	287.74	橙3易伤2等级2伤害2时间	1低血量敌人248易伤34等级4序列升级59伤害6a时间7核
9	46131 21212	7	 * 	287.65	橙3易伤3伤害3时间2攻速	14a时间238易伤5a攻速67a伤害9核a序列升级
10	46131 21412	8	   	287.65	橙3易伤3伤害3时间2攻速	14a时间238易伤5a攻速67a伤害9核a序列升级
11	16523 22214	7	   	287.02	橙5易伤2等级1伤害	1低血量敌人24578易伤34等级4序列升级6伤害9核a攻速
12	16523 23214	6	   	287.02	橙5易伤2等级1伤害	1低血量敌人24578易伤34等级4序列升级6伤害9核a攻速
13	66121 22511	5	 * 	285.61	橙4易伤3时间1等级1伤害	17基地爆炸2357易伤457时间57序列升级6随机矿8等级9伤害a核
14	43535 13121	10	 * 	285.41	橙4易伤3时间1等级2暴击	168时间28暴击3578易伤4随机矿8序列升级9核a等级
15	46521 22132	7	 * 	283.38	橙3易伤2等级3时间1伤害	159时间247易伤34等级4序列升级6伤害8最后敌人a核
16	46521 23132	6	   	283.38	橙3易伤2等级3时间1伤害	159时间247易伤34等级4序列升级6伤害8最后敌人a核
17	66522 33221	5	   	283.38	橙3易伤2等级3时间1伤害	1基地爆炸248易伤34等级4序列升级5伤害69a时间7核
18	66122 52312	7	 * 	283.28	橙5易伤3伤害1时间	17a基地爆炸2379a易伤4时间5敌人爆炸67a伤害7a序列升级8核
19	66521 23232	4	   	283.20	橙5易伤2等级1时间	1基地爆炸24578易伤34等级4序列升级6攻速9时间a核
20	66523 23232	5	   	283.20	橙5易伤2等级1时间	1基地爆炸24578易伤34等级4序列升级6攻速9时间a核
21	66121 26312	7	 * 	282.11	橙5易伤2伤害2时间	1a基地爆炸2359a易伤45时间5a序列升级6敌人爆炸7a伤害8核
22	43352 52223	1	 * 	281.89	4易伤3伤害3等级3时间2攻速	137时间278伤害49攻速589等级6789易伤789序列升级a雷电
23	41135 31511	7	   	280.61	橙3易伤3时间1等级1伤害2攻速	167时间2敌人爆炸357易伤47攻速7序列升级8等级9伤害a核
24	46121 22212	7	   	279.82	橙4易伤2伤害2时间2攻速	1a时间2378易伤4立即金币5a攻速6a伤害9核a序列升级
