0	Index      	Bounty	 *	Score 	Summary	Detail	
1	36221 13136	10	 * 	292.51	橙5易伤3时间1伤害2雷电	17雷电2伤害378时间4567a易伤7序列升级9核
2	33341 36153	3	 * 	284.08	橙2易伤3伤害2等级3雷电2攻速	19a雷电29等级3a攻速4a易伤569伤害7核8赏金塔9a序列升级
3	43221 13132	9	   	283.77	橙4易伤3时间1伤害2攻速	17攻速2雷电378时间4567易伤7序列升级9核a伤害
4	36225 13324	7	 * 	283.53	橙4易伤2伤害2时间3雷电	157雷电29伤害37时间4678易伤7序列升级a核
5	31221 13132	9	   	282.47	橙4易伤3时间1伤害2雷电	17雷电2攻速378时间4567易伤7序列升级9核a伤害
6	36221 13132	9	   	282.47	橙4易伤3时间1伤害2雷电	17雷电2伤害378时间4567易伤7序列升级9核a攻速
7	43221 13136	10	   	282.05	橙5易伤3时间2攻速	17攻速2雷电378时间4567a易伤7序列升级9核
8	31221 13136	10	   	280.75	橙5易伤3时间2雷电	17雷电2攻速378时间4567a易伤7序列升级9核
9	33616 22334	1	 * 	280.23	橙4易伤2等级3雷电1伤害	139雷电2569易伤45等级59序列升级7伤害89掉矿a核
10	33363 26152	5	 * 	280.07	橙3易伤2等级2伤害2雷电	19雷电29等级3攻速45伤害69a易伤7核8赏金塔9序列升级
11	36221 13135	10	 * 	279.17	橙4易伤3时间3雷电1伤害	17a雷电2伤害378时间4567易伤7序列升级9核
12	36221 13581	9	   	278.43	橙4易伤2伤害2时间2雷电	17雷电29伤害37时间4567易伤7序列升级8加一a核
13	36221 13235	8	   	274.59	橙4易伤2时间1伤害2雷电1暴击	17雷电2伤害37时间4567易伤7序列升级8双倍矿9暴击a核
14	36221 13235	9	   	274.59	橙4易伤2时间1伤害2雷电1暴击	17雷电2伤害37时间4567易伤7序列升级8双倍矿9暴击a核
15	36221 13435	10	   	274.59	橙4易伤2时间1伤害2雷电1暴击	17雷电2伤害37时间4567易伤7序列升级8基地爆炸9核a暴击
16	36221 13535	7	   	274.59	橙4易伤2时间1伤害2雷电1暴击	17雷电2伤害37时间4567易伤7序列升级8立即金币9暴击a核
17	36221 13132	10	   	274.17	橙4易伤3时间1伤害2雷电	17雷电2伤害378时间4567易伤7序列升级9核a立即金币
18	36221 13133	9	   	274.17	橙4易伤3时间1伤害2雷电	17雷电2伤害378时间4567易伤7序列升级9核a最后敌人
19	36221 13133	10	   	274.17	橙4易伤3时间1伤害2雷电	17雷电2伤害378时间4567易伤7序列升级9核a最后敌人
20	36221 13134	10	   	274.17	橙4易伤3时间1伤害2雷电	17雷电2伤害378时间4567易伤7序列升级9核a平台
21	36221 13135	9	   	274.17	橙4易伤3时间1伤害2雷电	17雷电2伤害378时间4567易伤7序列升级9核a低血量敌人
22	36221 13136	9	   	274.17	橙4易伤3时间1伤害2雷电	17雷电2伤害378时间4567易伤7序列升级9核a金币生成
23	36234 13136	10	   	274.17	橙4易伤3时间1伤害2雷电	17雷电2伤害378时间4立即金币567a易伤7序列升级9核
24	36221 13131	10	   	274.07	橙4易伤3时间1伤害2雷电	17雷电2伤害378时间4567易伤7序列升级9核a掉矿
25	36221 13134	9	   	274.07	橙4易伤3时间1伤害2雷电	17雷电2伤害378时间4567易伤7序列升级9核a掉矿
26	33221 15115	7	 * 	273.98	橙4易伤2时间1等级1暴击	1雷电2等级39时间4568易伤7暴击a核
27	33221 15435	9	   	273.98	橙4易伤2时间1等级1暴击	1雷电2等级38时间4569易伤7暴击a核
