0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12323 51416	4	 * 	275.29	橙4易伤2伤害1等级1时间	1a低血量敌人2矿等347a易伤5等级6核8时间9a伤害a序列升级
2	23633 52422	1	 * 	269.12	橙3易伤2等级1伤害1时间1暴击	1敌人爆炸2暴击379易伤4伤害56等级8时间a核
3	64323 21236	3	 * 	269.04	橙3易伤2等级1伤害2暴击1全技能	1立即金币29a易伤39暴击4金币生成5全技能6伤害7核89等级9序列升级
4	13322 35152	1	 * 	268.42	橙2易伤2等级2伤害2暴击1时间	1低血量敌人28暴击3时间4掉矿58易伤69等级78伤害8序列升级a核
5	43322 35152	1	   	268.42	橙2易伤2等级2伤害2暴击1时间	1最后敌人28暴击3时间4掉矿58易伤69等级78伤害8序列升级a核
6	32343 58333	2	 * 	264.02	橙3易伤3时间1等级1伤害1卖塔	179掉矿2加一3伤害479易伤5卖塔679时间79序列升级8核a等级
7	13322 35142	1	 * 	263.99	橙2易伤2伤害2时间1等级2暴击	1低血量敌人28暴击39时间4掉矿58易伤6等级78伤害8序列升级a核
8	43322 35142	1	   	263.99	橙2易伤2伤害2时间1等级2暴击	1最后敌人28暴击39时间4掉矿58易伤6等级78伤害8序列升级a核
9	64362 33132	6	 * 	263.84	橙3易伤2等级2时间1暴击	1立即金币259易伤3暴击49等级6敌人爆炸7基地爆炸89时间9序列升级a核
10	13633 45222	1	   	257.58	橙2易伤2伤害2时间1等级1暴击	1低血量敌人2暴击39易伤47伤害5等级68时间a核
11	23633 45222	1	   	257.58	橙2易伤2伤害2时间1等级1暴击	1敌人爆炸2暴击39易伤47伤害5等级68时间a核
12	32362 88332	3	 * 	256.90	橙3易伤3伤害1时间1暴击1卖塔	179掉矿2加一3时间4卖塔579易伤679伤害79序列升级8核a暴击
13	34112 66133	9	 * 	256.45	橙4易伤2等级1时间	17掉矿25策反3578易伤4双倍物品57序列升级67等级9时间a核
14	32328 27182	9	   	256.25	橙4易伤2等级1时间	169掉矿2加一3时间4589易伤79等级9序列升级a核
15	31113 61113	9	 * 	254.92	橙2易伤2等级2时间1伤害1全技能	14掉矿24时间3全技能4序列升级56等级7伤害89易伤a核
16	12323 51322	4	   	254.90	橙4易伤1等级1伤害1暴击	1低血量敌人2矿等3479易伤5等级6核8暴击a伤害
17	11321 51416	5	   	254.24	橙3易伤2伤害1等级1时间	1a低血量敌人25金币生成37a易伤4等级6核8时间9a伤害a序列升级
18	11333 51416	3	   	254.24	橙3易伤2伤害1等级1时间	14a低血量敌人2金币生成37a易伤5等级6核8时间9a伤害a序列升级
19	12333 51416	3	   	254.24	橙3易伤2伤害1等级1时间	14a低血量敌人2矿等37a易伤5等级6核8时间9a伤害a序列升级
20	23156 33431	9	   	254.05	橙4易伤2等级1暴击	128敌人爆炸358a易伤48等级6平台7核8序列升级9暴击
21	15324 53332	8	   	253.90	橙3易伤2伤害1等级1时间1卖塔	15低血量敌人28伤害3时间456易伤5序列升级7卖塔9等级a核
22	15325 53332	8	   	253.80	橙3易伤2伤害1等级1时间1卖塔	1低血量敌人28伤害3时间456易伤7卖塔9等级a核
23	31343 12246	9	 * 	253.02	紫4易伤3时间1等级1伤害	1a掉矿23a时间4伤害5核6等级789a易伤a序列升级
24	13633 51522	1	   	252.87	橙3易伤2等级1伤害1暴击	1低血量敌人2暴击389易伤4伤害56等级7敌人爆炸a核
25	13633 56122	1	   	252.87	橙3易伤2等级1伤害1暴击	1低血量敌人2暴击379易伤4伤害56等级8最后敌人a核
26	23633 52122	1	   	252.87	橙3易伤2等级1伤害1暴击	1敌人爆炸2暴击379易伤4伤害56等级8最后敌人a核
27	64323 21233	3	   	252.65	橙2易伤2等级1伤害2暴击1全技能	1立即金币29易伤39暴击4金币生成5全技能6伤害7核89等级9序列升级a攻速
28	65523 21233	1	   	252.65	橙2易伤2等级1伤害2暴击1全技能	1立即金币29暴击39易伤4金币生成5全技能6伤害7核89等级9序列升级a攻速
29	33623 53324	4	 * 	252.27	橙2易伤2等级3时间1暴击	17a掉矿2金币生成3随机矿47a时间57等级6核7a序列升级8暴击9a易伤
30	32444 72182	9	 * 	251.82	橙4易伤2时间1等级	179掉矿2加一3等级49时间5689易伤9序列升级a核
31	13532 35622	1	   	251.44	橙3易伤2伤害1等级1暴击	1低血量敌人2暴击3最后敌人47伤害589易伤6等级a核
32	11322 31322	5	   	251.09	橙4易伤1等级1时间1暴击	1低血量敌人2金币生成3679易伤4等级5时间8暴击a核
33	11324 31322	4	   	251.09	橙4易伤1等级1时间1暴击	1低血量敌人2金币生成3679易伤4等级5时间8暴击a核
34	11326 61322	6	   	251.09	橙4易伤1等级1时间1暴击	1低血量敌人2金币生成3579易伤4等级6时间8暴击a核
35	11355 31322	4	   	251.09	橙4易伤1等级1时间1暴击	1低血量敌人2金币生成3679易伤4时间5等级8暴击a核
36	11326 36422	6	   	251.09	橙4易伤1等级1时间1暴击	1低血量敌人2金币生成3579易伤4等级6暴击8时间a核
37	13433 62222	9	   	251.09	橙4易伤1等级1时间1暴击	1低血量敌人2敌人爆炸3暴击4679易伤5等级8时间a核
38	24433 62222	9	   	251.09	橙4易伤1等级1时间1暴击	1敌人爆炸2低血量敌人3暴击4679易伤5等级8时间a核
39	11322 35246	10	 * 	251.04	橙3易伤2时间1等级1伤害	1低血量敌人2金币生成389易伤4等级57时间6伤害a核
40	11326 51412	5	   	251.04	橙3易伤2时间1等级1伤害	1低血量敌人2金币生成357易伤4等级6核8a时间9伤害
41	12323 51412	4	   	251.04	橙3易伤2时间1等级1伤害	1低血量敌人2矿等347易伤5等级6核8a时间9伤害
42	31225 31322	4	   	250.99	橙4易伤1等级1时间1暴击	1掉矿2时间3低血量敌人4679易伤5等级8暴击a核
43	15324 51132	6	   	250.89	橙3易伤2时间1等级1伤害1卖塔	15低血量敌人2伤害38时间456易伤5序列升级7卖塔9等级a核
44	15324 53132	7	   	250.89	橙3易伤2时间1等级1伤害1卖塔	15低血量敌人2伤害38时间456易伤5序列升级7卖塔9等级a核
45	15325 51132	6	   	250.79	橙3易伤2时间1等级1伤害1卖塔	1低血量敌人2伤害38时间456易伤7卖塔9等级a核
46	15325 53132	7	   	250.79	橙3易伤2时间1等级1伤害1卖塔	1低血量敌人2伤害38时间456易伤7卖塔9等级a核
47	15321 56322	7	   	250.10	橙3易伤1等级1伤害1时间1暴击	15低血量敌人2伤害3时间469易伤7等级8暴击a核
48	23156 16322	7	   	250.10	橙3易伤1等级1伤害1时间1暴击	12敌人爆炸359易伤4等级6伤害7时间8暴击a核
49	61151 41322	4	   	250.10	橙3易伤1等级1伤害1时间1暴击	1立即金币2时间379易伤4等级5伤害6最后敌人8暴击a核
50	11326 51411	5	   	250.10	橙3易伤1等级1伤害1时间1暴击	1低血量敌人2金币生成357易伤4等级6核8时间9伤害a暴击
51	12323 51411	4	   	250.10	橙3易伤1等级1伤害1时间1暴击	1低血量敌人2矿等347易伤5等级6核8时间9伤害a暴击
52	13633 16422	1	   	250.10	橙3易伤1等级1伤害1时间1暴击	1低血量敌人2暴击379易伤4伤害5等级6立即金币8时间a核
53	13633 41522	1	   	250.10	橙3易伤1等级1伤害1时间1暴击	17低血量敌人2暴击389易伤4伤害5等级6时间a核
54	23633 12422	1	   	250.10	橙3易伤1等级1伤害1时间1暴击	1敌人爆炸2暴击379易伤4伤害5等级6立即金币8时间a核
55	61613 71433	4	   	250.09	橙3易伤2等级2时间	1立即金币29时间3随机矿4加一59等级679易伤8平台9序列升级a核
56	64613 41433	4	   	250.09	橙3易伤2等级2时间	1立即金币279易伤3随机矿4加一59等级69时间8平台9序列升级a核
57	34112 66133	7	   	249.99	橙3易伤2等级2时间	17掉矿25策反357易伤4双倍物品57序列升级67等级89时间a核
58	32444 72782	9	   	249.79	橙3易伤2等级2时间	179掉矿2加一38等级49时间569易伤9序列升级a核
59	32452 12482	9	   	249.79	橙3易伤2等级2时间	149掉矿2加一36等级579易伤89时间9序列升级a核
60	13122 35142	1	   	249.51	橙2易伤2伤害1等级2暴击1时间	1低血量敌人28暴击3矿等4基地爆炸58易伤6等级78伤害8序列升级9时间a核
61	13222 35142	1	   	249.51	橙2易伤2伤害1等级2暴击1时间	1低血量敌人28暴击3金币生成4基地爆炸58易伤6等级78伤害8序列升级9时间a核
62	43122 35142	1	   	249.51	橙2易伤2伤害1等级2暴击1时间	1最后敌人28暴击3矿等4基地爆炸58易伤6等级78伤害8序列升级9时间a核
63	43222 35142	1	   	249.51	橙2易伤2伤害1等级2暴击1时间	1最后敌人28暴击3金币生成4基地爆炸58易伤6等级78伤害8序列升级9时间a核
64	13322 35112	1	   	249.41	橙2易伤2伤害1等级2暴击1时间	1低血量敌人28暴击3时间4掉矿58易伤6等级78伤害8序列升级9基地爆炸a核
