0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11532 63513	8	 * 	284.00	橙3易伤2等级2时间1伤害1暴击	18时间24敌人爆炸348易伤48序列升级5暴击6低血量敌人78等级9核a伤害
2	11522 63513	8	   	283.90	橙3易伤2等级2时间1伤害1暴击	18时间2敌人爆炸348易伤5暴击6低血量敌人78等级8序列升级9核a伤害
3	13522 63513	8	   	283.80	橙3易伤2等级2时间1伤害1暴击	18时间2挖尘348易伤5暴击6低血量敌人78等级8序列升级9核a伤害
4	13532 63513	8	   	283.80	橙3易伤2等级2时间1伤害1暴击	18时间24挖尘348易伤48序列升级5暴击6低血量敌人78等级9核a伤害
5	11534 23242	9	 * 	277.00	橙4易伤3时间2伤害	189时间24敌人爆炸3479易伤49序列升级5额外掉落69伤害a核
6	11524 23242	9	   	276.90	橙4易伤3时间2伤害	189时间2敌人爆炸3479易伤5额外掉落69伤害9序列升级a核
7	13524 23242	9	   	276.80	橙4易伤3时间2伤害	189时间2挖尘3479易伤5额外掉落69伤害9序列升级a核
8	13534 23242	9	   	276.80	橙4易伤3时间2伤害	189时间24挖尘3479易伤49序列升级5额外掉落69伤害a核
9	11513 34213	8	 * 	273.44	橙2易伤3伤害2时间1等级1暴击	17时间2敌人爆炸37易伤4金币生成5等级67a伤害7序列升级8暴击9核
10	11513 34313	7	   	273.44	橙2易伤3伤害2时间1等级1暴击	17时间2敌人爆炸37易伤4金币生成5等级67a伤害7序列升级8暴击9核
11	13513 34213	8	   	273.34	橙2易伤3伤害2时间1等级1暴击	17时间2挖尘37易伤4金币生成5等级67a伤害7序列升级8暴击9核
12	12235 33411	9	   	270.25	橙3易伤2等级2时间1伤害	18时间28等级3低血量敌人4伤害5随机矿678易伤8序列升级9敌人爆炸a核
13	12235 33415	10	   	270.25	橙3易伤2等级2时间1伤害	18时间28等级3低血量敌人4伤害5随机矿678易伤8序列升级9敌人爆炸a核
14	12235 33441	8	   	270.25	橙3易伤2等级2时间1伤害	18时间28等级3低血量敌人4伤害5随机矿678易伤8序列升级9敌人爆炸a核
15	12235 33431	9	   	270.15	橙3易伤2等级2时间1伤害	18时间28等级3低血量敌人4伤害5随机矿678易伤8序列升级9挖尘a核
16	12235 33435	10	   	270.15	橙3易伤2等级2时间1伤害	18时间28等级3低血量敌人4伤害5随机矿678易伤8序列升级9挖尘a核
17	12622 45111	6	 * 	270.05	橙3易伤2等级2时间2暴击	17时间27等级3策反468易伤57暴击7序列升级9掉矿a核
18	12622 55111	5	   	270.05	橙3易伤2等级2时间2暴击	17时间27等级3策反468易伤57暴击7序列升级9掉矿a核
19	13513 34611	9	 * 	268.72	橙3易伤2伤害2时间1等级	17时间2挖尘378易伤4金币生成5等级67伤害7序列升级9敌人爆炸a核
20	12232 54143	6	 * 	265.79	橙2易伤2等级1伤害2暴击1时间2雷电	1时间29等级3低血量敌人4伤害59暴击6核7a雷电89易伤9序列升级
