0	Index      	Bounty	 *	Score 	Summary	Detail	
1	55311 53132	3	 * 	273.60	橙5易伤2等级2雷电	16立即金币2a等级3a雷电4578a易伤9核a序列升级
2	55311 63132	3	 * 	273.50	橙5易伤3等级2雷电	1立即金币26a等级3a雷电4578a易伤9核a序列升级
3	56121 11261	10	 * 	273.09	橙4易伤2伤害2时间1全技能1卖塔	1立即金币2689易伤3卖塔48伤害5全技能78时间8序列升级a核
4	52131 61253	10	 * 	272.93	橙3易伤3等级3时间1全技能1卖塔	1立即金币289时间3卖塔4全技能5金币生成689等级789易伤89序列升级a核
5	52133 61253	10	 * 	272.83	橙3易伤3等级3时间1全技能1卖塔	1立即金币289时间3卖塔4全技能5掉矿689等级789易伤89序列升级a核
6	35342 33512	5	   	268.31	橙5易伤2等级1全技能	1金币生成25678易伤3全技能45等级5序列升级9核a敌人爆炸
7	35342 33513	5	   	268.31	橙5易伤2等级1全技能	1金币生成25678易伤3全技能45等级5序列升级9核a立即金币
8	35342 33511	5	   	268.21	橙5易伤2等级1全技能	1金币生成25678易伤3全技能45等级5序列升级9核a赏金塔
9	35342 33314	8	 * 	265.23	橙3易伤2等级1伤害1时间1全技能	1金币生成258易伤3全技能45等级5序列升级6策反7伤害9核a时间
10	55125 12223	10	   	263.61	橙4易伤2等级1暴击1全技能	1立即金币28等级3678易伤4全技能5平台8序列升级9核a暴击
11	12113 63536	6	 * 	263.31	橙3易伤2等级3时间	1a低血量敌人239时间4a等级56a易伤7赏金邻近8核a序列升级
12	35322 11231	10	   	259.76	橙3易伤1等级1伤害1时间1暴击1全技能	1金币生成257易伤3全技能4暴击6等级8核9时间a伤害
13	63251 12433	6	 * 	259.63	橙2易伤3时间1等级1伤害2暴击	19暴击2平台3等级49易伤5伤害6核7掉矿89a时间9序列升级
14	63251 12116	8	 * 	259.29	橙2等级1易伤2伤害2时间3暴击	19a暴击2平台3a等级4易伤57伤害6核8a时间a序列升级
15	63251 12216	7	   	259.29	橙2等级1易伤2伤害2时间3暴击	19a暴击2平台3a等级4易伤57伤害6核8a时间a序列升级
16	63241 32432	5	 * 	259.11	橙2易伤2等级2时间1伤害1暴击	1暴击2平台39等级4基地爆炸5伤害69易伤7掉矿89时间9序列升级a核
17	31251 65233	10	   	259.01	橙2易伤2等级2时间1伤害1暴击	1金币生成29时间3a等级46易伤5伤害7暴击8核
18	55125 12221	9	   	258.27	橙4易伤2等级1全技能	1立即金币28等级3678易伤4全技能5平台8序列升级9核a攻速
19	55125 12223	9	   	258.27	橙4易伤2等级1全技能	1立即金币28等级3678易伤4全技能5平台8序列升级9核a雷电
