0	Index      	Bounty	 *	Score 	Summary	Detail	
1	52231 21156	7	 * 	279.91	橙3易伤2等级2时间1伤害1全技能	1随机矿2a时间36a易伤4伤害5基地爆炸7核8全技能9a等级a序列升级
2	52231 21256	8	   	279.91	橙3易伤2等级2时间1伤害1全技能	1随机矿2a时间36a易伤4伤害5基地爆炸7核8全技能9a等级a序列升级
3	43353 41321	1	 * 	272.91	橙3易伤2等级2伤害1时间1卖塔	159易伤2赏金塔3卖塔49伤害6平台79等级8核9序列升级a时间
4	43534 13233	7	   	270.35	橙3易伤2等级2时间1伤害	17a易伤27基地爆炸3a敌人爆炸4伤害57时间6核7a序列升级8a等级9赏金邻近
5	44531 21133	7	   	270.05	橙3易伤2等级2时间1伤害	16a易伤2挖尘3a等级4伤害5基地爆炸7核8a时间9赏金邻近a序列升级
6	46425 24243	10	 * 	269.00	橙3易伤2伤害1等级1时间2雷电	15a易伤2加一3敌人爆炸4a雷电6核7时间8等级9a伤害a序列升级
7	46425 24244	9	   	269.00	橙3易伤2伤害1等级1时间2雷电	15a易伤2加一3敌人爆炸4a雷电6核7时间8等级9a伤害a序列升级
8	41531 31632	4	 * 	268.77	橙4易伤2等级1伤害	159a易伤2低血量敌人39等级4伤害6雷电7核89敌人爆炸9序列升级
9	44531 31332	4	   	268.67	橙4易伤2等级1伤害	159a易伤2挖尘39等级4伤害6雷电7核89最后敌人9序列升级
10	41612 21362	8	 * 	267.02	橙2易伤3时间2伤害1等级1全技能	18易伤2低血量敌人378时间4全技能58伤害6随机矿8序列升级9核a等级
11	41612 25312	10	 * 	265.93	橙3易伤2伤害2时间1暴击1全技能	178易伤2低血量敌人38时间4全技能58伤害6随机矿8序列升级9暴击a核
12	41531 31111	4	   	265.81	橙4易伤1等级1伤害1时间	1589易伤2低血量敌人3等级4伤害6雷电7核a时间
13	44531 31111	4	   	265.71	橙4易伤1等级1伤害1时间	1589易伤2挖尘3等级4伤害6雷电7核a时间
14	45332 13225	8	 * 	265.31	橙3易伤2等级2伤害	158易伤2立即金币3攻速4双倍矿68伤害78等级8序列升级9策反a核
15	45332 13235	8	   	265.31	橙3易伤2等级2伤害	158易伤2立即金币3攻速4双倍矿68伤害78等级8序列升级9金币生成a核
16	42241 43223	9	 * 	265.25	橙4易伤3时间1等级	136a易伤2掉矿4等级568时间6序列升级7低血量敌人9核
17	45332 13235	9	   	265.21	橙3易伤2等级2伤害	158易伤2立即金币3攻速4双倍矿68伤害78等级8序列升级9掉矿a核
18	46634 32321	4	   	264.51	橙2易伤2等级2伤害2攻速1时间	19易伤2加一36等级49伤害59攻速7赏金塔8核9序列升级a时间
19	43534 13312	9	 * 	264.46	橙3易伤3时间1等级1伤害	179易伤27基地爆炸3敌人爆炸4伤害578时间6核7序列升级a等级
20	15252 13433	10	 * 	264.23	橙5易伤2时间1伤害	1a掉矿2345a易伤6伤害7低血量敌人8核9a时间a序列升级
21	42252 13433	10	   	264.23	橙5易伤2时间1伤害	1345a易伤2a掉矿6伤害7低血量敌人8核9a时间a序列升级
22	41531 31633	4	   	263.97	橙3易伤2等级1伤害1时间	159易伤2低血量敌人39等级4伤害6雷电7核89敌人爆炸9序列升级a时间
23	44531 31333	4	   	263.87	橙3易伤2等级1伤害1时间	159易伤2挖尘39等级4伤害6雷电7核89最后敌人9序列升级a时间
