0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33217 11161	4	 * 	309.86	橙4易伤3伤害2等级1时间	1569易伤279伤害39等级4加一8核9序列升级a时间
2	33226 14253	3	 * 	308.22	橙5易伤2伤害2时间1等级	15689易伤29伤害3等级4最后敌人79时间9序列升级a核
3	33226 14253	4	   	308.22	橙5易伤2伤害2时间1等级	15689易伤29伤害3等级4最后敌人79时间9序列升级a核
4	32433 11126	10	 * 	306.16	橙5易伤2等级2伤害	1389a易伤23基地爆炸38序列升级48等级58伤害6全技能7核
5	35433 11126	10	   	305.96	橙5易伤2等级2伤害	1389a易伤23挖尘38序列升级48等级58伤害6全技能7核
6	23133 54413	10	 * 	305.53	橙4易伤3伤害2时间1等级	18时间258伤害3金币生成4等级6核789a易伤8序列升级
7	33133 52425	10	 * 	303.69	橙3易伤3伤害2等级2时间	18a易伤25a伤害38金币生成48等级6核7额外掉落8a序列升级9a时间
8	33135 13146	10	   	303.49	橙3易伤3伤害2等级2时间	16a易伤29a伤害3金币生成45等级7a时间8核a序列升级
9	33335 13146	10	   	303.49	橙3易伤3伤害2等级2时间	16a易伤29a伤害3矿等45等级7a时间8核a序列升级
10	32433 11123	9	   	303.47	橙4易伤3伤害2等级	1389易伤23基地爆炸38序列升级48等级58a伤害6全技能7核
11	33233 13146	10	   	303.39	橙3易伤3伤害2等级2时间	16a易伤29a伤害34等级5掉矿7a时间8核a序列升级
12	33233 34146	10	   	303.39	橙3易伤3伤害2等级2时间	17a易伤29a伤害34等级5掉矿6a时间8核a序列升级
13	35433 11123	9	   	303.27	橙4易伤3伤害2等级	1389易伤23挖尘38序列升级48等级58a伤害6全技能7核
14	35433 11133	8	   	303.27	橙4易伤3伤害2等级	1389易伤23挖尘38序列升级48等级58a伤害6全技能7核
15	33217 11162	4	   	301.92	橙4易伤3伤害2等级	1569易伤279伤害39等级4加一8核9序列升级a攻速
16	32433 11145	9	   	301.47	橙4易伤2等级2伤害1暴击	138a易伤23基地爆炸38序列升级48等级58伤害6全技能7核9暴击
17	32433 11165	8	   	301.47	橙4易伤2等级2伤害1暴击	138a易伤23基地爆炸38序列升级48等级58伤害6全技能7核9暴击
18	23221 21253	7	 * 	301.06	橙3易伤2等级3时间2伤害	179时间29伤害36等级4最后敌人589易伤9序列升级a核
19	23221 55253	6	   	301.06	橙3易伤2等级3时间2伤害	169时间29伤害37等级4最后敌人589易伤9序列升级a核
20	23222 15253	5	   	301.06	橙3易伤2等级3时间2伤害	159时间29伤害37等级4最后敌人689易伤9序列升级a核
21	23223 15253	4	   	301.06	橙3易伤2等级3时间2伤害	159时间29伤害37等级4最后敌人689易伤9序列升级a核
22	23223 15253	3	   	301.06	橙3易伤2等级3时间2伤害	159时间29伤害37等级4最后敌人689易伤9序列升级a核
23	23261 21253	7	   	301.06	橙3易伤2等级3时间2伤害	179时间29伤害36等级4敌人爆炸589易伤9序列升级a核
