0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12553 21632	5	 * 	285.01	橙3易伤2等级2时间1伤害2雷电	19雷电2a等级379易伤4挖尘5伤害69时间8核9序列升级
2	33216 25633	7	 * 	275.40	橙2易伤2等级3时间1伤害	129时间29序列升级3雷电49等级5伤害6敌人爆炸79易伤8核a攻速
3	33216 25633	6	   	275.40	橙2易伤2等级3时间1伤害	129时间29序列升级3雷电49等级5伤害6敌人爆炸79易伤8核a攻速
4	33216 35633	5	   	275.40	橙2易伤2等级3时间1伤害	129时间29序列升级3雷电49等级5伤害6敌人爆炸79易伤8核a攻速
5	14111 22362	4	   	274.60	橙3易伤2等级2时间2雷电1全技能	13雷电25时间45等级5序列升级679易伤8全技能a核
6	14161 22362	3	   	274.60	橙3易伤2等级2时间2雷电1全技能	13雷电25时间45等级5序列升级679易伤8全技能a核
7	33211 22362	4	   	274.60	橙3易伤2等级2时间2雷电1全技能	12时间25序列升级35雷电45等级679易伤8全技能a核
8	33261 22362	3	   	274.60	橙3易伤2等级2时间2雷电1全技能	12时间25序列升级35雷电45等级679易伤8全技能a核
9	12166 12362	2	 * 	274.42	橙4易伤2等级1时间1全技能	1雷电24等级3579易伤6时间8全技能a核
10	14143 53333	9	 * 	272.64	橙2易伤2伤害2时间1等级2雷电1暴击	13雷电29时间4暴击5等级69易伤7矿等89伤害9序列升级a核
11	33243 53333	9	   	272.64	橙2易伤2伤害2时间1等级2雷电1暴击	12时间29序列升级39雷电4暴击5等级69易伤7矿等89伤害a核
12	33243 53334	10	   	272.64	橙2易伤2伤害2时间1等级2雷电1暴击	12时间29序列升级39雷电4暴击5等级69易伤7矿等89伤害a核
13	33423 24432	2	 * 	271.62	橙3易伤2等级3时间	12a时间2a序列升级37a易伤4平台5掉矿6雷电8核9a等级
14	12441 22362	3	   	268.05	橙3易伤2等级2时间1全技能	1雷电25等级35时间4立即金币5序列升级679易伤8全技能a核
15	14211 22362	4	   	268.05	橙3易伤2等级2时间1全技能	1雷电25时间3立即金币45等级5序列升级679易伤8全技能a核
16	14261 22362	3	   	268.05	橙3易伤2等级2时间1全技能	1雷电25时间3立即金币45等级5序列升级679易伤8全技能a核
17	33216 36621	8	 * 	267.89	橙2易伤3伤害2时间1等级	12时间2序列升级3雷电4等级568伤害7a易伤9核
18	33216 25631	6	   	266.99	橙2易伤2等级3时间1伤害	129时间29序列升级3雷电49等级5伤害6敌人爆炸79易伤8核a挖尘
19	33216 25631	7	   	266.99	橙2易伤2等级3时间1伤害	129时间29序列升级3雷电49等级5伤害6敌人爆炸79易伤8核a挖尘
20	33216 25632	6	   	266.99	橙2易伤2等级3时间1伤害	129时间29序列升级3雷电49等级5伤害6敌人爆炸79易伤8核a挖青
21	33216 25632	7	   	266.99	橙2易伤2等级3时间1伤害	129时间29序列升级3雷电49等级5伤害6敌人爆炸79易伤8核a挖青
22	33216 35631	5	   	266.99	橙2易伤2等级3时间1伤害	129时间29序列升级3雷电49等级5伤害6敌人爆炸79易伤8核a挖尘
23	33216 35632	5	   	266.99	橙2易伤2等级3时间1伤害	129时间29序列升级3雷电49等级5伤害6敌人爆炸79易伤8核a挖青
24	14243 53333	9	   	266.09	橙2易伤2伤害2时间1等级1暴击	1雷电29时间3立即金币4暴击5等级69易伤7矿等89伤害9序列升级a核
25	12553 21631	5	   	265.99	橙3易伤2时间1等级1伤害2雷电	19雷电2等级379易伤4挖尘5伤害69时间8核9序列升级a低血量敌人
26	12553 21633	5	   	265.99	橙3易伤2时间1等级1伤害2雷电	19雷电2等级379易伤4挖尘5伤害69时间8核9序列升级a额外掉落
