0	Index      	 *	Score 	Summary	Detail	
1	26136 23321	 * 	262.55	DCR|DCR|2VULN|1DMG|1DUR	1DUR|2MDPS|3DMG|47VULN|5AETHUN|6LIT|8aRCR|9BBNT
2	26136 43321	   	262.55	DCR|DCR|2VULN|1DMG|1DUR	1DUR|2MDPS|3DMG|47VULN|5AETHUN|6BOSS|8aRCR|9BBNT
3	26165 11221	   	262.55	DCR|DCR|2VULN|1DMG|1DUR	1DUR|2MDPS|3DMG|4LIT|56VULN|7aRCR|8DUST|9BBNT
4	25326 22433	 * 	259.24	DCR|2VULN|2DMG|2TLV|1DUR|1CDMG|1AAC	1DUR|28VULN|3DUST|4CDMG|58DMG|6CGEN|78TLV|8BPWR|9RCR|aAAC
5	25326 32433	   	259.14	DCR|2VULN|2DMG|2TLV|1DUR|1AAC|1CDMG	1DUR|28VULN|3DUST|4CDMG|58DMG|6ERES|78TLV|8BPWR|9RCR|aAAC
6	36235 21147	   	258.10	DCR|DCR|2VULN|1MLV|1DUR	1DUST|2MDPS|3MLV|46VULN|5BELT|7MBVNT|8aRCR|9DUR
7	41532 12622	 * 	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1BEXP|2CDMG|3DUR|4RAT|5AIRARM|6TLV|7VULN|8aRCR|9LIT
8	21242 12622	   	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2CDMG|3RAT|4LEGI|5AIRARM|6TLV|7VULN|8aRCR|9LIT
9	31116 23345	 * 	255.46	ACR|DCR|2VULN|1TLV|1AART|1CDMG	1DUST|2CDMG|38VULN|4TLV|5aRCR|6CANSTR|7ASPD|9AART
10	24212 37433	 * 	255.14	DCR|DCR|2VULN|2DUR	18DUR|2BELT|38VULN|4MBVNT|5MDPS|68LWND|7aRCR|8BPWR|9FRZFST
11	24212 37463	   	255.14	DCR|DCR|2VULN|2DUR	18DUR|2BELT|38VULN|4MBVNT|5MDPS|68LWND|7aRCR|8BPWR|9FLTHEA
12	15336 32326	 * 	253.90	DCR|2VULN|3DMG|2TLV|2CDMG|1AAC	1AAC|2AETHUN|379DMG|45CDMG|69TLV|89VULN|9BPWR|aRCR
