0	Index      	 *	Score 	Summary	Detail	
1	13216 64322	 * 	258.56	DCR|DCR|2MLV|1TLV|1DMG|1DUR	17MLV|2ZMB|3LIT|4DUR|5DMG|6MDPS|8aRCR|9TLV
2	13216 43322	   	246.37	DCR|DCR|1TLV|1DMG|1MLV|1DUR	1MLV|2ZMB|3LIT|4DUR|5DMG|6BEXP|7FEWX|8aRCR|9TLV
3	13216 61322	   	246.17	DCR|DCR|1TLV|1DMG|1MLV|1DUR	1MLV|2ZMB|3LIT|4DUR|5DMG|6MDPS|7AEFRZ|8aRCR|9TLV
4	36223 61436	 * 	245.30	DCR|2VULN|3DUR|2DMG|1TLV	167DUR|2TLV|37VULN|47AME|5MBVNT|7BPWR|89DMG|aRCR
5	31262 53121	 * 	242.35	DCR|DCR|2VULN|1DUR|1SELL	1DUR|2ZMB|38VULN|4MDPS|5SELL|6RPLT|7aRCR|9CANTOX
6	31262 53161	 * 	242.35	DCR|DCR|2VULN|1DUR|1SELL	1DUR|2ZMB|38VULN|4MDPS|5SELL|6RPLT|7aRCR|9BASARM
7	23325 31626	 * 	242.35	DCR|DCR|1VULN|1TLV|1CDMG|1SELL	1AIRARM|2CDMG|3DLOT|4SELL|5TLV|6RAT|7LWND|89RCR|aVULN
8	23521 24161	 * 	242.35	DCR|DCR|1VULN|1TLV|1CDMG|1SELL	1AIRARM|2CDMG|35LHND|4VULN|6TBNT|79RCR|8SELL|aTLV
9	23325 32626	 * 	242.25	DCR|DCR|1VULN|1TLV|1CDMG|1SELL	1AIRARM|2CDMG|3DLOT|4SELL|5TLV|6RAT|7AETHUN|89RCR|aVULN
10	11611 34335	 * 	240.54	DCR|3VULN|2DMG|3MLV|1SELL	136MLV|239ERES|39BPWR|489VULN|5SELL|79DMG|aRCR
11	12213 35425	   	239.75	DCR|DCR|1TLV|1MLV|1DUR|1CDMG	1MLV|2CGEN|3LIT|4DUR|5CDMG|6BBNT|7aRCR|8TBNT|9TLV
12	11213 35425	   	239.65	DCR|DCR|1TLV|1MLV|1CDMG|1DUR	1MLV|2ERES|3LIT|4DUR|5CDMG|6BBNT|7aRCR|8TBNT|9TLV
13	11611 53135	 * 	239.49	DCR|DCR|3MLV|1VULN|1SELL	138MLV|237ERES|3BPWR|4VULN|5SELL|6aRCR|9BOSS
14	13226 61342	 * 	238.40	DCR|DCR|1VULN|1DMG|1MLV	1MLV|2ZMB|3LIT|4VULN|5DMG|6MDPS|7AEWIND|8aRCR|9RMIN
15	14131 44322	   	233.24	DCR|DCR|1TLV|1MLV|1DUR|1AAC	1MLV|2DUR|3BEXP|4AAC|5FEWX|6LIT|7ASPD|8aRCR|9TLV
16	14136 63322	   	233.24	DCR|DCR|1TLV|1MLV|1DUR|1AAC	1MLV|2DUR|3BEXP|4AAC|5ASPD|6LIT|7FEWX|8aRCR|9TLV
17	34631 36223	 * 	232.59	DCR|2VULN|3DUR|3MLV|1AART	17aDUR|27CGEN|3AART|4aRAT|5aVULN|679MLV|7aBPWR|8RCR
18	36631 14221	 * 	232.33	DCR|2VULN|2MLV|1TLV|1DUR|1AART	1DUR|2TLV|3AART|4RAT|56VULN|79MLV|8RCR|aASPD
19	11111 26562	   	232.25	DCR|DCR|2MLV|1DMG|1DUR	1aMLV|24ERES|3RAT|5DUR|69RCR|7BELT|8DMG
20	13242 21144	   	232.19	DCR|DCR|1VULN|1MLV|1AART	1MLV|2ZMB|3LIT|4AART|57LHND|6VULN|8RPLT|9aRCR
21	13221 64342	 * 	230.73	DCR|DCR|1VULN|2MLV|1AAC	17MLV|2ZMB|3LIT|4VULN|5AAC|6MDPS|8aRCR|9RMIN
22	51213 35215	   	229.94	DCR|DCR|1VULN|1DUR|1CDMG	1AEWIND|2VULN|3LIT|4DUR|5CDMG|6BBNT|7aRCR|8BEXP|9DUST
23	36221 61233	 * 	228.78	DCR|3VULN|2TLV|2DUR	17DUR|27TLV|368VULN|4AME|57FEWX|7BPWR|9MDPS|aRCR
24	36226 41233	   	228.78	DCR|3VULN|2TLV|2DUR	17DUR|27TLV|358VULN|4AME|67LWND|7BPWR|9MDPS|aRCR
25	22363 13525	 * 	228.73	ACR|DCR|2VULN|1DMG|1DUR	1AIRARM|27RCR|3DUR|4LWND|5MDPS|6DMG|8aVULN|9LIT
26	62323 13525	   	228.73	ACR|DCR|2VULN|1DMG|1DUR	1FRZARM|27RCR|3DUR|4TBNT|5AEFBLL|6DMG|8aVULN|9LIT
27	62333 13523	   	228.73	ACR|DCR|2VULN|1DMG|1DUR	1FRZARM|27RCR|3DUR|4DUST|5MDPS|6DMG|8aVULN|9LIT
28	22323 13525	   	228.63	ACR|DCR|2VULN|1DMG|1DUR	1AIRARM|27RCR|3DUR|4TBNT|5AEFBLL|6DMG|8aVULN|9LIT
29	22333 13523	   	228.63	ACR|DCR|2VULN|1DMG|1DUR	1AIRARM|27RCR|3DUR|4DUST|5MDPS|6DMG|8aVULN|9LIT
30	62323 13541	 * 	228.63	ACR|DCR|1VULN|1TLV|1DMG|1DUR	1FRZARM|27RCR|3DUR|4TBNT|5AEFBLL|6DMG|8VULN|9AEWIND|aTLV
31	51351 53121	 * 	228.60	DCR|DCR|2VULN|1SELL	1AEWIND|28VULN|3ZMB|4SELL|5TBNT|6RPLT|7aRCR|9TSLFST
