0	Index      	 *	Score 	Summary	Detail	
1	13463 21324	 * 	275.31	DCR|DCR|1VULN|1FLTARM|1TLV|1DMG	1CGEN|2RAT|3RPLT|4FLTARM|5TLV|6DMG|78RCR|9BBNT|aVULN
2	13463 21321	 * 	260.80	DCR|DCR|2DMG|1FLTARM|1TLV	1CGEN|2RAT|3RPLT|4FLTARM|5TLV|6aDMG|78RCR|9BBNT
3	13463 21353	   	256.96	DCR|DCR|1TLV|1FLTARM|1DMG|1DUR	1CGEN|2RAT|3RPLT|4FLTARM|5TLV|6DMG|78RCR|9DUR|aLHND
4	13463 21314	   	256.86	DCR|DCR|1FLTARM|1TLV|1DMG|1AAC|1MSE	1CGEN|2RAT|3RPLT|4FLTARM|5TLV|6DMG|78RCR|9MSE|aAAC
5	13463 21351	   	256.86	DCR|DCR|1TLV|1FLTARM|1DMG|1DUR	1CGEN|2RAT|3RPLT|4FLTARM|5TLV|6DMG|78RCR|9DUR|aAME
6	13463 21352	   	256.86	DCR|DCR|1FLTARM|1TLV|1DMG|1DUR	1CGEN|2RAT|3RPLT|4FLTARM|5TLV|6DMG|78RCR|9DUR|aAEBURN
7	13463 21362	   	256.86	DCR|DCR|1FLTARM|1TLV|1DMG|1CDMG	1CGEN|2RAT|3RPLT|4FLTARM|5TLV|6DMG|78RCR|9BLAICY|aCDMG
8	42262 21242	 * 	251.82	ACR|DCR|2VULN|2TLV|3ASPD	127ASPD|3aRCR|457BEXP|67TLV|7BPWR|89VULN
9	22332 42523	   	250.30	DCR|DCR|1VULN|1DMG|1AART|1AAC|1CDMG	1LWND|2AAC|3AART|4LIT|5CDMG|6DMG|7aRCR|8BELT|9VULN
10	23346 31325	   	250.30	DCR|DCR|1VULN|1DMG|1DUR|1CDMG	123LWND|23BPWR|4DMG|5CGEN|6DUR|7aRCR|8CDMG|9VULN
11	52332 42523	   	250.30	DCR|DCR|1VULN|1DMG|1AART|1AAC|1CDMG	1LHND|2AAC|3AART|4LIT|5CDMG|6DMG|7aRCR|8BELT|9VULN
