0	Index      	Bounty	 *	Score 	Summary	Detail	
1	52111 43474	6	 * 	296.19	橙4易伤2伤害2时间2等级	1平台236a易伤46伤害5加一6a序列升级7a等级8a时间9核
2	21417 11583	9	 * 	291.68	橙4易伤3伤害3攻速	145掉矿2加一3489易伤489序列升级689攻速789伤害a核
3	54211 33274	8	 * 	286.87	橙3易伤3时间2伤害2等级	12平台37a时间47伤害5加一67a易伤7a序列升级8a等级9核
4	52113 36531	4	 * 	281.85	橙3易伤2伤害2时间2暴击	1平台238易伤48伤害59时间6雷电78暴击8序列升级a核
5	52111 42723	10	   	281.46	橙4易伤2伤害2攻速2雷电	1平台2369易伤46伤害5加一69序列升级79雷电89攻速a核
6	52111 48323	10	   	281.46	橙4易伤2伤害2攻速2雷电	1平台2369易伤46伤害5加一69序列升级79攻速89雷电a核
7	52111 12474	6	   	278.50	橙4易伤2时间2等级1伤害	1平台237a易伤4伤害5加一6a等级8a时间9核a序列升级
8	52111 33474	6	   	278.50	橙4易伤2时间2等级1伤害	1平台236a易伤4伤害5加一7a等级8a时间9核a序列升级
9	52111 73474	5	   	278.50	橙4易伤2时间2等级1伤害	1平台236a易伤4伤害5加一7a等级8a时间9核a序列升级
10	52113 13254	6	   	274.15	橙3易伤2伤害2时间1攻速	1平台23a易伤4a伤害5攻速6掉矿7全技能8a时间9核a序列升级
11	52511 43474	6	   	273.55	橙3易伤2伤害2时间2等级	13平台26a易伤46伤害5加一6a序列升级7a等级8a时间9核
12	52221 64421	5	 * 	271.92	橙3易伤3伤害3雷电1暴击	1平台27a易伤3暴击4加一57a雷电67a伤害7a序列升级8核9赏金邻近
13	52111 44745	8	   	271.10	橙4易伤2伤害1时间	1平台2367易伤46伤害5加一6序列升级8全技能9核a时间
14	52111 44731	10	   	271.10	橙4易伤2伤害1时间	1平台2367易伤46伤害5加一6序列升级8全技能9时间a核
15	52111 44741	8	   	270.51	橙4易伤3伤害	1平台2367易伤46a伤害5加一6序列升级8全技能9核
16	62531 11343	4	   	269.87	橙3易伤2时间1伤害1等级1卖塔	1雷电259易伤3卖塔45时间5序列升级6等级7核8全技能a伤害
17	52113 22516	7	   	269.84	橙4易伤2伤害1暴击1攻速	1平台2389易伤47伤害5攻速6暴击a核
18	32232 45216	7	   	269.73	橙3易伤2伤害2时间1等级1核弹	1核弹2a时间3低血量敌人46a易伤5等级7矿等8a伤害9核a序列升级
19	32332 45216	7	   	269.73	橙3易伤2伤害2时间1等级1核弹	1核弹2a时间3基地爆炸46a易伤5等级7矿等8a伤害9核a序列升级
20	31132 45216	7	   	269.63	橙3易伤2伤害2时间1等级1核弹	1核弹2挖青3a时间46a易伤5等级7矿等8a伤害9核a序列升级
21	52111 42277	9	   	269.15	橙4易伤3伤害	1平台2369易伤468伤害5加一6序列升级7雷电a核
22	21151 21583	9	   	268.94	橙3易伤3伤害3攻速	136掉矿2加一389序列升级489攻速589易伤789伤害a核
23	13213 46123	10	   	268.51	橙4易伤1伤害1等级1暴击1攻速	1敌人爆炸2689易伤3暴击4伤害5攻速7等级a核
24	21414 15632	8	 * 	267.95	橙4易伤3时间1等级	148掉矿2加一3489易伤489序列升级5等级69最后敌人789时间a核
25	52113 36511	4	   	267.27	橙3易伤2伤害2暴击1时间	1平台238易伤48伤害5时间6雷电78暴击8序列升级9立即金币a核
26	52113 36521	4	   	267.27	橙3易伤2伤害2暴击1时间	1平台238易伤48伤害5时间6雷电78暴击8序列升级9双倍矿a核
