0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11225 78212	2	 * 	293.57	橙3易伤3伤害3时间1攻速	178时间2加一3额外掉落4攻速578伤害678易伤78序列升级9低血量敌人a核
2	11225 78222	2	   	293.57	橙3易伤3伤害3时间1攻速	178时间2加一3额外掉落4攻速578伤害678易伤78序列升级9敌人爆炸a核
3	11225 78242	2	   	293.47	橙3易伤3伤害3时间1攻速	178时间2加一3额外掉落4攻速578伤害678易伤78序列升级9挖尘a核
4	31242 53162	7	 * 	284.60	橙5易伤2攻速3雷电1时间	147雷电23578易伤67攻速7序列升级9核a时间
5	21536 41312	4	 * 	282.26	橙4易伤3伤害2攻速	1平台28攻速358伤害458a易伤58序列升级6赏金塔7核9最后敌人
6	31223 36641	8	 * 	281.77	紫4易伤3时间2伤害2雷电1全技能	1a雷电236a易伤4核569时间6a序列升级7a伤害8全技能
7	26134 45281	2	 * 	280.98	橙5易伤2伤害1时间	1平台26伤害3加一45679易伤6序列升级8核a时间
8	13526 31433	10	 * 	280.27	橙4易伤3时间2等级	136时间239基地爆炸369序列升级4雷电5679易伤89等级a核
9	15126 31431	10	   	280.17	橙4易伤3时间2等级	126时间269序列升级39基地爆炸4雷电5679易伤89等级a核
10	15326 31431	10	   	280.17	橙4易伤3时间2等级	126时间269序列升级39敌人爆炸4雷电5679易伤89等级a核
11	14231 66133	3	   	279.29	橙3易伤2伤害2时间1等级1全技能	19时间269易伤3等级4全技能5掉矿79伤害8赏金邻近9序列升级a核
12	12663 52331	4	   	276.81	橙2易伤3时间2伤害1等级1攻速1全技能	149时间2等级3立即金币59伤害6全技能7核89易伤9序列升级a攻速
13	26242 51213	10	 * 	276.22	橙4易伤2伤害2时间	1平台2a伤害39时间478a易伤5a敌人爆炸6核a序列升级
14	11812 16182	3	   	276.22	橙2易伤3伤害3时间1攻速1全技能	149时间2加一349伤害49序列升级5攻速6核7低血量敌人89易伤a全技能
15	21536 41332	4	   	275.87	橙3易伤3伤害2攻速1时间	1平台28攻速358伤害458易伤58序列升级6赏金塔7核9额外掉落a时间
16	31622 35162	9	 * 	274.82	橙2易伤3时间2伤害2等级2雷电	1a雷电26易伤3a等级4a伤害568时间6a序列升级7立即金币9核
17	11627 42444	10	   	274.77	橙3易伤3时间2伤害1卖塔	139时间2加一39序列升级4雷电59a易伤6卖塔79伤害8核
18	11621 22444	10	   	274.77	橙3易伤3时间2伤害1卖塔	139时间2加一39序列升级4雷电5卖塔69a易伤79伤害8核
19	14212 32752	3	 * 	274.69	橙4易伤2时间2暴击1等级	18时间278a易伤3等级4最后敌人5加一68暴击8序列升级9核
20	11846 42244	9	 * 	274.66	橙2易伤3时间2伤害2攻速1暴击	15a时间2加一3a伤害47易伤6核8暴击9a攻速a序列升级
21	31223 52162	3	   	274.30	橙5易伤3雷电1时间1攻速	145雷电23468易伤46序列升级7攻速9核a时间
22	16126 33422	9	   	273.68	橙3易伤3时间1伤害1等级	167时间2雷电3随机矿4伤害56a易伤6序列升级8等级9核
23	16126 33422	10	   	273.68	橙3易伤3时间1伤害1等级	167时间2雷电3随机矿4伤害56a易伤6序列升级8等级9核
24	31622 35161	10	   	273.68	橙3易伤3时间1伤害1等级	1雷电26a易伤3等级4伤害568时间6序列升级7立即金币9核
25	14225 41322	10	   	273.65	橙4易伤1伤害1等级1时间1暴击	1时间2567易伤3等级4暴击8挖尘9伤害a核
26	35134 26312	2	   	273.47	橙4易伤2攻速1伤害1等级	1雷电24攻速347a易伤4序列升级5等级6核8低血量敌人9伤害
27	35134 26112	2	   	273.37	橙4易伤2攻速1伤害1等级	1雷电24攻速347a易伤4序列升级5等级6核8挖尘9伤害
28	15233 41343	8	 * 	273.01	紫4易伤3伤害3时间	129时间29a序列升级3a低血量敌人4额外掉落5核69a伤害789a易伤
29	35134 26332	2	   	272.95	橙5易伤2攻速1等级	1雷电24攻速3479a易伤4序列升级5等级6核8低血量敌人
30	11812 12148	3	   	272.69	橙3易伤2伤害2时间1攻速	14时间2加一34伤害4序列升级5攻速6核78a易伤9雷电
31	31631 48521	6	 * 	272.12	橙4易伤2等级1伤害1时间	1雷电2568易伤35等级4加一5序列升级7核9时间a伤害
32	31631 54521	5	   	272.12	橙4易伤2等级1伤害1时间	1雷电2578易伤35等级4加一5序列升级6核9时间a伤害
33	31223 52164	3	   	271.70	橙5易伤3雷电1暴击1攻速	145雷电23468易伤46序列升级7攻速9核a暴击
