0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11162 23522	10	 * 	311.32	橙5易伤3伤害2时间	1369a易伤27掉矿49时间569伤害69序列升级8核
2	12262 23522	10	   	311.32	橙5易伤3伤害2时间	1269a易伤37掉矿49时间569伤害69序列升级8核
3	11162 23525	10	   	302.78	橙4易伤3伤害2时间1攻速	1369易伤27掉矿49时间569伤害69序列升级8核a攻速
4	12262 23525	10	   	302.78	橙4易伤3伤害2时间1攻速	1269易伤37掉矿49时间569伤害69序列升级8核a攻速
5	12334 35521	9	   	295.76	橙5易伤2伤害2时间	1259a易伤3矿等49伤害6立即金币79时间8核9序列升级
6	11162 43521	9	   	295.56	橙5易伤2伤害2时间	1369a易伤27掉矿49时间59伤害8核9序列升级
7	12262 43521	9	   	295.56	橙5易伤2伤害2时间	1269a易伤37掉矿49时间59伤害8核9序列升级
8	12122 42361	6	   	293.44	橙5易伤2伤害2雷电1暴击	12689易伤3平台4暴击59伤害79雷电9序列升级a核
9	12124 62361	4	   	293.44	橙5易伤2伤害2雷电1暴击	12589易伤3平台4暴击69伤害79雷电9序列升级a核
10	12412 62361	4	   	293.44	橙5易伤2伤害2雷电1暴击	12389易伤39序列升级4暴击5平台69伤害79雷电a核
11	11432 23522	9	 * 	292.45	橙5易伤3时间2攻速	1569a易伤27掉矿39攻速469时间69序列升级8核
12	11432 23526	10	   	292.45	橙5易伤3时间2攻速	1569a易伤27掉矿39攻速469时间69序列升级8核
13	11662 23352	10	   	292.05	橙4易伤3伤害1时间2雷电	1369易伤237掉矿369序列升级4时间569伤害89雷电a核
14	11162 23521	9	   	291.78	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a矿等
15	11162 23522	9	   	291.78	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a最后敌人
16	11162 23523	9	   	291.78	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a额外掉落
17	11162 23524	9	   	291.78	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a立即金币
18	11162 23524	10	   	291.78	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a策反
19	11162 23525	9	   	291.78	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a随机矿
20	11162 23526	10	   	291.78	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a平台
21	12262 23521	9	   	291.78	橙4易伤3伤害2时间	1269易伤37掉矿49时间569伤害69序列升级8核a矿等
22	12262 23522	9	   	291.78	橙4易伤3伤害2时间	1269易伤37掉矿49时间569伤害69序列升级8核a最后敌人
23	12262 23523	9	   	291.78	橙4易伤3伤害2时间	1269易伤37掉矿49时间569伤害69序列升级8核a额外掉落
24	12262 23524	9	   	291.78	橙4易伤3伤害2时间	1269易伤37掉矿49时间569伤害69序列升级8核a立即金币
25	12262 23524	10	   	291.78	橙4易伤3伤害2时间	1269易伤37掉矿49时间569伤害69序列升级8核a策反
26	12262 23525	9	   	291.78	橙4易伤3伤害2时间	1269易伤37掉矿49时间569伤害69序列升级8核a随机矿
27	12262 23526	10	   	291.78	橙4易伤3伤害2时间	1269易伤37掉矿49时间569伤害69序列升级8核a平台
28	26262 23522	10	   	291.78	橙4易伤3伤害2时间	1双倍矿269a易伤37掉矿49时间569伤害69序列升级8核
29	11162 23521	10	   	291.68	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a挖青
30	11162 23526	9	   	291.68	橙4易伤3伤害2时间	1369易伤27a掉矿49时间569伤害69序列升级8核
31	12262 23521	10	   	291.68	橙4易伤3伤害2时间	1269易伤37掉矿49时间569伤害69序列升级8核a挖青
32	12262 23526	9	   	291.68	橙4易伤3伤害2时间	1269易伤37a掉矿49时间569伤害69序列升级8核
33	12334 35522	9	   	289.87	橙4易伤2伤害2时间1暴击	1259易伤3矿等49伤害6立即金币79时间8核9序列升级a暴击
34	32231 61626	4	   	289.73	橙4易伤3时间1伤害	1挖尘2568易伤3全技能456时间56序列升级7伤害9雷电a核
35	11162 43522	9	   	289.67	橙4易伤2伤害2时间1暴击	1369易伤27掉矿49时间59伤害8核9序列升级a暴击
36	12262 43522	9	   	289.67	橙4易伤2伤害2时间1暴击	1269易伤37掉矿49时间59伤害8核9序列升级a暴击
37	11432 23526	9	   	289.16	橙4易伤3时间2攻速1等级	1569易伤27掉矿39攻速469时间69序列升级8核a等级
38	32452 61213	5	   	288.01	橙4易伤3时间1伤害1等级	1挖尘2456易伤346时间46序列升级7等级8平台9伤害a核
39	12415 22362	6	 * 	286.57	橙4易伤2伤害2攻速2暴击	1239易伤39序列升级46暴击5立即金币79伤害89攻速a核
40	12334 35523	10	   	285.89	橙4易伤2伤害2时间	1259易伤3矿等49伤害6立即金币79时间8核9序列升级a全技能
41	11162 43523	10	   	285.69	橙4易伤2伤害2时间	1369易伤27掉矿49时间59伤害8核9序列升级a全技能
42	12262 43523	10	   	285.69	橙4易伤2伤害2时间	1269易伤37掉矿49时间59伤害8核9序列升级a全技能
43	12334 31413	8	   	284.89	橙5易伤2伤害2等级	1258a易伤3矿等48伤害6立即金币78等级8序列升级9核
44	12334 68243	7	   	284.79	橙5易伤2伤害2暴击	1259a易伤3矿等49伤害6加一7核89暴击9序列升级
45	12416 13362	3	   	284.69	橙5易伤2伤害3雷电1核弹	12389易伤39序列升级49伤害59a雷电6核7核弹
46	62453 23312	8	   	284.43	橙4易伤2伤害2时间	1低血量敌人249a易伤34时间4序列升级56伤害7雷电8核
47	11432 23524	9	 * 	282.43	橙4易伤3时间3攻速	1569易伤27掉矿39a攻速469时间69序列升级8核
48	32468 44243	2	   	281.50	橙4易伤3时间1等级1暴击	1挖尘256a易伤3加一456时间56序列升级7暴击8等级9核
