0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12141 11423	8	 * 	277.39	橙4易伤3伤害1时间	18a基地爆炸248a易伤3时间5低血量敌人68a伤害7核8a序列升级9赏金塔
2	35222 26523	9	 * 	276.32	橙4易伤2伤害2时间	14a低血量敌人2额外掉落3457易伤4a序列升级6a伤害8核9a时间
3	12141 11433	10	   	272.64	橙4易伤2伤害1时间1攻速	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a攻速
4	12153 33624	10	 * 	265.62	橙3易伤2时间1伤害2暴击1全技能	1a基地爆炸26a易伤38时间4全技能5伤害7a暴击9核a序列升级
5	12141 26433	10	 * 	265.26	橙4易伤2攻速1伤害1时间	18基地爆炸2489易伤3时间5低血量敌人6核78攻速8序列升级a伤害
6	12362 12325	7	 * 	265.21	橙5易伤1伤害1全技能	13基地爆炸2367a易伤3序列升级4雷电5全技能8核9伤害
7	12362 13325	6	   	265.21	橙5易伤1伤害1全技能	13基地爆炸2367a易伤3序列升级4雷电5全技能8核9伤害
8	12141 11543	7	   	264.31	橙3易伤3伤害1时间1全技能	19基地爆炸249易伤3时间5低血量敌人69a伤害7核8全技能9序列升级
9	12152 51143	8	   	264.31	橙3易伤3伤害1时间1全技能	19基地爆炸289易伤3时间4全技能5低血量敌人6核79a伤害9序列升级
10	12141 11453	10	   	262.96	橙3易伤3伤害1时间	18基地爆炸248易伤3时间5低血量敌人68a伤害7核8序列升级9雷电
11	12362 12321	7	   	261.92	橙4易伤1伤害1时间1全技能	13基地爆炸2367易伤3序列升级4雷电5全技能8核9伤害a时间
12	12362 13321	6	   	261.92	橙4易伤1伤害1时间1全技能	13基地爆炸2367易伤3序列升级4雷电5全技能8核9伤害a时间
13	12322 11451	10	   	261.74	橙4易伤2伤害1时间	138基地爆炸238a易伤38序列升级4低血量敌人5敌人爆炸68伤害7核9时间
14	12141 11431	10	   	261.64	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a矿等
15	12141 11432	10	   	261.64	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a敌人爆炸
16	12141 11432	9	   	261.64	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a额外掉落
17	12141 11434	9	   	261.64	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a金币生成
18	12141 11434	10	   	261.64	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a金币生成
19	12141 11435	9	   	261.64	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a立即金币
20	12141 11431	9	   	261.54	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a挖尘
21	12141 11436	9	   	261.54	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a掉矿
22	12141 11436	10	   	261.54	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a挖尘
