0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43221 41513	1	 * 	301.22	橙3易伤3时间2伤害3暴击	134时间249暴击49序列升级59伤害6核789易伤a雷电
2	43221 41511	1	   	292.91	橙3易伤3时间2伤害3暴击	134时间249暴击49序列升级59伤害6核789易伤a基地爆炸
3	43221 41512	1	   	292.91	橙3易伤3时间2伤害3暴击	134时间249暴击49序列升级59伤害6核789易伤a低血量敌人
4	21515 23361	2	 * 	291.20	橙5易伤3时间3雷电	16789易伤249雷电359时间9序列升级a核
5	12615 62122	1	 * 	290.42	橙4易伤3伤害2暴击1卖塔	1卖塔238a易伤38a序列升级4全技能5赏金塔6核78a伤害9a暴击
6	43132 41513	1	   	286.77	橙3易伤3时间2伤害2暴击	145时间29暴击39伤害6核789易伤9序列升级a立即金币
7	43132 41511	1	   	286.67	橙3易伤3时间2伤害2暴击	145时间29暴击39伤害6核789易伤9序列升级a赏金塔
8	43132 41512	1	   	286.67	橙3易伤3时间2伤害2暴击	145时间29暴击39伤害6核789易伤9序列升级a挖尘
9	23615 62121	1	   	285.67	橙3易伤2伤害3暴击1时间1攻速	138易伤238暴击38序列升级4全技能5赏金塔6核78伤害9时间a攻速
10	11132 41516	1	   	280.12	橙3易伤3时间2伤害1暴击1卖塔	1卖塔245时间39伤害6核789易伤9序列升级a暴击
11	21531 21562	9	   	277.96	橙4易伤3时间2雷电1攻速	1489易伤24雷电3平台489序列升级589矿等6核789时间a攻速
12	22523 63143	10	 * 	277.80	橙4易伤3时间3暴击	139a易伤23挖尘39a序列升级49a暴击5掉矿6敌人爆炸79a时间8核
13	23253 26363	4	 * 	275.90	橙4易伤3伤害2雷电	1689易伤2双倍矿3策反479伤害59雷电9序列升级a核
14	23254 13363	4	   	275.90	橙4易伤3伤害2雷电	1789易伤2双倍矿3策反459伤害69雷电9序列升级a核
15	23523 26363	5	   	275.90	橙4易伤3伤害2雷电	1389易伤2双倍矿39序列升级4策反59雷电679伤害a核
16	23152 41632	1	   	274.85	橙4易伤2伤害1时间1暴击1卖塔	1467易伤2暴击3a伤害5时间8卖塔9核
17	23615 62122	1	   	274.66	橙3易伤2伤害3暴击1时间	138易伤238暴击38序列升级4全技能5赏金塔6核78伤害9时间a敌人爆炸
18	23615 62123	1	   	274.66	橙3易伤2伤害3暴击1时间	138易伤238暴击38序列升级4全技能5赏金塔6核78伤害9时间a低血量敌人
19	23615 62132	1	   	274.56	橙3易伤2伤害3暴击1时间	138易伤238暴击38序列升级4全技能5赏金塔6核78伤害9掉矿a时间
20	43221 41313	1	   	274.31	橙2易伤3时间2伤害3暴击	134时间249暴击49序列升级59伤害6核79易伤8立即金币a雷电
21	22124 36222	9	 * 	273.97	橙3易伤3伤害3暴击	167易伤2挖尘378伤害479暴击5全技能7序列升级a核
22	22544 32331	3	   	273.46	橙4易伤2伤害2等级	134a易伤234挖尘34a序列升级5雷电6赏金塔7a伤害8a等级9核
23	21242 42252	1	 * 	273.36	橙3易伤2时间2攻速1伤害1等级	18a易伤28攻速3基地爆炸4等级5赏金邻近68时间7核8序列升级9伤害
24	21512 42252	1	   	273.36	橙3易伤2时间2攻速1伤害1等级	18a易伤28攻速3等级4最后敌人5赏金邻近68时间7核8序列升级9伤害
25	21221 53316	10	   	273.29	橙4易伤2时间2等级2雷电	1679易伤24雷电34等级4序列升级58时间a核
26	23616 16112	1	 * 	273.18	橙3易伤3暴击2攻速1时间2雷电	139易伤235暴击39序列升级4全技能6时间79攻速89雷电a核
27	22121 63625	5	 * 	273.17	橙3易伤3伤害2攻速1暴击	19a易伤2挖尘359伤害4暴击6核7低血量敌人89攻速9序列升级
28	21115 23366	2	   	272.97	橙5易伤2时间2雷电	16789易伤29雷电3立即金币4双倍矿59时间9序列升级a核
29	21315 23366	2	   	272.97	橙5易伤2时间2雷电	16789易伤29雷电34双倍矿59时间9序列升级a核
30	23115 23366	2	   	272.97	橙5易伤2时间2雷电	16789易伤24双倍矿39雷电59时间9序列升级a核
31	23325 13366	2	   	272.97	橙5易伤2时间2雷电	15789易伤2双倍矿39时间4立即金币69雷电9序列升级a核
32	26255 31134	3	   	271.76	橙4易伤3时间2暴击	1679易伤2基地爆炸3加一47暴击567时间67序列升级8金币生成a核
33	26255 31434	3	   	271.66	橙4易伤3时间2暴击	1679易伤2基地爆炸3加一47暴击567时间67序列升级8掉矿a核
34	22255 31524	3	   	271.31	橙3易伤3时间3暴击1等级	167易伤2挖尘3加一479暴击567时间67序列升级8等级a核
