0	Index      	Bounty	 *	Score 	Summary	Detail	
1	64162 23123	5	 * 	306.81	橙4易伤2伤害3攻速2时间1卖塔	147攻速2卖塔34时间47序列升级57伤害678a易伤9核
2	15231 53114	4	 * 	298.47	橙3易伤3伤害3时间1等级1卖塔	179时间2等级378易伤457伤害6卖塔7序列升级a核
3	62431 33421	3	 * 	296.42	橙3易伤2伤害2攻速2暴击1等级1时间	17攻速27a易伤3时间45暴击67伤害7序列升级8等级9核
4	62263 13121	9	 * 	295.76	橙5易伤2伤害3攻速	145攻速2359a易伤5a序列升级6a策反7核8a伤害
5	12421 12151	10	 * 	294.05	橙2易伤3时间2伤害3攻速1暴击	14a时间24a攻速3全技能4a序列升级59易伤6暴击7核8a伤害
6	64162 23122	5	 * 	292.48	橙3易伤2伤害3攻速2时间1卖塔	147攻速2卖塔34时间47序列升级57伤害678易伤9核a雷电
7	62263 13161	8	 * 	291.88	橙4易伤3伤害3攻速	145攻速235a易伤5a序列升级6a策反7核89a伤害
8	62253 33141	6	 * 	288.85	橙5易伤3攻速2时间	159攻速23569易伤4双倍矿59序列升级79时间8赏金邻近a核
9	12252 13612	9	 * 	288.02	橙3易伤3时间2伤害2攻速	167时间2a攻速38a易伤4额外掉落5a伤害9核a序列升级
10	12132 76823	4	 * 	287.13	橙4易伤2伤害2时间1攻速	18时间2攻速3加一458a易伤68伤害7平台8序列升级9核
11	12132 76823	5	   	287.13	橙4易伤2伤害2时间1攻速	18时间2攻速3加一458a易伤68伤害7平台8序列升级9核
12	12132 86823	6	   	287.13	橙4易伤2伤害2时间1攻速	18时间2攻速3加一458a易伤68伤害7平台8序列升级9核
13	12231 33421	6	   	285.79	橙4易伤2时间2暴击1等级1攻速	17时间2攻速347a易伤5随机矿67暴击7序列升级8等级9核
14	15231 53622	4	 * 	285.24	橙3易伤3伤害2时间1等级1卖塔	17时间2等级37a易伤457伤害6卖塔7序列升级8核9敌人爆炸
15	15231 53224	4	 * 	285.14	橙3易伤3伤害2时间1等级1卖塔	17时间2等级379易伤457伤害6卖塔7序列升级8赏金邻近a核
16	22225 12151	10	   	284.95	橙4易伤2伤害1时间1暴击	1a策反239a易伤4时间5全技能6暴击7核8a伤害a序列升级
17	12436 22162	7	   	284.46	橙3易伤2伤害2时间2攻速	18时间28攻速3全技能4策反57伤害68a易伤8序列升级9核
