0	Index      	Bounty	 *	Score 	Summary	Detail	
1	36323 15313	10	 * 	278.14	橙3易伤2伤害2时间1等级	17时间2矿等37a易伤4雷电5金币生成67伤害7序列升级8等级9核
2	36325 11363	9	 * 	273.49	橙4易伤2时间1伤害2雷电	18时间2矿等358a易伤48雷电6核7平台8序列升级9伤害
3	36321 11552	5	 * 	272.86	橙2易伤3时间2伤害1暴击1攻速	17a时间2矿等37易伤4雷电5攻速67伤害7序列升级8核9暴击
4	36321 11552	6	   	272.86	橙2易伤3时间2伤害1暴击1攻速	17a时间2矿等37易伤4雷电5攻速67伤害7序列升级8核9暴击
5	31361 22436	2	 * 	271.86	橙4易伤3时间3雷电	157时间2平台3赏金塔4579易伤579序列升级679雷电89金币生成a核
6	31361 14326	2	 * 	271.76	橙4易伤3时间2等级	157时间2平台3赏金塔457a易伤57序列升级67等级8基地爆炸9核
7	31361 22636	2	   	271.76	橙4易伤3时间3雷电	157时间2平台3赏金塔4579易伤579序列升级679雷电8随机矿a核
8	36325 11352	9	   	271.76	橙4易伤3时间3雷电	18a时间2矿等358a易伤48a雷电6核7平台8a序列升级9加一
9	36323 31154	4	   	271.66	橙4易伤3时间3雷电	178时间2矿等379a易伤457雷电6核7序列升级
10	31361 22236	2	   	271.66	橙4易伤3时间3雷电	157时间2平台3赏金塔4579易伤579序列升级679雷电89掉矿a核
11	36332 31254	4	   	271.66	橙4易伤3时间3雷电	147时间2矿等379a易伤578雷电6核7序列升级
12	31212 42345	1	   	269.68	橙4易伤2时间1等级2雷电	17时间2额外掉落3矿等4579易伤67雷电7序列升级8等级a核
13	36325 11323	6	   	269.68	橙4易伤2时间1等级2雷电	17时间2矿等357a易伤47雷电6核7序列升级8平台9等级
14	36325 11323	8	   	269.68	橙4易伤2时间1等级2雷电	18时间2矿等358a易伤48雷电6核7平台8序列升级9等级
15	36325 11523	7	   	269.68	橙4易伤2时间1等级2雷电	18时间2矿等358a易伤48雷电6核7平台8序列升级9等级
16	36325 31323	5	   	269.68	橙4易伤2时间1等级2雷电	17时间2矿等357a易伤47雷电6核7序列升级8平台9等级
17	36342 31323	3	   	269.68	橙4易伤2时间1等级2雷电	17时间2矿等347a易伤57雷电6核7序列升级8平台9等级
18	63345 23221	1	 * 	269.33	橙5易伤3暴击1时间	128掉矿35678易伤468暴击68序列升级9核a时间
19	32633 32254	1	 * 	265.42	橙3易伤2时间2等级1伤害1全技能	17时间2挖尘37等级4全技能5赏金邻近67a易伤7序列升级8伤害9核
20	36326 31112	4	   	265.37	橙3易伤3时间3雷电1等级	157时间2矿等37a易伤457雷电57序列升级6核8等级9敌人爆炸
21	36326 31142	4	   	265.37	橙3易伤3时间3雷电1等级	157时间2矿等37a易伤457雷电57序列升级6核8等级9基地爆炸
22	36326 31152	4	   	265.37	橙3易伤3时间3雷电1等级	157时间2矿等37a易伤457雷电57序列升级6核8等级9低血量敌人
23	36326 31632	4	   	265.27	橙3易伤3时间3雷电1等级	157时间2矿等37a易伤457雷电57序列升级6核8挖尘9等级
24	31411 24241	1	   	264.48	橙4易伤2时间1等级1全技能	19时间2额外掉落3等级4679易伤5全技能89金币生成9序列升级a核
