0	Index      	Bounty	 *	Score 	Summary	Detail	
1	34141 22263	8	 * 	293.71	橙3易伤2伤害2时间2等级2暴击	1随机矿27a易伤3立即金币4a等级57暴击67伤害7a序列升级8a时间9核
2	42313 31652	10	 * 	293.69	橙3易伤3伤害2时间1等级	148易伤289伤害3掉矿5雷电68时间7核8序列升级a等级
3	42313 31623	8	 * 	290.98	橙4易伤2伤害2时间2雷电	1489易伤28伤害3掉矿5a雷电68时间7核8序列升级
4	42326 11432	9	 * 	289.06	橙3易伤3伤害3暴击1时间	178易伤278伤害3掉矿4时间578暴击6随机矿78序列升级9雷电a核
5	42521 33532	9	 * 	284.78	橙3易伤3时间2伤害1全技能	159易伤29伤害3全技能4敌人爆炸6雷电789时间9序列升级a核
6	42143 31623	8	   	284.69	橙3易伤2伤害2时间1等级2雷电	189易伤28伤害3立即金币4等级5a雷电68时间7核8序列升级
7	42313 31621	8	   	284.43	橙4易伤2伤害2时间	1489易伤28伤害3掉矿5雷电68时间7核8序列升级a策反
8	42313 31622	8	   	284.43	橙4易伤2伤害2时间	1489易伤28伤害3掉矿5雷电68时间7核8序列升级a低血量敌人
9	42313 31626	8	   	284.43	橙4易伤2伤害2时间	1489易伤28伤害3掉矿5雷电68时间7核8序列升级a双倍矿
10	42313 31626	10	   	284.43	橙4易伤2伤害2时间	148a易伤28伤害3掉矿5雷电68时间7核8序列升级9立即金币
11	42313 31624	8	   	284.33	橙4易伤2伤害2时间	1489易伤28伤害3a掉矿5雷电68时间7核8序列升级
12	42313 31625	8	   	284.33	橙4易伤2伤害2时间	1489易伤28伤害3掉矿5雷电68时间7核8序列升级a挖尘
13	33125 32363	5	   	283.48	橙3易伤2伤害2时间1等级1暴击	12随机矿3a时间45a易伤6等级7暴击8a伤害9核a序列升级
14	12121 33465	5	 * 	282.46	橙3易伤3伤害3时间	1立即金币234时间58a伤害68a易伤7随机矿8a序列升级9核
15	34311 22266	8	 * 	281.50	橙4易伤2伤害2暴击1时间	1随机矿247a易伤3掉矿57暴击67伤害7序列升级8时间9核
16	34311 22636	10	   	281.50	橙4易伤2伤害2暴击1等级	1随机矿247a易伤3掉矿57暴击67伤害7序列升级8等级9核
17	42311 32125	7	 * 	278.28	橙5易伤2伤害1暴击	14678易伤2a伤害3掉矿5暴击9核
18	42311 32625	8	   	278.28	橙5易伤2伤害1暴击	14678易伤2a伤害3掉矿5暴击9核
19	42143 31621	8	   	278.14	橙3易伤2伤害2时间1等级	189易伤28伤害3立即金币4等级5雷电68时间7核8序列升级a策反
20	42143 31622	8	   	278.14	橙3易伤2伤害2时间1等级	189易伤28伤害3立即金币4等级5雷电68时间7核8序列升级a低血量敌人
21	42313 31621	10	   	278.04	橙3易伤2伤害2时间1等级	148易伤28伤害3掉矿5雷电68时间7核8序列升级9立即金币a等级
22	42313 31642	8	   	277.44	橙3易伤3伤害2时间	148易伤289伤害3掉矿5雷电68时间7核8序列升级a矿等
23	42313 31651	10	   	277.44	橙3易伤3伤害2时间	148易伤289伤害3掉矿5雷电68时间7核8序列升级a敌人爆炸
24	42313 31652	9	   	277.44	橙3易伤3伤害2时间	148易伤289伤害3掉矿5雷电68时间7核8序列升级a矿等
25	42313 31653	10	   	277.44	橙3易伤3伤害2时间	148易伤289伤害3掉矿5雷电68时间7核8序列升级a策反
26	42313 31641	8	   	277.34	橙3易伤3伤害2时间	148易伤289伤害3a掉矿5雷电68时间7核8序列升级
27	42313 31643	8	   	277.34	橙3易伤3伤害2时间	148易伤289伤害3掉矿5雷电68时间7核8序列升级a挖青
28	42313 31651	9	   	277.34	橙3易伤3伤害2时间	148易伤289伤害3a掉矿5雷电68时间7核8序列升级
29	42313 31653	9	   	277.34	橙3易伤3伤害2时间	148易伤289伤害3掉矿5雷电68时间7核8序列升级a挖青
30	42111 21352	3	   	276.50	橙4易伤2伤害1时间2雷电	1457易伤27伤害3立即金币67雷电7序列升级8基地爆炸9核a时间
31	42111 21452	3	   	276.50	橙4易伤2伤害1时间2雷电	1457易伤27伤害3立即金币67雷电7序列升级8敌人爆炸9核a时间
32	42211 21352	2	   	276.50	橙4易伤2伤害1时间2雷电	1457易伤27伤害3立即金币67雷电7序列升级8基地爆炸9核a时间
33	42211 21452	2	   	276.50	橙4易伤2伤害1时间2雷电	1457易伤27伤害3立即金币67雷电7序列升级8敌人爆炸9核a时间
34	43411 21352	1	   	276.50	橙4易伤2伤害1时间2雷电	1457易伤2立即金币37伤害67雷电7序列升级8基地爆炸9核a时间
35	41212 33441	2	   	275.27	橙3易伤2时间2等级1伤害1攻速	168易伤28时间3伤害4攻速5随机矿78等级8序列升级9雷电a核
36	34315 12262	8	   	275.11	橙3易伤2伤害2暴击1等级1时间	1随机矿247易伤3掉矿57伤害67暴击7序列升级8时间9核a等级
37	34311 22262	8	   	275.11	橙3易伤2伤害2暴击1等级1时间	1随机矿247易伤3掉矿57暴击67伤害7序列升级8时间9核a等级
38	34311 22634	9	   	275.11	橙3易伤2伤害2暴击1等级1时间	1随机矿247易伤3掉矿57暴击67伤害7序列升级8等级9核a时间
39	42335 12262	8	   	275.11	橙3易伤2伤害2暴击1等级1时间	157易伤27伤害3掉矿4策反67暴击7序列升级8时间9核a等级
40	42313 31662	8	   	275.02	橙3易伤3时间2伤害	148易伤28伤害3掉矿5雷电689时间7核8序列升级a平台
41	42311 34342	7	   	274.99	橙4易伤2伤害1时间1暴击	1469易伤28伤害3掉矿5暴击7核a时间
42	42313 31644	10	   	274.92	橙3易伤3时间2伤害	148易伤28伤害3掉矿5雷电68a时间7核8序列升级9加一
43	42313 31661	8	   	274.92	橙3易伤3时间2伤害	148易伤28伤害3a掉矿5雷电689时间7核8序列升级
44	42315 31412	2	   	273.88	橙3易伤3时间1伤害1等级1核弹	19a易伤2伤害39a金币生成4等级5核弹6核7雷电89a时间9a序列升级
45	42542 22111	3	   	273.68	橙4易伤1伤害2暴击1时间1全技能	1579易伤2伤害3全技能47暴击67金币生成7序列升级8时间a核
46	41221 62235	7	 * 	273.55	紫4易伤2伤害2时间2攻速	1689易伤28时间3金币生成4核56攻速68序列升级78伤害a雷电
47	34236 11363	1	 * 	273.36	橙3易伤2时间2攻速2暴击1等级	1随机矿2a暴击39a易伤45攻速6等级7核8a时间a序列升级
48	41162 52233	10	 * 	272.71	紫4易伤3伤害3时间	179a易伤256时间3核456伤害56序列升级8挖尘
49	41162 16212	5	 * 	272.28	紫3易伤3时间2伤害2攻速1等级	189易伤258时间3核45伤害589序列升级69攻速789金币生成a等级
50	13643 11363	2	   	272.21	橙3易伤2时间1伤害2暴击1等级	1立即金币2a暴击3随机矿49a易伤5伤害6等级7核8a时间a序列升级
51	33143 11363	2	   	272.21	橙3易伤2时间1伤害2暴击1等级	12随机矿3a暴击49a易伤5伤害6等级7核8a时间a序列升级
52	33146 21363	2	   	272.21	橙3易伤2时间1伤害2暴击1等级	12随机矿3a暴击49a易伤5等级6伤害7核8a时间a序列升级
53	34311 21265	6	   	272.11	橙3易伤2时间1伤害2暴击1等级	1随机矿24a易伤3掉矿5a暴击6伤害7核8等级9a时间a序列升级
54	42311 32122	7	   	271.70	橙5易伤1伤害1暴击1攻速	14678易伤2伤害3掉矿5暴击9核a攻速
55	42311 32622	8	   	271.70	橙5易伤1伤害1暴击1攻速	14678易伤2伤害3掉矿5暴击9核a攻速
56	15635 31113	2	   	269.93	橙3易伤3时间1等级2雷电1全技能	1立即金币2全技能378易伤4等级58雷电68a时间8序列升级9核
57	34311 22634	10	   	269.87	橙3易伤2伤害2暴击1等级1攻速	1随机矿247易伤3掉矿57暴击67伤害7序列升级8等级9核a攻速
58	34152 32363	5	   	269.80	橙2易伤3时间2伤害1等级1暴击	1随机矿2a易伤3立即金币45a时间6等级7暴击8a伤害9核a序列升级
59	32241 32363	1	   	269.80	橙2易伤3时间2伤害1等级1暴击	1随机矿24a时间3立即金币5a易伤6等级7暴击8a伤害9核a序列升级
60	33111 32363	4	   	269.80	橙2易伤3时间2伤害1等级1暴击	12随机矿34a时间4a序列升级5a易伤6等级7暴击8a伤害9核
61	33122 32363	5	   	269.80	橙2易伤3时间2伤害1等级1暴击	12随机矿35a时间4a易伤6等级7暴击8a伤害9核a序列升级
62	33141 32363	3	   	269.80	橙2易伤3时间2伤害1等级1暴击	12随机矿34a时间5a易伤6等级7暴击8a伤害9核a序列升级
63	33161 32363	4	   	269.80	橙2易伤3时间2伤害1等级1暴击	12随机矿34a时间5a易伤6等级7暴击8a伤害9核a序列升级
64	42135 51121	8	   	269.76	橙4易伤1伤害1等级1时间1全技能	1569易伤2伤害3立即金币4全技能7时间8核a等级
65	42313 31356	10	   	269.65	橙4易伤2伤害1时间	148a易伤29伤害3掉矿5雷电6时间7核
66	34141 21363	5	   	269.61	橙3易伤2时间2等级1伤害1暴击	1随机矿29a易伤3立即金币4a等级5暴击6伤害7核8a时间a序列升级
67	34141 21363	6	   	269.61	橙3易伤2时间2等级1伤害1暴击	1随机矿29a易伤3立即金币4a等级5暴击6伤害7核8a时间a序列升级
68	34311 22661	8	   	268.52	橙3易伤2伤害2暴击1等级1全技能	1随机矿247易伤3掉矿57暴击67伤害7序列升级8等级9全技能a核
69	42313 51221	7	 * 	268.42	橙3易伤2伤害2攻速1时间	148易伤28伤害3掉矿5雷电6随机矿78攻速8序列升级9时间a核
70	42313 31623	9	   	268.34	橙3易伤2伤害2时间2雷电	148易伤28伤害3掉矿5a雷电68时间7核8序列升级9立即金币
71	42163 31623	8	   	268.34	橙3易伤2伤害2时间2雷电	189易伤28伤害3立即金币4掉矿5a雷电68时间7核8序列升级
72	42311 24341	7	   	268.00	橙3易伤3伤害1等级1暴击	149易伤268伤害3掉矿5暴击7核a等级
73	42152 13336	9	 * 	267.85	橙2易伤2伤害2时间2攻速2暴击	1a易伤2a伤害3立即金币45时间68暴击7a攻速9核a序列升级
74	15635 31111	2	   	267.70	橙3易伤2时间1等级2雷电1攻速1全技能	1立即金币2全技能378易伤4等级58雷电68时间8序列升级9核a攻速
75	34315 12261	8	   	267.17	橙3易伤2伤害2暴击1时间	1随机矿247易伤3掉矿57伤害67暴击7序列升级8时间9核a雷电
76	34311 22261	8	   	267.17	橙3易伤2伤害2暴击1时间	1随机矿247易伤3掉矿57暴击67伤害7序列升级8时间9核a雷电
77	42335 12261	8	   	267.17	橙3易伤2伤害2暴击1时间	157易伤27伤害3掉矿4策反67暴击7序列升级8时间9核a雷电
78	42135 51123	8	   	267.16	橙4易伤1伤害1时间1暴击1全技能	1569易伤2伤害3立即金币4全技能7时间8核a暴击
79	42311 31111	6	   	267.06	橙4易伤1伤害1时间1暴击1全技能	1469易伤2伤害3掉矿5暴击7全技能8时间a核
80	42311 31461	7	   	267.06	橙4易伤1伤害1时间1暴击1全技能	1468易伤2伤害3掉矿5暴击7时间9全技能a核
81	42311 32314	9	   	267.05	橙4易伤2伤害1暴击	1467易伤29伤害3掉矿5暴击8雷电a核
82	42311 22364	8	   	267.05	橙4易伤2伤害1暴击	1479易伤26伤害3掉矿5暴击8雷电a核
83	42311 22624	9	   	267.05	橙4易伤2伤害1暴击	1478易伤26伤害3掉矿5暴击9雷电a核
84	41451 12223	9	 * 	266.84	橙4易伤2时间2暴击	178a易伤28时间3基地爆炸4额外掉落5雷电68暴击8序列升级9核
85	41111 33224	5	 * 	266.74	紫4易伤3攻速2时间3等级1全技能	168a易伤2a时间3核458攻速78a等级8a序列升级9全技能
86	12121 33466	5	   	266.71	橙3易伤3时间2伤害	1立即金币234时间58伤害68a易伤7随机矿8序列升级9核
87	33112 12365	6	   	266.71	橙3易伤3时间2伤害	12随机矿345时间45a序列升级67a易伤8a伤害9核
88	33122 32365	6	   	266.71	橙3易伤3时间2伤害	12随机矿356时间47a易伤8a伤害9核a序列升级
89	33162 12365	6	   	266.71	橙3易伤3时间2伤害	12随机矿345时间5a序列升级67a易伤8a伤害9核
90	34542 33113	3	   	265.89	橙3易伤2暴击1伤害1时间2雷电1全技能	1随机矿257易伤3全技能47暴击67雷电7序列升级8伤害9核a时间
91	42313 31512	7	   	265.85	橙2易伤2伤害2时间2等级1攻速	14易伤2a伤害3掉矿5雷电6a时间7核8攻速9a等级a序列升级
92	41244 21231	2	   	265.60	橙3易伤2时间1伤害1等级1暴击	14a易伤26时间3伤害5暴击7核8等级9赏金塔
93	12314 41423	3	 * 	265.57	橙3易伤3时间2暴击1等级	1立即金币27a时间37a易伤4等级58暴击67a最后敌人7a序列升级9核
94	12314 51423	3	   	265.57	橙3易伤3时间2暴击1等级	1立即金币27a时间37a易伤4等级58暴击67a基地爆炸7a序列升级9核
95	42314 21423	1	   	265.57	橙3易伤3时间2暴击1等级	17a易伤237a低血量敌人4等级58暴击67a时间7a序列升级9核
96	43214 21423	1	   	265.57	橙3易伤3时间2暴击1等级	17a易伤2立即金币37a低血量敌人4等级58暴击67a时间7a序列升级9核
97	42252 11521	5	 * 	265.31	橙3易伤2时间2攻速1伤害	159易伤2伤害3挖尘45时间5序列升级68攻速7雷电a核
98	34315 12136	10	   	265.25	橙4易伤2伤害2暴击	1随机矿247a易伤3掉矿57伤害67暴击7序列升级8金币生成9核
99	42121 33616	3	 * 	265.25	橙4易伤2伤害2等级	1678易伤28伤害3立即金币4赏金邻近58等级8序列升级9基地爆炸a核
100	42221 33616	2	   	265.25	橙4易伤2伤害2等级	1678易伤28伤害3立即金币4赏金邻近58等级8序列升级9基地爆炸a核
101	34311 22136	10	   	265.25	橙4易伤2伤害2暴击	1随机矿247a易伤3掉矿57暴击67伤害7序列升级8金币生成9核
102	42335 12136	10	   	265.25	橙4易伤2伤害2暴击	157a易伤27伤害3掉矿4策反67暴击7序列升级8金币生成9核
103	41221 62231	7	   	265.24	紫4易伤2伤害2时间2攻速	1689易伤28时间3金币生成4核56攻速68序列升级78伤害a基地爆炸
104	41221 62232	7	   	265.24	紫4易伤2伤害2时间2攻速	1689易伤28时间3金币生成4核56攻速68序列升级78伤害a双倍矿
105	41221 62233	7	   	265.24	紫4易伤2伤害2时间2攻速	1689易伤28时间3金币生成4核56攻速68序列升级78伤害a敌人爆炸
106	41221 62234	7	   	265.24	紫4易伤2伤害2时间2攻速	1689易伤28时间3金币生成4核56攻速68序列升级78伤害a最后敌人
107	41221 62236	7	   	265.24	紫4易伤2伤害2时间2攻速	1689易伤28时间3金币生成4核56攻速68序列升级78伤害a矿等
108	34315 12423	9	   	265.15	橙4易伤2伤害2暴击	1随机矿247a易伤38掉矿57伤害67暴击7序列升级9核
109	34311 22423	9	   	265.15	橙4易伤2伤害2暴击	1随机矿247a易伤38掉矿57暴击67伤害7序列升级9核
110	42335 12423	9	   	265.15	橙4易伤2伤害2暴击	157a易伤27伤害38掉矿4策反67暴击7序列升级9核
111	42361 33222	7	   	264.80	橙3易伤2伤害3暴击1等级	168易伤28伤害38掉矿457暴击8序列升级9核a等级
112	41255 12311	8	 * 	264.78	橙4易伤2时间3暴击	157a易伤24时间37a金币生成67a暴击7a序列升级8核9额外掉落
113	42135 51111	9	   	264.71	橙3易伤2伤害1等级1时间1全技能	156易伤29伤害3立即金币4全技能7时间8核a等级
114	34643 11333	1	 * 	264.57	橙2易伤3时间3暴击1伤害1等级	1随机矿23a暴击4a易伤5伤害6等级7核89a时间a序列升级
115	12364 33423	9	   	264.55	橙2易伤3时间2伤害1暴击1攻速	1立即金币278时间38易伤4暴击5基地爆炸68伤害8序列升级9核a攻速
116	12366 33423	9	   	264.55	橙2易伤3时间2伤害1暴击1攻速	1立即金币278时间38易伤4暴击5敌人爆炸68伤害8序列升级9核a攻速
117	13326 52437	9	   	264.48	橙4易伤2时间3暴击	1立即金币24a暴击367a易伤5加一8a时间9核a序列升级
118	12531 42111	3	   	264.42	橙2易伤3时间2伤害2雷电1全技能	1立即金币258时间3双倍物品45雷电58序列升级68易伤78伤害9全技能a核
119	41111 12166	9	 * 	264.34	紫3易伤3时间3暴击2攻速1伤害	19a易伤29a时间3核45攻速6立即金币7伤害89a暴击9a序列升级
120	42311 34342	8	   	263.72	橙4易伤2暴击1伤害1时间	1469易伤2伤害3掉矿58暴击7核a时间
