0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31114 25341	6	 * 	287.32	橙4易伤3时间2雷电1攻速1全技能	19雷电2攻速389a易伤469时间5全技能7核9序列升级
2	31114 25342	6	 * 	284.74	橙3易伤3时间1伤害2雷电1攻速1全技能	19雷电2攻速389易伤469时间5全技能7核9序列升级a伤害
3	11541 11221	7	 * 	281.60	橙4易伤2伤害2等级1时间	1双倍矿236a易伤3a序列升级4时间5a等级7核8额外掉落9a伤害
4	11541 11253	7	 * 	278.08	橙5易伤2时间2等级	1双倍矿2369a易伤39序列升级49时间59等级7核8额外掉落
5	11513 13632	10	 * 	277.09	橙4易伤3伤害1等级	1双倍矿238a易伤38序列升级4等级578伤害68挖尘9核
6	11541 22632	10	 * 	274.69	橙4易伤3攻速2等级1时间	1双倍矿238a易伤38序列升级4时间58等级678攻速9核
7	11541 22632	8	   	274.69	橙4易伤3攻速2等级1时间	1双倍矿2389易伤38序列升级4时间58等级678攻速a核
8	11513 31532	5	   	273.75	橙4易伤1伤害1等级1时间1暴击	1双倍矿2369易伤3序列升级4等级5伤害7核8时间a暴击
9	33323 33365	5	 * 	273.59	橙4易伤2时间1伤害2雷电	17雷电24低血量敌人3478易伤47序列升级57时间6随机矿9核a伤害
10	34323 33365	5	   	273.59	橙4易伤2时间1伤害2雷电	17雷电24最后敌人3478易伤47序列升级57时间6随机矿9核a伤害
11	35322 33365	4	   	273.59	橙4易伤2时间1伤害2雷电	17雷电24敌人爆炸3478易伤47序列升级57时间6随机矿9核a伤害
12	35323 33365	5	   	273.59	橙4易伤2时间1伤害2雷电	17雷电24敌人爆炸3478易伤47序列升级57时间6随机矿9核a伤害
13	35323 35411	8	   	273.59	橙4易伤2时间1伤害2雷电	19雷电246敌人爆炸3489易伤49序列升级59时间7核a伤害
14	11541 22633	9	 * 	272.11	橙3易伤3攻速2等级1伤害1时间	1双倍矿238易伤38序列升级4时间58等级678攻速9核a伤害
15	11253 41314	3	   	269.76	橙4易伤1伤害1等级1时间1全技能	1双倍矿2468易伤3全技能4序列升级5伤害7等级9时间a核
16	11124 11632	2	 * 	269.73	橙3易伤2伤害2时间1等级	1双倍矿279易伤3赏金塔47时间5随机矿67伤害7序列升级8等级a核
17	31123 35365	7	   	269.71	橙4易伤2等级1时间2雷电1攻速	1a雷电2攻速368a易伤4掉矿5时间7a等级9核a序列升级
18	11541 11251	7	   	269.54	橙4易伤2时间2等级1攻速	1双倍矿2369易伤39序列升级49时间59等级7核8额外掉落a攻速
19	11523 31532	5	   	268.51	橙4易伤1伤害1时间1暴击1攻速	1双倍矿2369易伤3序列升级4攻速5伤害7核8时间a暴击
20	33323 33364	5	   	267.18	橙4易伤2时间2雷电1暴击	17雷电24低血量敌人3478易伤47序列升级57时间6随机矿9核a暴击
21	34323 33364	5	   	267.18	橙4易伤2时间2雷电1暴击	17雷电24最后敌人3478易伤47序列升级57时间6随机矿9核a暴击
22	35322 33364	4	   	267.18	橙4易伤2时间2雷电1暴击	17雷电24敌人爆炸3478易伤47序列升级57时间6随机矿9核a暴击
23	35323 33364	5	   	267.18	橙4易伤2时间2雷电1暴击	17雷电24敌人爆炸3478易伤47序列升级57时间6随机矿9核a暴击
24	35323 35412	8	   	266.76	橙4易伤3时间2雷电	19雷电246敌人爆炸3489易伤49序列升级59a时间7核
25	11624 13132	4	 * 	266.26	橙4易伤2伤害2攻速1卖塔	1双倍矿2469易伤39伤害5赏金邻近7卖塔89攻速9序列升级a核
26	11654 13132	3	 * 	266.26	橙4易伤2伤害2攻速1卖塔	1双倍矿2469易伤39伤害5赏金邻近7卖塔89攻速9序列升级a核
27	11513 31345	5	   	266.05	橙3易伤2伤害1等级1时间1攻速	1双倍矿236易伤3序列升级4等级5a伤害7核8攻速9时间
28	11231 24365	5	 * 	265.62	橙3易伤2时间1伤害2暴击1全技能	1双倍矿279易伤3全技能4基地爆炸59时间69暴击8核9序列升级a伤害
29	11513 13633	9	   	265.46	橙3易伤3伤害1等级1攻速	1双倍矿238易伤38序列升级4等级578伤害68挖尘9核a攻速
30	11513 31356	5	   	265.46	橙3易伤3伤害1等级1攻速	1双倍矿236易伤3序列升级4等级59a伤害7核8攻速
31	11531 11221	8	   	265.35	橙4易伤2伤害2等级	1双倍矿236a易伤3a序列升级4敌人爆炸5a等级7核8额外掉落9a伤害
32	11531 11221	9	   	265.35	橙4易伤2伤害2等级	1双倍矿236a易伤3a序列升级4敌人爆炸5a等级7核8额外掉落9a伤害
33	11626 23531	6	 * 	265.26	橙4易伤2攻速1伤害1时间	1双倍矿2479易伤3伤害57最后敌人67攻速7序列升级8时间a核
34	11253 63314	3	   	264.71	橙3易伤2伤害1等级1时间1全技能	1双倍矿248易伤3全技能4序列升级57伤害6等级9时间a核
35	31114 25343	6	   	264.68	橙3易伤3时间2雷电1攻速1全技能	19雷电2攻速389易伤469时间5全技能7核9序列升级a双倍矿
36	11451 13322	2	 * 	264.64	橙5易伤2攻速1时间	16双倍矿24579易伤35攻速5序列升级8时间a核
37	11451 25322	2	   	264.64	橙5易伤2攻速1时间	1双倍矿24569易伤35攻速5序列升级7立即金币8时间a核
38	11451 43322	2	   	264.64	橙5易伤2攻速1时间	1双倍矿24579易伤35攻速5序列升级6立即金币8时间a核
39	11521 13322	4	   	264.64	橙5易伤2攻速1时间	16双倍矿23579易伤35序列升级45攻速8时间a核
40	11521 25322	4	   	264.64	橙5易伤2攻速1时间	1双倍矿23569易伤35序列升级45攻速7立即金币8时间a核
41	11521 43322	4	   	264.64	橙5易伤2攻速1时间	1双倍矿23579易伤35序列升级45攻速6立即金币8时间a核
42	11511 16324	4	   	264.52	橙4易伤2等级1时间1攻速1全技能	1双倍矿2357易伤35序列升级45等级6全技能8时间9攻速a核
43	11623 26216	9	   	264.16	橙3易伤3伤害2雷电1攻速	1双倍矿249易伤359伤害6攻速7掉矿89雷电9序列升级a核
44	22161 36531	2	   	263.92	橙4易伤2等级1伤害1时间	14低血量敌人2346易伤4序列升级59等级7伤害8时间a核
45	11623 21532	6	   	263.45	橙3易伤2伤害1时间1暴击1攻速	1双倍矿249易伤35伤害6攻速7核8时间a暴击
46	11513 13636	9	   	262.76	橙3易伤3伤害1等级	1双倍矿238易伤38序列升级4等级578伤害68挖尘9核a雷电
47	11451 21362	2	   	262.47	橙4易伤2攻速1伤害1暴击	1双倍矿2456易伤35攻速5序列升级7赏金邻近8伤害9暴击a核
48	11521 21362	4	   	262.47	橙4易伤2攻速1伤害1暴击	1双倍矿2356易伤35序列升级45攻速7赏金邻近8伤害9暴击a核
49	11513 31342	5	   	262.11	橙3易伤1伤害1等级1时间1暴击1攻速	1双倍矿236易伤3序列升级4等级5伤害7核8攻速9时间a暴击
50	11541 26312	8	   	262.11	橙3易伤1伤害1等级1时间1暴击1攻速	1双倍矿237易伤3序列升级4时间5等级6攻速8伤害9核a暴击
51	51513 21632	3	   	262.11	橙3易伤1伤害1等级1时间1暴击1攻速	1暴击2平台3等级4攻速5时间679易伤8伤害a核
52	31123 15365	7	   	261.65	橙3易伤2时间2等级2雷电1攻速	1a雷电2攻速38a易伤4掉矿56时间7a等级9核a序列升级
53	11511 11221	7	   	261.64	橙4易伤2伤害1等级	1双倍矿236a易伤3a序列升级4等级5a低血量敌人7核8额外掉落9a伤害
54	11515 11221	9	   	261.64	橙4易伤2伤害1等级	1双倍矿236a易伤3a序列升级4等级5a基地爆炸7核8额外掉落9a伤害
55	11515 11221	8	   	261.64	橙4易伤2伤害1等级	1双倍矿236a易伤3a序列升级4等级5a基地爆炸7核8额外掉落9a伤害
56	11516 11221	7	   	261.64	橙4易伤2伤害1等级	1双倍矿236a易伤3a序列升级4等级5a最后敌人7核8额外掉落9a伤害
57	11542 11221	7	   	261.64	橙4易伤2伤害1时间	1双倍矿236a易伤3a序列升级4时间5a矿等7核8额外掉落9a伤害
58	11621 22221	4	   	261.54	橙4易伤2伤害1时间	1双倍矿2456易伤35伤害5序列升级7矿等8时间9敌人爆炸a核
59	11621 22251	4	   	261.54	橙4易伤2伤害1时间	1双倍矿2456易伤35伤害5序列升级7矿等8时间9基地爆炸a核
60	11651 22221	3	   	261.54	橙4易伤2伤害1时间	1双倍矿2456易伤35伤害5序列升级7矿等8时间9敌人爆炸a核
61	11651 22251	3	   	261.54	橙4易伤2伤害1时间	1双倍矿2456易伤35伤害5序列升级7矿等8时间9基地爆炸a核
62	22534 11632	3	   	261.54	橙4易伤2伤害1等级	17低血量敌人2579易伤3随机矿4赏金塔67伤害7序列升级8等级a核
63	25234 11632	1	   	261.54	橙4易伤2伤害1等级	17低血量敌人2随机矿3579易伤4赏金塔67伤害7序列升级8等级a核
64	11513 16621	8	   	261.44	橙4易伤2伤害1等级	1双倍矿2378易伤38序列升级4等级58伤害68挖尘9敌人爆炸a核
65	11513 16621	9	   	261.44	橙4易伤2伤害1等级	1双倍矿2378易伤38序列升级4等级58伤害68挖尘9基地爆炸a核
66	11544 11221	7	   	261.44	橙4易伤2伤害1时间	1双倍矿236a易伤3a序列升级4时间5a掉矿7核8额外掉落9a伤害
67	11621 21424	4	   	261.34	橙4易伤2伤害1时间	1双倍矿2456易伤35伤害5序列升级7赏金邻近8掉矿9时间a核
68	11624 11332	4	   	261.34	橙4易伤2伤害1时间	1双倍矿2467易伤38伤害5赏金邻近9时间a核
69	11654 11332	3	   	261.34	橙4易伤2伤害1时间	1双倍矿2467易伤38伤害5赏金邻近9时间a核
70	11553 13632	10	   	260.84	橙4易伤3伤害	1双倍矿238a易伤38序列升级4矿等578伤害68挖尘9核
71	11252 41314	3	   	260.70	橙4易伤1等级1时间1攻速1全技能	1双倍矿2468易伤3全技能4序列升级5攻速7等级9时间a核
72	31124 61312	3	   	260.56	橙4易伤1伤害1暴击1攻速	1雷电2攻速3589易伤4伤害6核7敌人爆炸a暴击
73	31124 61361	3	   	260.56	橙4易伤1伤害1暴击1攻速	1雷电2攻速358a易伤4伤害6核7敌人爆炸9暴击
74	31144 61312	4	   	260.56	橙4易伤1伤害1暴击1攻速	1雷电2攻速3589易伤4伤害6核7敌人爆炸a暴击
75	11531 23256	9	   	260.55	橙3易伤2时间2等级1暴击1攻速	1双倍矿239易伤39序列升级4敌人爆炸59等级6攻速7暴击89时间a核
76	11261 36531	2	   	260.20	橙4易伤1伤害1等级1时间	1双倍矿2469易伤34最后敌人4序列升级5等级7伤害8时间a核
77	11361 36531	2	   	260.20	橙4易伤1伤害1等级1时间	1双倍矿2469易伤34敌人爆炸4序列升级5等级7伤害8时间a核
78	22161 36511	2	   	260.20	橙4易伤1伤害1等级1时间	149低血量敌人2346易伤4序列升级5等级7伤害8时间a核
79	62161 31362	2	   	260.20	橙4易伤1伤害1等级1时间	14敌人爆炸2346易伤4序列升级5等级7平台8伤害9时间a核
80	11541 34221	3	 * 	260.18	紫4易伤2伤害2时间1等级	1双倍矿236a易伤3a序列升级4核5等级7a时间8额外掉落9a伤害
81	11512 36531	4	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿2369易伤3序列升级4等级5敌人爆炸7伤害8时间a核
82	11513 31511	5	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿236a易伤3序列升级4等级5伤害7核8时间9低血量敌人
83	11513 31531	5	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿2369易伤3序列升级4等级5伤害7核8时间a随机矿
84	11513 31534	5	   	260.10	橙4易伤1伤害1等级1时间	1a双倍矿2369易伤3序列升级4等级5伤害7核8时间
85	11513 31535	5	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿2369易伤3序列升级4等级5伤害7核8时间a低血量敌人
86	11513 35221	5	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿2367易伤3序列升级4等级5伤害8时间9敌人爆炸a核
87	11513 35251	5	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿2367易伤3序列升级4等级5伤害8时间9基地爆炸a核
88	11531 16531	6	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿2369易伤3序列升级4敌人爆炸5等级7伤害8时间a核
89	11531 36531	5	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿2369易伤3序列升级4敌人爆炸5等级7伤害8时间a核
90	11531 36531	4	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿2369易伤3序列升级4敌人爆炸5等级7伤害8时间a核
91	11541 11112	10	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿236a易伤3序列升级4时间5等级7核8矿等9伤害
92	11541 11133	8	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿2369易伤3序列升级4时间5等级7核8矿等a伤害
93	11541 11224	7	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿236a易伤3序列升级4时间5等级7核8额外掉落9伤害
94	11541 11261	9	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿236a易伤3序列升级4时间5等级7核8敌人爆炸9伤害
95	11541 11612	10	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿236a易伤3序列升级4时间5等级7核8随机矿9伤害
96	11541 11633	8	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿2369易伤3序列升级4时间5等级7核8随机矿a伤害
97	11542 11333	9	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿2368易伤3序列升级4时间5矿等7核9等级a伤害
98	11542 11334	10	   	260.10	橙4易伤1伤害1等级1时间	1双倍矿2368易伤3序列升级4时间5矿等7核9等级a伤害
99	62121 36531	2	   	260.10	橙4易伤1伤害1等级1时间	14敌人爆炸2369易伤5等级7伤害8时间a核
100	11513 31521	5	   	260.00	橙4易伤1伤害1等级1时间	1双倍矿236a易伤3序列升级4等级5伤害7核8时间9挖尘
101	11513 31533	5	   	260.00	橙4易伤1伤害1等级1时间1核弹	1双倍矿2369易伤3序列升级4等级5伤害7核8时间a核弹
102	11513 34314	5	   	260.00	橙4易伤1伤害1等级1时间	1双倍矿2368易伤3序列升级4等级5伤害7双倍物品9时间a核
103	11514 11324	4	   	260.00	橙4易伤1伤害1等级1时间	1双倍矿2367易伤3序列升级4等级5赏金邻近8伤害9时间a核
104	11541 11312	10	   	260.00	橙4易伤1伤害1等级1时间	1双倍矿236a易伤3序列升级4时间5等级7核8掉矿9伤害
105	11541 11333	8	   	260.00	橙4易伤1伤害1等级1时间	1双倍矿2369易伤3序列升级4时间5等级7核8掉矿a伤害
106	32123 34165	8	   	259.96	橙4易伤2攻速1时间2雷电	1a雷电2矿等367a易伤4掉矿5时间8a攻速9核a序列升级
107	32123 35365	6	   	259.96	橙4易伤2攻速1时间2雷电	1a雷电2矿等368a易伤4掉矿5时间7a攻速9核a序列升级
108	22241 24335	3	   	259.11	橙3易伤2时间1伤害1暴击1全技能	1低血量敌人257易伤39时间4全技能6暴击8核a伤害
109	11252 35633	3	   	259.04	橙4易伤2时间1攻速1全技能	1双倍矿249a易伤3全技能4序列升级5攻速68时间7核
110	11513 34512	7	   	258.86	橙3易伤2伤害2等级1时间	1双倍矿237易伤37序列升级47等级57伤害6平台8时间9挖青a核
111	11621 22652	4	   	258.84	橙4易伤2伤害1暴击	1双倍矿2456易伤35伤害5序列升级7矿等8挖尘9核a暴击
112	11231 24364	5	 * 	258.78	橙3易伤3时间2暴击1全技能	1双倍矿279易伤3全技能4基地爆炸59a时间69暴击8核9序列升级
113	51234 53312	2	   	258.74	橙4易伤2伤害1暴击	1暴击2平台359a易伤4赏金塔6核78伤害
114	32123 25631	9	 * 	258.71	橙4易伤2暴击1时间2雷电	19雷电2矿等379a易伤4掉矿5时间69暴击8核9序列升级
115	32123 25635	10	   	258.71	橙4易伤2暴击1时间2雷电	19雷电2矿等379a易伤4掉矿5时间69暴击8核9序列升级
