0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43222 22131	6	 * 	293.72	橙4易伤3时间2等级1暴击	179a易伤2暴击347时间57等级6核7序列升级8雷电
2	43222 22543	6	 * 	292.50	橙3易伤3时间2等级1伤害1暴击1全技能	178易伤2暴击347时间57等级6核7序列升级9伤害a全技能
3	43222 25621	4	 * 	288.77	橙3易伤3时间2伤害1暴击	17a易伤2暴击347时间5双倍矿67伤害7序列升级8雷电9核
4	43222 22511	6	   	282.84	橙3易伤3时间2等级1伤害1暴击	178易伤2暴击347时间57等级6核7序列升级9立即金币a伤害
5	43222 22541	6	   	282.84	橙3易伤3时间2等级1伤害1暴击	178易伤2暴击347时间57等级6核7序列升级9伤害a基地爆炸
6	43222 22542	6	   	282.84	橙3易伤3时间2等级1伤害1暴击	178易伤2暴击347时间57等级6核7序列升级9伤害a最后敌人
7	45523 23212	10	 * 	281.18	橙5易伤2伤害1等级	13567易伤27伤害47金币生成7序列升级8平台9等级a核
8	45523 23223	8	   	281.18	橙5易伤2伤害1时间	13567易伤27伤害47金币生成7序列升级8平台9核a时间
9	43126 23632	9	 * 	280.81	橙4易伤3暴击2等级1时间1攻速1卖塔	1467易伤247暴击3卖塔47序列升级57等级8攻速9时间a核
10	43222 22151	6	 * 	277.39	橙3易伤3时间2等级2暴击	17a易伤29暴击347时间57等级6核7序列升级8雷电
11	46214 33231	6	 * 	276.93	橙3易伤2伤害3雷电1暴击1攻速1全技能	13a易伤24a雷电5暴击6全技能7攻速8核9a伤害a序列升级
12	45313 15213	5	 * 	274.62	橙3易伤3伤害2暴击1时间	167易伤257伤害3双倍矿47暴击7序列升级8最后敌人9核a时间
13	43312 24633	10	 * 	273.89	橙2易伤2伤害2时间2暴击1等级1攻速	13易伤2a暴击4最后敌人5等级6核7a伤害8攻速9a时间a序列升级
14	43222 22524	6	   	273.78	橙3易伤3时间2等级1暴击1攻速	178易伤2暴击347时间57等级6核7序列升级9矿等a攻速
15	31415 23161	10	   	273.70	橙4易伤2伤害2雷电1暴击	17雷电2暴击36伤害459a易伤8核
16	43126 23242	9	 * 	273.62	橙4易伤3暴击2等级1伤害1卖塔	1467易伤247暴击3卖塔47序列升级57等级8敌人爆炸9伤害a核
17	21511 35311	3	 * 	273.59	橙3易伤2伤害2攻速2暴击1全技能	17攻速23暴击478易伤5全技能67伤害7序列升级9低血量敌人a核
18	43223 22131	6	   	273.56	橙4易伤3时间1暴击	179a易伤2暴击347时间57掉矿6核7序列升级8雷电
19	43213 25413	6	 * 	273.54	橙3易伤3时间3攻速1暴击	167易伤2暴击37a时间457攻速7序列升级8双倍矿9核
20	43213 25523	6	   	273.54	橙3易伤3时间3攻速1暴击	167易伤2暴击37a时间457攻速7序列升级8核9最后敌人
21	21511 35331	3	   	273.49	橙3易伤2伤害2攻速2暴击1全技能	17攻速23暴击478易伤5全技能67伤害7序列升级9挖尘a核
22	41312 62226	4	 * 	273.39	橙4易伤2时间2暴击2雷电	157a易伤2a掉矿3双倍矿47暴击67时间7a序列升级8a雷电9核
23	45523 23312	7	   	273.14	橙5易伤2伤害	13567易伤27伤害47金币生成7序列升级8加一9雷电a核
24	43126 23211	7	 * 	273.00	橙5易伤3暴击2等级1卖塔	1467a易伤247暴击3卖塔47序列升级57等级8掉矿9核
