0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11236 32344	1	 * 	305.42	橙5易伤2伤害2时间	1平台2348a易伤5a伤害6全技能7核9a时间a序列升级
2	55151 22211	6	 * 	291.83	橙4易伤3时间1伤害2暴击	1467易伤2伤害37暴击579时间7序列升级8矿等a核
3	55243 12211	2	   	291.73	橙4易伤3时间1伤害2暴击	1378易伤2伤害457时间67暴击7序列升级9掉矿a核
4	52153 33261	5	   	288.98	橙5易伤2时间2暴击1攻速	14578易伤2掉矿38暴击68时间8序列升级9攻速a核
5	51414 13211	1	   	287.91	橙4易伤3时间2暴击1等级	1578易伤2等级348时间68暴击8序列升级9掉矿a核
6	55121 22221	6	 * 	287.89	橙3易伤2伤害2时间3暴击	167易伤2a伤害347暴击57时间7序列升级8雷电9核
7	55122 42221	6	   	287.89	橙3易伤2伤害2时间3暴击	157易伤2a伤害347暴击67时间7序列升级8雷电9核
8	53152 22521	6	   	283.56	橙5易伤1伤害2暴击1时间	14567易伤27矿等37暴击7序列升级8伤害9时间a核
9	55121 22222	6	 * 	283.53	橙3易伤3时间3暴击1伤害	167易伤2伤害347暴击57a时间7序列升级8雷电9核
10	55122 42222	6	   	283.53	橙3易伤3时间3暴击1伤害	157易伤2伤害347暴击67a时间7序列升级8雷电9核
11	55143 11331	4	   	283.40	橙4易伤2伤害1时间1暴击	1678易伤2a伤害3暴击4时间5雷电9核
12	53244 12211	1	   	282.77	橙4易伤3时间2暴击1攻速	1357易伤2攻速479时间67暴击7序列升级8矿等a核
13	53151 33261	5	   	282.77	橙4易伤3时间2暴击1攻速	1478易伤2矿等38暴击568时间8序列升级9攻速a核
14	52141 33261	5	   	282.67	橙4易伤3时间2暴击1攻速	1578易伤2掉矿38暴击468时间8序列升级9攻速a核
15	52151 33261	5	   	282.67	橙4易伤3时间2暴击1攻速	1478易伤2掉矿38暴击568时间8序列升级9攻速a核
16	53243 12211	1	   	282.67	橙4易伤3时间2暴击1攻速	1378易伤2攻速457时间67暴击7序列升级9掉矿a核
17	12325 34521	2	 * 	281.20	橙5易伤3时间	1平台2全技能389最后敌人4689a易伤589时间7核89a序列升级
18	51423 13261	1	   	280.09	橙3易伤3时间2等级2暴击1攻速	178易伤24等级358时间68暴击8序列升级9攻速a核
19	55121 22325	6	   	278.25	橙3易伤2时间3暴击1伤害1等级	167易伤2伤害347暴击57时间7序列升级8矿等9等级a核
20	53152 26211	7	   	277.98	橙5易伤2时间2暴击	14568易伤2矿等38暴击78时间8序列升级9掉矿a核
21	53152 43211	6	   	277.98	橙5易伤2时间2暴击	14578易伤2矿等38暴击68时间8序列升级9掉矿a核
22	55121 22215	6	   	276.85	橙3易伤2时间3暴击1伤害2雷电	167易伤2伤害347暴击57时间7序列升级89雷电a核
