62623 25312,236.1,橙2攻速2技能1雷电1伤害1基础对甲1策反1易伤,13攻速2a技能4雷电5伤害6核7基础对甲8策反9易伤,10,
62623 25131,233.4,橙2攻速1技能1雷电1伤害1基础对甲1暴击1基地爆炸,13攻速2技能4雷电5伤害6核7基础对甲8时间9暴击a基地爆炸,10,
61131 21426,231.0,橙3攻速1易伤3基地爆炸1暴击2伤害,12a攻速3易伤45a基地爆炸6核7多重对甲8暴击9a伤害a序列之力,0,
62623 25332,226.6,橙2攻速2技能1雷电1伤害1基础对甲1策反,13攻速2a技能4雷电5伤害6核7基础对甲8策反9敌人爆炸,10,
62623 25231,226.4,橙2攻速2技能1雷电1伤害1基础对甲1基地爆炸,13攻速28技能4雷电5伤害6核7基础对甲9挖道具a基地爆炸,10,
61352 32252,226.0,橙3攻速1基础对甲1暴击2基地爆炸1全技能,128攻速38狙对毒4基础对甲5暴击68基地爆炸7立即金币8序列之力9全技能a核,10,
62623 25133,225.8,橙2攻速1技能1雷电1伤害1基础对甲2时间1暴击,13攻速2技能4雷电5伤害6核7基础对甲8a时间9暴击,10,
62623 25221,225.3,橙2攻速2技能1雷电1伤害1基础对甲,13攻速28技能4雷电5伤害6核7基础对甲9双倍矿a核弹,10,
62323 25631,225.2,橙1攻速1技能1雷电1伤害1基础对甲1易伤1暴击1基地爆炸,1攻速2技能3磁铁减费4雷电5伤害6核7基础对甲8易伤9暴击a基地爆炸,10,
61341 21121,225.1,橙3攻速2策反1易伤1暴击3伤害,12a攻速3狙对毒4a策反5易伤6暴击7核89a伤害a序列之力,0,
61641 21121,225.1,橙3攻速2策反1易伤1暴击3伤害,12a攻速3散射对绿4a策反5易伤6暴击7核89a伤害a序列之力,0,
62623 25311,225.0,橙2攻速1技能1雷电1伤害1基础对甲1策反1易伤,13攻速2技能4雷电5伤害6核7基础对甲8策反9易伤a资源,10,
62623 25313,225.0,橙2攻速1技能1雷电1伤害1基础对甲1策反1易伤,13攻速2技能4雷电5伤害6核7基础对甲8策反9易伤a尘,10,
62623 23311,224.2,橙3攻速1技能1雷电2伤害2随机矿2易伤,139攻速2技能4雷电59伤害6核7a随机矿89易伤9序列之力,0,
62623 23314,224.2,橙3攻速1技能1雷电2伤害2易伤,139攻速2技能4雷电59伤害6核7随机矿89易伤9序列之力a敌人爆炸,0,
62623 25112,223.9,橙2攻速2技能1雷电1伤害1基础对甲,13攻速2a技能4雷电5伤害6核7基础对甲8时间9随机矿,10,
62623 25223,223.9,橙2攻速2技能1雷电1伤害1基础对甲,13攻速28技能4雷电5伤害6核7基础对甲9双倍矿a时间,10,
61132 21426,223.5,橙3攻速1易伤2基地爆炸1暴击2伤害,12a攻速3易伤4a基地爆炸5立即金币6核7多重对甲8暴击9a伤害a序列之力,0,
62623 25321,222.4,橙2攻速2技能1雷电1伤害1基础对甲1策反,13攻速29技能4雷电5伤害6核7基础对甲8策反a双倍秒伤,10,
62623 25132,222.3,橙2攻速1技能1雷电1伤害1基础对甲1暴击,13攻速2技能4雷电5伤害6核7基础对甲8时间9暴击a敌人掉落,10,
62623 25322,222.3,橙2攻速2技能1雷电1伤害1基础对甲1策反,13攻速29技能4雷电5伤害6核7基础对甲8策反a资源,10,
62623 25323,222.3,橙2攻速2技能1雷电1伤害1基础对甲1策反,13攻速29技能4雷电5伤害6核7基础对甲8策反a尘,10,
62523 25312,220.5,橙1攻速2技能1雷电1伤害1基础对甲1策反1易伤,1攻速2a技能3立即金币4雷电5伤害6核7基础对甲8策反9易伤,10,
62623 23313,220.4,橙3攻速1技能1雷电2伤害2易伤,139攻速2技能4雷电59伤害6核7随机矿89易伤9序列之力a低血量敌人,0,
41623 36211,220.3,橙2伤害2攻速1雷电1基础对甲1基地爆炸,15伤害23攻速4雷电6技能点7基础对甲8时间9核a基地爆炸,10,
62623 23315,220.0,橙3攻速1技能1雷电2伤害2易伤,139攻速2技能4雷电59伤害6核7随机矿89易伤9序列之力a平台,0,
62623 23316,220.0,橙3攻速1技能1雷电2伤害2易伤,139攻速2技能4雷电59伤害6核7随机矿89易伤9序列之力a双倍秒伤,0,
41622 23341,219.9,橙2伤害3攻速1雷电2易伤1技能,1a伤害23a攻速4雷电5资源6核7随机矿8a易伤9技能a序列之力,0,
62523 23316,219.9,橙2攻速1技能1雷电2伤害2易伤1全技能,19攻速2技能3立即金币4雷电59伤害6核7随机矿89易伤9序列之力a全技能,0,
62623 23312,219.9,橙3攻速1技能1雷电2伤害2易伤,139攻速2技能4雷电59伤害6核7随机矿89易伤9序列之力a毒对冰,0,
51544 43435,219.74,紫1全技能2攻速1雷电2基础对甲2易伤,1全技能2加一3a攻速4核5随机矿6双倍矿7雷电8a基础对甲9a易伤a序列之力,20,
