35333 15226,226.84,紫3攻速1暴击3伤害3敌人爆炸2基地爆炸,17a攻速2暴击3核47a伤害579敌人爆炸6随机矿7a序列之力8a基地爆炸,0,
35321 35261,225.54,紫2攻速2暴击3基地爆炸1全技能1基础对甲,17攻速27暴击3核467基地爆炸5双倍秒伤7序列之力8敌人爆炸9全技能a基础对甲,10,
35321 35361,225.54,紫2攻速2暴击3基地爆炸1全技能1基础对甲,17攻速27暴击3核467基地爆炸5双倍秒伤7序列之力8时间9全技能a基础对甲,10,
35233 61413,217.3,橙1攻速1暴击2易伤1伤害1基础对甲1基地爆炸,1攻速2暴击3随机矿4矿等57易伤6伤害8基础对甲9基地爆炸a核,10,
32566 13131,212.5,橙2攻速2基础对冰1易伤2暴击1伤害,19攻速2平台39基础对冰4易伤5最后敌人6核79暴击8双倍矿9序列之力a伤害,2,
35362 21413,212.44,紫1攻速1暴击3易伤1基础对甲1基地爆炸1技能,1攻速2暴击3核467易伤5资源8基础对甲9基地爆炸a技能,10,
32565 12313,211.2,橙1攻速1基础对冰1易伤2时间1全技能1基础对甲,1攻速2平台3基础对冰4易伤57时间6核8全技能9资源a基础对甲,11,
35362 21421,210.84,紫2攻速1暴击3易伤1基础对甲,1a攻速2暴击3核467易伤5资源8基础对甲9金币生成,10,
35321 21356,210.14,紫1攻速1暴击1基地爆炸1伤害1基础对甲2易伤,1攻速2暴击3核4基地爆炸5双倍秒伤6资源7伤害8基础对甲9a易伤,10,
22141 21516,207.9,橙2敌人爆炸1雷电2攻速1易伤1基地爆炸1基础对甲,15敌人爆炸2雷电3资源45攻速5序列之力6核7金币生成8易伤9基地爆炸a基础对甲,10,
35321 21343,207.84,紫1攻速1暴击2基地爆炸1伤害1基础对甲1易伤,1攻速2暴击3核49基地爆炸5双倍秒伤6资源7伤害8基础对甲a易伤,10,
35333 15241,206.84,紫2攻速1暴击2伤害2敌人爆炸1基地爆炸1技能1全技能,17攻速2暴击3核47伤害57敌人爆炸6随机矿7序列之力8基地爆炸9技能a全技能,0,
35533 25111,206.6,橙2攻速2暴击2易伤1伤害2基地爆炸,17攻速27暴击36易伤4伤害57基地爆炸7序列之力8火球减费9核a雷电,0,
35333 15321,206.24,紫3攻速1暴击2伤害2敌人爆炸1雷电1易伤,17a攻速2暴击3核47伤害57敌人爆炸6随机矿7序列之力8雷电9易伤,0,
35321 51352,206.14,紫1攻速1暴击1基地爆炸1伤害1基础对甲1易伤,1攻速2暴击3核4基地爆炸5双倍秒伤6金币生成7伤害8基础对甲9易伤a雷电,10,
35333 26324,205.94,紫3攻速1暴击2伤害2易伤,17a攻速2暴击3核49伤害5敌人爆炸68易伤,0,
35333 15126,205.44,紫3攻速1暴击3伤害3敌人爆炸,17a攻速2暴击3核47a伤害579敌人爆炸6随机矿7a序列之力8a尘,0,
35533 25112,205.2,橙2攻速2暴击2易伤1伤害2基地爆炸,17攻速27暴击36易伤4伤害57基地爆炸7序列之力8火球减费9核a敌人爆炸,0,
35321 51351,204.74,紫1攻速1暴击1基地爆炸1伤害1基础对甲1易伤,1攻速2暴击3核4基地爆炸5双倍秒伤6金币生成7伤害8基础对甲9易伤a时间,10,
35321 51353,204.74,紫1攻速1暴击1基地爆炸1伤害1基础对甲1易伤,1攻速2暴击3核4基地爆炸5双倍秒伤6金币生成7伤害8基础对甲9易伤a双倍矿,10,
32564 13232,204.4,橙2攻速2基础对冰1易伤1基地爆炸2暴击,19攻速2平台39基础对冰4易伤5基地爆炸6核79暴击8双倍秒伤9序列之力a雷电,2,
