21223 26112,226.4,橙1伤害1暴击1攻速1基础对甲1全技能1易伤1技能,1时间2伤害3暴击4防空对直升机5攻速6核7基础对甲8全技能9易伤a技能,10,
21223 26115,226.4,橙1伤害1暴击1攻速1基础对甲1全技能1易伤1基地爆炸,1时间2伤害3暴击4防空对直升机5攻速6核7基础对甲8全技能9易伤a基地爆炸,10,
21223 26144,226.2,橙1伤害1暴击2攻速1基础对甲1全技能1策反,1时间2伤害3暴击4防空对直升机5a攻速6核7基础对甲8全技能9策反,10,
21223 26365,223.6,橙1伤害1暴击2攻速1基础对甲1易伤,1时间2伤害3暴击4防空对直升机58攻速6核7基础对甲9随机矿a易伤,10,
21223 26164,223.5,橙1伤害1暴击2攻速1基础对甲1全技能,1时间2伤害3暴击4防空对直升机5a攻速6核7基础对甲8全技能9随机矿,10,
21223 26145,222.3,橙1伤害1暴击1攻速1基础对甲1全技能1策反1易伤,1时间2伤害3暴击4防空对直升机5攻速6核7基础对甲8全技能9策反a易伤,10,
21223 26124,222.1,橙1伤害1暴击2攻速1基础对甲1全技能,1时间2伤害3暴击4防空对直升机5a攻速6核7基础对甲8全技能9金币生成,10,
21223 26114,221.7,橙1伤害2暴击1攻速1基础对甲1全技能1易伤,1时间2伤害3a暴击4防空对直升机5攻速6核7基础对甲8全技能9易伤,10,
21223 26333,220.9,橙1伤害1暴击2攻速1基础对甲1基地爆炸,1时间2伤害3暴击4防空对直升机58攻速6核7基础对甲9敌人爆炸a基地爆炸,10,
21223 26366,220.9,橙1伤害1暴击2攻速1基础对甲1基地爆炸,1时间2伤害3暴击4防空对直升机58攻速6核7基础对甲9随机矿a基地爆炸,10,
21223 26111,219.6,橙1伤害1暴击1攻速1基础对甲1全技能1易伤,1时间2伤害3暴击4防空对直升机5攻速6核7基础对甲8全技能9易伤a敌人爆炸,10,
21223 26165,219.6,橙1伤害1暴击1攻速1基础对甲1全技能1易伤,1时间2伤害3暴击4防空对直升机5攻速6核7基础对甲8全技能9随机矿a易伤,10,
21223 26325,219.3,橙1伤害1暴击2攻速1基础对甲1易伤,1时间2伤害3暴击4防空对直升机58攻速6核7基础对甲9矿等a易伤,10,
21223 26345,219.3,橙1伤害1暴击2攻速1基础对甲1易伤,1时间2伤害3暴击4防空对直升机58攻速6核7基础对甲9资源a易伤,10,
21223 26125,218.2,橙1伤害1暴击1攻速1基础对甲1全技能1易伤,1时间2伤害3暴击4防空对直升机5攻速6核7基础对甲8全技能9金币生成a易伤,10,
35416 22323,217.74,紫1技能1攻速1基础对甲1暴击1易伤1全技能1基础对冰,1技能2物品3核4攻速5基础对甲6暴击7低血量敌人8易伤9全技能a基础对冰,11,
33322 65336,217.7,橙1技能1攻速1暴击1伤害1易伤1策反1基础对甲,1技能2挖道具3攻速4暴击5随机矿6伤害7核8易伤9策反a基础对甲,10,
31223 26313,217.1,橙1技能1暴击2攻速1基础对甲1伤害,1技能2低血量敌人3暴击4防空对直升机58攻速6核7基础对甲9时间a伤害,10,
21223 26155,216.9,橙1伤害1暴击1攻速1基础对甲1全技能1基地爆炸,1时间2伤害3暴击4防空对直升机5攻速6核7基础对甲8全技能9敌人爆炸a基地爆炸,10,
21223 26363,216.8,橙1伤害1暴击2攻速1基础对甲,1时间2伤害3暴击4防空对直升机58攻速6核7基础对甲9随机矿a策反,10,
21223 26265,216.6,橙1伤害1暴击2攻速1基础对甲1基地爆炸,1时间2伤害3暴击4防空对直升机5a攻速6核7基础对甲8资源9基地爆炸,10,
21223 26326,216.6,橙1伤害1暴击2攻速1基础对甲1基地爆炸,1时间2伤害3暴击4防空对直升机58攻速6核7基础对甲9矿等a基地爆炸,10,
21223 26346,216.6,橙1伤害1暴击2攻速1基础对甲1基地爆炸,1时间2伤害3暴击4防空对直升机58攻速6核7基础对甲9资源a基地爆炸,10,
21131 36625,216.1,橙1伤害2基地爆炸2攻速1基础对甲,1时间2伤害37基地爆炸49攻速5技能点6核8金币生成a基础对甲,10,
21223 26113,215.3,橙1伤害1暴击1攻速1基础对甲1全技能1易伤,1时间2伤害3暴击4防空对直升机5攻速6核7基础对甲8全技能9易伤a矿等,10,
21223 26142,214.9,橙1伤害2暴击1攻速1基础对甲1全技能1策反,1时间2伤害3a暴击4防空对直升机5攻速6核7基础对甲8全技能9策反,10,
31223 26112,213.5,橙2技能1暴击1攻速1基础对甲1全技能1易伤,1a技能2低血量敌人3暴击4防空对直升机5攻速6核7基础对甲8全技能9易伤,10,
31223 26115,213.5,橙1技能1暴击1攻速1基础对甲1全技能1易伤1基地爆炸,1技能2低血量敌人3暴击4防空对直升机5攻速6核7基础对甲8全技能9易伤a基地爆炸,10,
31223 26144,213.3,橙1技能1暴击2攻速1基础对甲1全技能1策反,1技能2低血量敌人3暴击4防空对直升机5a攻速6核7基础对甲8全技能9策反,10,
21131 36425,213.2,橙1伤害2基地爆炸2攻速1基础对甲,1时间2伤害37基地爆炸49攻速5技能点6核8等级a基础对甲,10,
33423 26112,213.0,橙2技能1暴击1攻速1基础对甲1全技能1易伤,1a技能2挖道具3暴击4防空对直升机5攻速6核7基础对甲8全技能9易伤,10,
33423 26115,213.0,橙1技能1暴击1攻速1基础对甲1全技能1易伤1基地爆炸,1技能2挖道具3暴击4防空对直升机5攻速6核7基础对甲8全技能9易伤a基地爆炸,10,
35416 23213,212.94,紫2技能2攻速1基础对甲1暴击1策反1全技能,1a技能2物品3核48攻速5基础对甲6暴击7策反9全技能,10,
21223 26143,212.8,橙1伤害1暴击1攻速1基础对甲1全技能1策反,1时间2伤害3暴击4防空对直升机5攻速6核7基础对甲8全技能9策反a随机矿,10,
21223 26334,212.7,橙1伤害1暴击2攻速1基础对甲2敌人爆炸,1时间2伤害3暴击4防空对直升机58攻速6核7基础对甲9a敌人爆炸,10,
21223 26336,212.7,橙1伤害1暴击2攻速1基础对甲,1时间2伤害3暴击4防空对直升机58攻速6核7基础对甲9敌人爆炸a金币生成,10,
31223 26315,212.7,橙1技能1暴击3攻速1基础对甲,1技能2低血量敌人3暴击4防空对直升机58a攻速6核7基础对甲9时间,10,
35416 21222,212.64,紫1技能2攻速1基础对甲1暴击1策反1伤害,1技能2物品3核48攻速5基础对甲6暴击7随机矿9策反a伤害,10,
15213 53632,212.5,橙2易伤1暴击1基础对冰2攻速2基地爆炸,1等级29易伤3暴击4基础对冰59攻速6金币生成79基地爆炸8核9序列之力a策反,1,
