15541 13313,235.4,橙3时间2易伤3基础对甲1基础对冰2暴击,19a时间24易伤34a基础对甲4a序列之力5敌人爆炸6基础对冰7a暴击8核,31,
15541 13323,235.4,橙2时间2易伤3基础对甲2敌人爆炸1基础对冰2暴击,1a时间24易伤34a基础对甲4a序列之力59敌人爆炸6基础对冰7a暴击8核,31,
15532 13353,227.2,橙1易伤1基础对甲2基地爆炸1基础对冰1暴击1攻速,1时间2易伤3基础对甲4a基地爆炸5立即金币6基础对冰7暴击8核9攻速,11,
32326 33344,227.0,橙2攻速2伤害1基础对甲1易伤,1双倍矿28金币生成38攻速4挖道具58伤害6加一7核8序列之力9基础对甲a易伤,10,
32326 33342,224.3,橙2攻速2伤害1基础对甲1基地爆炸,1双倍矿28金币生成38攻速4挖道具58伤害6加一7核8序列之力9基础对甲a基地爆炸,10,
32326 33348,224.3,橙2攻速2伤害1基础对甲1技能,1双倍矿28金币生成38攻速4挖道具58伤害6加一7核8序列之力9基础对甲a技能,10,
11616 33644,224.1,橙2伤害2攻速1基础对甲1易伤,1时间28伤害3金币生成45攻速6加一7核9基础对甲a易伤,10,
15532 13343,223.8,橙2时间1易伤2基础对甲1基地爆炸1基础对冰3暴击,1a时间2易伤3a基础对甲4基地爆炸5立即金币6基础对冰79a暴击8核a序列之力,21,
11616 33642,221.4,橙2伤害2攻速1基础对甲1基地爆炸,1时间28伤害3金币生成45攻速6加一7核9基础对甲a基地爆炸,10,
11216 33644,221.3,橙2伤害2攻速1基础对甲1易伤,1时间28伤害3技能点45攻速6加一7核9基础对甲a易伤,10,
11516 33644,221.2,橙2伤害2攻速1基础对甲1易伤,1时间28伤害3等级45攻速6加一7核9基础对甲a易伤,10,
15512 13353,221.2,橙1易伤1基础对甲1基础对冰1暴击1攻速1基地爆炸,1时间2易伤3基础对甲4敌人爆炸5立即金币6基础对冰7暴击8核9攻速a基地爆炸,11,
15532 13313,220.6,橙3时间1易伤2基础对甲1基地爆炸1基础对冰2暴击,19a时间2易伤3a基础对甲4基地爆炸5立即金币6基础对冰7a暴击8核a序列之力,21,
15532 13351,220.4,橙2时间1易伤1基础对甲1基地爆炸1基础对冰1暴击1攻速,1a时间2易伤3基础对甲4基地爆炸5立即金币6基础对冰7暴击8核9攻速,11,
32326 33346,220.2,橙2攻速2伤害1基础对甲,1双倍矿28金币生成38攻速4挖道具58伤害6加一7核8序列之力9基础对甲a策反,10,
15532 13352,219.0,橙1易伤1基础对甲1基地爆炸1基础对冰1暴击1攻速,1时间2易伤3基础对甲4基地爆炸5a立即金币6基础对冰7暴击8核9攻速,11,
11216 33642,218.6,橙2伤害2攻速1基础对甲1基地爆炸,1时间28伤害3技能点45攻速6加一7核9基础对甲a基地爆炸,10,
11216 33648,218.6,橙2伤害2攻速1基础对甲1技能,1时间28伤害3技能点45攻速6加一7核9基础对甲a技能,10,
11516 33642,218.5,橙2伤害2攻速1基础对甲1基地爆炸,1时间28伤害3等级45攻速6加一7核9基础对甲a基地爆炸,10,
15541 13311,217.9,橙3时间2易伤2基础对甲1基础对冰1暴击,19a时间24易伤34基础对甲4序列之力5敌人爆炸6基础对冰7暴击8核,21,
15541 13321,217.9,橙2时间2易伤2基础对甲2敌人爆炸1基础对冰1暴击,1a时间24易伤34基础对甲4序列之力59敌人爆炸6基础对冰7暴击8核,21,
32326 33343,217.5,橙2攻速2伤害1基础对甲,1双倍矿28金币生成38攻速4挖道具58伤害6加一7核8序列之力9基础对甲a敌人爆炸,10,
15512 13343,217.0,橙2时间1易伤2基础对甲1基础对冰3暴击,1a时间2易伤3a基础对甲4敌人爆炸5立即金币6基础对冰79a暴击8核a序列之力,21,
21326 33344,216.9,橙2攻速2伤害1基础对甲1易伤,18等级2火球减费38攻速4挖道具58伤害6加一7核8序列之力9基础对甲a易伤,10,
32326 33341,215.3,橙2攻速2伤害1基础对甲,1双倍矿28金币生成38攻速4挖道具58伤害6加一7核8序列之力9基础对甲a立即金币,10,
15541 13312,215.0,橙2时间2易伤2基础对甲1基础对冰1暴击,19时间24易伤34基础对甲4序列之力5敌人爆炸6基础对冰7暴击8核a敌人掉落,21,
15541 13333,215.0,橙2时间2易伤2基础对甲1基础对冰1暴击,1a时间24易伤34基础对甲4序列之力5敌人爆炸6基础对冰7暴击8核9挖道具,21,
11613 33344,214.9,橙2时间1伤害2攻速1基础对甲1易伤,18时间2伤害38金币生成48攻速5立即金币6加一7核8序列之力9基础对甲a易伤,10,
11616 33643,214.6,橙2伤害2攻速1基础对甲,1时间28伤害3金币生成45攻速6加一7核9基础对甲a敌人爆炸,10,
15516 13313,214.6,橙3时间1易伤2基础对甲2敌人爆炸1基础对冰2暴击,19a时间2易伤3a基础对甲45敌人爆炸6基础对冰7a暴击8核a序列之力,21,
11216 33646,214.5,橙2伤害2攻速1基础对甲,1时间28伤害3技能点45攻速6加一7核9基础对甲a策反,10,
15541 13322,214.4,橙2易伤2基础对甲2敌人爆炸1基础对冰1暴击,1时间24易伤34基础对甲4序列之力59敌人爆炸6基础对冰7暴击8核a敌人掉落,21,
21326 33342,214.2,橙2攻速2伤害1基础对甲1基地爆炸,18等级2火球减费38攻速4挖道具58伤害6加一7核8序列之力9基础对甲a基地爆炸,10,
