0	Index      	 *	Score 	Summary	Detail	
1	23622 61141	 * 	257.05	橙4易伤3散射对甲2攻速1全技能	137a易伤2加一4全技能57低血量敌人67a散射对甲7a序列升级8核9a攻速
2	23622 64441	   	256.92	橙4易伤2散射对甲2攻速1全技能	138a易伤2加一4全技能5低血量敌人6a散射对甲7核9a攻速a序列升级
3	23254 72244	 * 	249.14	橙3易伤3伤害3攻速1策反	18a易伤2加一38a伤害4雷电5策反68a攻速7平台8a序列升级9核
4	23613 61123	 * 	248.40	橙4易伤2伤害2攻速1全技能	1389易伤2加一49伤害59攻速6全技能7双倍矿9序列升级a核
5	23613 23536	 * 	242.89	橙3易伤2伤害1全技能2暴击1攻速	13a易伤2加一4a伤害5攻速6低血量敌人7核8a暴击9全技能a序列升级
6	23622 61144	   	240.33	橙4易伤2散射对甲1全技能1攻速	137a易伤2加一4全技能57低血量敌人67散射对甲7序列升级8核9攻速
7	23612 43846	   	240.27	橙4易伤2伤害2攻速1暴击	137a易伤2加一4a伤害5矿等6暴击8a攻速9核a序列升级
8	23622 64521	   	240.02	橙2散射对甲3易伤2攻速1全技能	13a易伤2加一4全技能59低血量敌人6a散射对甲7核8a攻速a序列升级
9	23622 64531	   	240.02	橙2散射对甲3易伤2攻速1全技能	13a易伤2加一4全技能5低血量敌人6a散射对甲7核8a攻速9双倍矿a序列升级
10	23622 64741	   	240.02	橙2散射对甲3易伤2攻速1全技能	13a易伤2加一4全技能5低血量敌人6a散射对甲7核8立即金币9a攻速a序列升级
11	23613 23821	 * 	239.18	橙3易伤2伤害1双倍秒伤2时间1攻速	139易伤2加一49伤害5攻速6低血量敌人7核89时间9序列升级a双倍秒伤
12	23612 46146	   	239.03	橙3易伤3伤害2攻速1暴击	13a易伤2加一48a伤害5矿等6暴击7a攻速9核a序列升级
13	23613 23822	 * 	237.25	橙4易伤2伤害2时间1攻速	139a易伤2加一49伤害5攻速6低血量敌人7核89时间9序列升级
14	23613 34548	   	235.26	橙3易伤2伤害2攻速1全技能1卖塔	139易伤2加一49伤害59攻速6额外掉落7卖塔8核9序列升级a全技能
15	23276 41161	 * 	233.78	橙3易伤3伤害1全技能1暴击	167易伤2加一359伤害4暴击8核a全技能
16	23623 76123	 * 	233.44	橙4易伤2全技能2伤害1技能	1389易伤2加一45全技能6技能79伤害9序列升级a核
17	23622 64444	   	231.11	橙4易伤1散射对甲1全技能1攻速	138a易伤2加一4全技能5低血量敌人6散射对甲7核9攻速
18	23613 23825	   	230.69	橙3易伤2伤害2时间1攻速1策反	139易伤2加一49伤害5攻速6低血量敌人7核89时间9序列升级a策反
19	23613 34547	 * 	230.31	橙3易伤2伤害1双倍秒伤2攻速1卖塔	139易伤2加一49伤害59攻速6额外掉落7卖塔8核9序列升级a双倍秒伤
20	23161 25425	 * 	228.89	橙4易伤3伤害1双倍秒伤2策反	189a易伤2加一39策反469伤害5双倍秒伤7核9序列升级
