0	Index      	 *	Score 	Summary	Detail	
1	33311 36343	 * 	296.22	橙3易伤1等级2攻速1矿等1伤害	15攻速2技能点3随机技能457易伤5序列升级6伤害8等级9核a矿等
2	35412 31352	 * 	296.12	橙橙3伤害2攻速1技能1暴击	18攻速248伤害3技能568烈焰减费79核8序列升级a暴击
3	35311 31343	 * 	290.35	橙2易伤2伤害1等级2攻速1矿等	15攻速26伤害3随机技能45易伤5序列升级7技能点8等级9核a矿等
4	33311 36344	 * 	290.17	橙4易伤1等级2攻速1伤害	15攻速2技能点3随机技能457a易伤5序列升级6伤害8等级9核
5	35311 31344	 * 	287.61	橙3易伤2伤害1等级2攻速	15攻速26伤害3随机技能45a易伤5序列升级7技能点8等级9核
6	35311 33642	   	287.61	橙3易伤2伤害1等级2攻速	15攻速26伤害3随机技能457易伤5序列升级8最后敌人9核a等级
7	33311 36342	 * 	284.19	橙3易伤2等级2攻速1伤害	15攻速2技能点3随机技能457易伤5序列升级6伤害8a等级9核
8	35412 31351	   	282.47	橙橙3伤害2攻速1技能	18攻速248伤害3技能568烈焰减费79核8序列升级a策反
9	35412 31353	   	282.47	橙橙3伤害2攻速1技能	18攻速248伤害3技能568烈焰减费79核8序列升级a平台
10	35413 52233	   	280.43	橙2伤害1易伤1等级2攻速1矿等1技能	15攻速24伤害3技能6全技能7等级8易伤9矿等a核
11	35311 41343	   	279.37	橙2易伤1等级2攻速1矿等1伤害2随机技能	15攻速2伤害36随机技能45易伤5序列升级7技能点8等级9核a矿等
12	35311 31342	 * 	278.32	橙2易伤2等级2伤害2攻速	15攻速26伤害3随机技能45易伤5序列升级7技能点8a等级9核
13	35311 33251	   	277.47	橙3易伤2伤害2攻速1暴击	15攻速26伤害3随机技能457易伤5序列升级8全技能9暴击a核
14	33311 46343	   	276.16	橙3易伤1等级2攻速1矿等	15攻速2技能点3随机技能457易伤5序列升级6随机矿8等级9核a矿等
15	35411 32311	 * 	274.37	橙2易伤3伤害2攻速1技能	1a攻速24a伤害3技能5策反6时间7核8a易伤9全技能a序列升级
16	33316 36343	   	272.66	橙2易伤1等级2攻速1矿等1伤害	15攻速2技能点3随机技能47易伤6伤害8等级9核a矿等
17	16311 36343	   	271.80	橙3易伤1等级1矿等1伤害2随机技能	12基地爆炸25序列升级35随机技能457易伤6伤害8等级9核a矿等
18	12131 54412	 * 	270.19	橙4易伤3伤害1技能1卖塔	147基地爆炸247a易伤3赏金邻近47a序列升级57a伤害6卖塔8核9技能
19	33311 36341	   	270.02	橙3易伤1等级2攻速1伤害	15攻速2技能点3随机技能457易伤5序列升级6伤害8等级9核a金币生成
20	33311 36345	   	269.92	橙3易伤1等级2攻速1伤害1挖怪	15攻速2技能点3随机技能457易伤5序列升级6伤害8等级9核a挖怪
21	33311 36346	   	269.92	橙3易伤1等级2攻速1伤害	15攻速2技能点3随机技能457易伤5序列升级6伤害8等级9核a挖尘
22	33311 36542	   	269.92	橙3易伤1等级2攻速1伤害	15攻速2技能点3随机技能457易伤5序列升级6伤害8掉矿9核a等级
23	34311 36325	   	269.92	橙3易伤1等级2攻速1伤害	15攻速2策反3随机技能457易伤5序列升级6伤害8等级9挖青a核
24	12361 31164	   	267.65	橙2易伤1等级1矿等1伤害1攻速	1基地爆炸2a易伤3等级4时间5全技能6攻速7伤害8矿等9核
25	52311 31164	   	267.65	橙2易伤1等级1矿等1伤害1攻速	1时间2a易伤3等级4基地爆炸5全技能6攻速7伤害8矿等9核
26	35311 41342	   	267.34	橙2易伤2等级2攻速1伤害2随机技能	15攻速2伤害36随机技能45易伤5序列升级7技能点8a等级9核
27	33311 46142	   	266.85	橙3易伤1等级2攻速1技能	15攻速2技能点3随机技能457易伤5序列升级6随机矿8技能9核a等级
28	35311 43251	   	266.49	橙3易伤2攻速1伤害1暴击2随机技能	15攻速2伤害36随机技能457易伤5序列升级8全技能9暴击a核
