0	Index      	 *	Score 	Summary	Detail	
1	41132 66323	 * 	293.95	橙橙2易伤1矿等1攻速	1雷电2矿等3随机技能4最后敌人5a易伤67核8赏金塔9攻速
2	41122 66323	   	293.85	橙橙2易伤1矿等1攻速	1雷电2矿等3随机技能4挖尘5a易伤67核8赏金塔9攻速
3	41624 22833	   	284.32	橙橙2易伤1矿等1暴击	1雷电2矿等3暴击4加一5a易伤6随机矿7敌人爆炸89核
4	41122 66322	   	282.67	橙橙1易伤1矿等1技能1攻速	1雷电2矿等3随机技能4挖尘5易伤67核8赏金塔9攻速a技能
5	12283 35741	 * 	281.85	橙橙1易伤1伤害1技能2时间1暴击	14时间2易伤3加一5技能6金币生成7暴击8a核9伤害
6	41132 66132	   	277.70	橙橙2易伤1矿等	1雷电2矿等3随机技能4最后敌人5a易伤67核8低血量敌人9策反
7	41122 66132	   	277.60	橙橙2易伤1矿等	1雷电2矿等3随机技能4挖尘5a易伤67核8低血量敌人9策反
8	41122 66333	   	277.60	橙橙2易伤1矿等	1雷电2矿等3随机技能4挖尘5a易伤67核8赏金塔9敌人爆炸
9	12424 21142	 * 	276.27	橙3易伤2矿等2攻速2时间	19时间247易伤39矿等5敌人爆炸6雷电89攻速9序列升级a核
10	33173 43118	 * 	276.24	橙3易伤2矿等2伤害	1双倍秒伤2a矿等3加一4a伤害5挖尘6时间78a易伤9核a序列升级
11	33175 43118	   	276.24	橙3易伤2矿等2伤害	1双倍秒伤2a矿等3加一4a伤害5基地爆炸6时间78a易伤9核a序列升级
12	12421 21142	   	276.17	橙3易伤2矿等2攻速2时间	19时间247易伤39矿等5挖尘6雷电89攻速9序列升级a核
13	12423 33421	   	275.69	橙3易伤2伤害1矿等1技能2时间	17时间247易伤3矿等5掉矿67伤害7序列升级8低血量敌人9核a技能
14	12423 33312	   	275.05	橙3易伤2伤害1矿等1攻速2时间	17时间247易伤3矿等5掉矿67伤害7序列升级8攻速9雷电a核
15	33132 31272	 * 	274.58	橙橙1易伤1等级1矿等	1双倍秒伤2矿等3加一4赏金塔5易伤67双倍矿89核a等级
16	33132 37272	   	274.58	橙橙1易伤1等级1矿等	1双倍秒伤2矿等3加一4赏金塔5易伤6双倍矿7立即金币89核a等级
17	33132 81272	   	274.48	橙橙1易伤1等级1矿等	1双倍秒伤2矿等3加一4赏金塔5易伤6烈焰减费7双倍矿89核a等级
18	33132 87272	   	274.48	橙橙1易伤1等级1矿等	1双倍秒伤2矿等3加一4赏金塔5易伤6烈焰减费7立即金币89核a等级
19	41122 66321	   	274.08	橙橙1易伤1矿等1攻速	1雷电2矿等3随机技能4挖尘5易伤67核8赏金塔9攻速a时间
20	12451 21512	 * 	270.71	橙橙1易伤1矿等1伤害1卖塔	1时间2易伤3矿等4赏金邻近5卖塔69核7基础对愈8低血量敌人a伤害
21	12451 25312	 * 	270.71	橙橙1易伤1矿等1伤害1卖塔	1时间2易伤3矿等4赏金邻近5卖塔69核7低血量敌人8加农对甲a伤害
22	33124 24577	   	270.57	橙橙2易伤1矿等	1双倍秒伤2矿等3加一46易伤5金币生成7雷电8敌人爆炸9a核
23	33124 24757	   	270.57	橙橙2易伤1矿等	1双倍秒伤2矿等3加一46易伤5金币生成7雷电8a核9敌人爆炸
24	33113 16274	   	270.47	橙橙2易伤1矿等	1双倍秒伤2矿等3加一4低血量敌人5a易伤6挖尘7最后敌人89核
25	33115 11274	   	270.47	橙橙2易伤1矿等	1双倍秒伤2矿等3加一4低血量敌人5最后敌人6挖尘7a易伤89核
26	33125 15274	   	270.47	橙橙2易伤1矿等	1双倍秒伤2矿等3加一4a易伤5最后敌人6挖尘7低血量敌人89核
27	33123 74418	   	269.52	橙3易伤2矿等2攻速	1双倍秒伤2a矿等3加一45a易伤6时间7低血量敌人8a攻速9核a序列升级
28	33121 66118	   	269.42	橙3易伤2矿等2攻速	1双倍秒伤2a矿等3加一48a易伤5挖尘6时间7a攻速9核a序列升级
29	46312 22632	   	269.02	橙橙2易伤1攻速	1雷电26易伤3平台4双倍秒伤5时间7赏金塔89核a攻速
