0	Index      	 *	Score 	Summary	Detail	
1	12312 13565	 * 	304.50	橙橙1等级1易伤1雷电1伤害1暴击	1易伤2策反3金币生成4等级5伤害6双倍秒伤7雷电8暴击9a核
2	44212 31115	   	298.75	橙橙1等级1易伤1雷电1平台	1时间2平台3掉矿4立即金币5雷电6等级7a核8最后敌人9易伤
3	32562 31315	   	289.09	橙橙1等级1易伤1雷电1平台	1火球减费2金币生成3平台4低血量敌人5雷电6等级7a核8敌人爆炸9易伤
4	13122 32235	 * 	280.04	橙2等级2雷电1易伤1矿等1伤害	1易伤29掉矿3最后敌人4伤害59雷电6加农对直升79等级8核9序列升级a矿等
5	13316 43253	 * 	279.51	橙2易伤2等级1雷电1矿等1暴击	1a易伤2掉矿3金币生成45等级6矿等7核8暴击9雷电
6	11154 51233	 * 	279.32	橙3易伤2等级1矿等1暴击	167易伤2敌人爆炸3双倍秒伤4矿等56等级6序列升级8时间9核a暴击
7	44122 33213	 * 	278.15	橙橙2雷电1易伤1平台1攻速	1时间2平台3额外掉落4攻速5双倍秒伤6a雷电79核8易伤
8	12151 45232	 * 	277.95	橙3雷电2等级1易伤1矿等	1易伤29策反3最后敌人4毒液对毒59等级6矿等79a雷电8核9序列升级
9	13316 43216	   	276.07	橙3易伤2等级1矿等2暴击	19a易伤2掉矿39金币生成45等级6矿等7核89暴击9序列升级
10	15412 13212	 * 	275.65	橙3易伤2雷电1等级1伤害	138易伤2低血量敌人4等级5伤害6双倍秒伤7a雷电9核
