0	Index      	 *	Score 	Summary	Detail	
1	36113 53215	 * 	290.62	橙橙2雷电1等级1暴击1赏金邻近	1狙击对毒28雷电3赏金邻近4最后敌人5暴击6a核7平台9等级
2	43431 24136	 * 	289.89	橙橙1等级1雷电1易伤1攻速	1立即金币2雷电3毒液对黄4加一5等级6攻速7a核8易伤9赏金塔
3	11315 23344	 * 	286.03	橙2易伤2等级1雷电1矿等1伤害	1金币生成2伤害35易伤4双倍矿6矿等79等级8雷电a核
4	11125 43224	 * 	284.86	橙橙2易伤1等级1伤害	1金币生成2伤害3技能点4等级59易伤6双倍秒伤7额外掉落8a核
5	34132 53215	   	282.29	橙橙2雷电1等级1时间1卖塔	1狙击对毒2时间3赏金塔4卖塔58雷电6a核7平台9等级
6	11235 43362	 * 	281.25	橙3雷电2易伤1等级1伤害1时间	17金币生成2伤害3随机矿47易伤567雷电7序列升级8等级9时间a核
7	11335 43362	   	281.25	橙3雷电2易伤1等级1伤害1时间	17金币生成2伤害37易伤467雷电5随机矿7序列升级8等级9时间a核
8	16333 43362	 * 	281.15	橙3雷电1等级1易伤2攻速1伤害1时间	17金币生成267雷电3伤害4易伤57攻速7序列升级8等级9时间a核
9	11125 43234	 * 	279.20	橙橙2等级1易伤1伤害	1金币生成2伤害3技能点49等级5易伤6双倍秒伤7额外掉落8a核
10	13124 23612	 * 	277.52	橙2易伤2等级1雷电3时间1伤害	1金币生成235时间45等级5序列升级6雷电7a易伤8核9伤害
11	53124 23612	   	277.42	橙2易伤2等级1雷电3时间1伤害	1掉矿235时间45等级5序列升级6雷电7a易伤8核9伤害
12	43434 34136	   	276.24	橙橙1等级1雷电1易伤	1立即金币2雷电3毒液对黄4加一5策反6等级7a核8易伤9赏金塔
13	11354 33242	 * 	272.94	橙2易伤2伤害1等级1雷电1攻速	1金币生成25伤害35易伤4全技能5序列升级6雷电7攻速8机枪对壮9等级a核
14	45323 11112	 * 	272.91	橙3等级2易伤2矿等1赏金邻近	1立即金币248等级3最后敌人5赏金邻近68矿等78易伤8序列升级9高斯对黄a核
15	45323 11122	   	272.91	橙3等级2易伤2矿等1赏金邻近	1立即金币248等级3最后敌人5赏金邻近68矿等78易伤8序列升级9爆破对壮a核
16	45323 11132	   	272.91	橙3等级2易伤2矿等1赏金邻近	1立即金币248等级3最后敌人5赏金邻近68矿等78易伤8序列升级9散射对绿a核
17	45523 11112	   	272.81	橙3等级2易伤2矿等1赏金邻近	1立即金币248等级3挖尘5赏金邻近68矿等78易伤8序列升级9高斯对黄a核
18	45523 11122	   	272.81	橙3等级2易伤2矿等1赏金邻近	1立即金币248等级3挖尘5赏金邻近68矿等78易伤8序列升级9爆破对壮a核
19	45523 11132	   	272.81	橙3等级2易伤2矿等1赏金邻近	1立即金币248等级3挖尘5赏金邻近68矿等78易伤8序列升级9散射对绿a核
20	31132 51365	   	272.63	橙橙2雷电1等级1卖塔	1狙击对毒2最后敌人3赏金塔4卖塔58雷电6a核7等级9平台
21	31132 53215	   	272.63	橙橙2雷电1等级1卖塔	1狙击对毒2最后敌人3赏金塔4卖塔58雷电6a核7平台9等级
